台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-14 21:00:00,2,953.0,957.5,9.0,944.0,0.0,53.702427,4.965,121.885,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-14 22:00:00,2,917.0,922.5,11.0,906.0,0.0,55.73799,4.415,122.04,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-14 23:00:00,2,724.0,729.0,10.0,714.0,0.0,62.17808,2.95,146.13501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 00:00:00,2,473.0,476.5,7.0,466.0,0.0,70.70093,1.6,176.115,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 01:00:00,2,272.0,275.0,6.0,266.0,0.0,73.71934,0.92,214.04,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 02:00:00,2,192.0,196.0,8.0,184.0,0.0,73.82011,0.59000003,229.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 03:00:00,2,114.0,116.5,5.0,109.0,0.0,77.899124,0.30499998,240.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 04:00:00,2,92.0,94.5,5.0,87.0,0.0,76.98794,0.24,246.07,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 05:00:00,2,147.0,150.5,7.0,140.0,0.0,75.51694,0.45,235.175,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 06:00:00,2,183.0,188.5,11.0,172.0,0.0,76.906456,0.61,226.16,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 07:00:00,2,603.0,610.5,15.0,588.0,0.0,63.981342,2.4,163.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 08:00:00,2,1346.0,1355.0,18.0,1328.0,0.0,40.404022,11.38,105.025,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 09:00:00,2,1424.0,1432.5,17.0,1407.0,0.0,32.896053,19.255001,84.814995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 10:00:00,2,1390.0,1409.0,38.0,1352.0,0.0,33.30393,14.66,91.0,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 11:00:00,2,1217.0,1258.983,42.0,1175.0,0.0,32.990772,18.300001,99.729996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 12:00:00,2,1143.0,1211.3794,56.0,1087.0,0.0,43.480682,11.32,101.995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 13:00:00,2,1181.0,1201.5,41.0,1140.0,0.0,43.720467,9.54,97.939995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 14:00:00,2,1166.0,1181.5,31.0,1135.0,0.0,45.516327,9.21,101.1,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 15:00:00,2,1281.0,1296.5,31.0,1250.0,0.0,40.14402,12.495,95.595,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 16:00:00,2,1182.0,1205.0,46.0,1136.0,0.0,45.79505,9.349999,99.225006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 17:00:00,2,1235.0,1252.0,34.0,1201.0,0.0,37.36174,11.51,113.265,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 18:00:00,2,1166.0,1177.0,22.0,1144.0,0.0,39.151257,10.615,120.06,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 19:00:00,2,1058.0,1091.695,31.0,1027.0,0.0,41.73469,10.400001,130.47,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 20:00:00,2,1040.0,1054.0,28.0,1012.0,0.0,46.93827,7.025,124.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 21:00:00,2,894.0,904.0,20.0,874.0,0.0,57.234314,4.325,126.095,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 22:00:00,2,912.0,920.0,16.0,896.0,0.0,57.31224,4.315,124.705,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-15 23:00:00,2,711.0,717.5,13.0,698.0,0.0,60.811028,3.425,144.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 00:00:00,2,426.0,429.0,6.0,420.0,0.0,72.474464,1.4749999,180.23,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 01:00:00,2,255.0,259.0,8.0,247.0,0.0,75.50239,0.805,214.5,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 02:00:00,2,172.0,175.0,6.0,166.0,0.0,77.64349,0.505,233.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 03:00:00,2,141.0,144.5,7.0,134.0,0.0,78.86489,0.39,234.84,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 04:00:00,2,115.0,116.0,2.0,113.0,0.0,77.58427,0.275,241.005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 05:00:00,2,139.0,141.0,4.0,135.0,0.0,74.819496,0.4,238.01001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 06:00:00,2,251.0,259.0,16.0,235.0,0.0,74.84176,0.83000004,214.32,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 07:00:00,2,615.0,621.5,13.0,602.0,0.0,64.572685,2.435,166.38501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 08:00:00,2,1409.0,1423.0,28.0,1381.0,0.0,41.150356,11.11,107.595,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 09:00:00,2,1358.0,1394.2372,26.0,1332.0,0.0,32.215965,19.785,87.22,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 10:00:00,2,1349.0,1361.5,25.0,1324.0,0.0,28.021282,18.66,89.845,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 11:00:00,2,1244.0,1283.3898,36.0,1208.0,0.0,33.685345,15.8,102.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 12:00:00,2,1172.0,1231.5518,37.0,1135.0,0.0,42.681705,10.235,95.955,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 13:00:00,2,1098.0,1115.0,34.0,1064.0,0.0,50.045155,6.925,109.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 14:00:00,2,1119.0,1152.7119,29.0,1090.0,0.0,46.86092,9.884999,109.08,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 15:00:00,2,1290.0,1308.5,37.0,1253.0,0.0,30.704517,16.21,93.29,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 16:00:00,2,1334.0,1366.5,65.0,1269.0,0.0,33.422863,16.93,96.784996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 17:00:00,2,1244.0,1271.5,55.0,1189.0,0.0,42.31796,11.3,108.865,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 18:00:00,2,1202.0,1240.1694,35.0,1167.0,0.0,49.953224,8.135,113.335,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 19:00:00,2,1218.0,1255.9323,34.0,1184.0,0.0,51.624706,9.455,120.075005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 20:00:00,2,1126.0,1138.0,24.0,1102.0,0.0,52.83516,6.435,117.66,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 21:00:00,2,991.0,1005.5,29.0,962.0,0.0,55.801716,5.155,125.409996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 22:00:00,2,1080.0,1092.5,25.0,1055.0,0.0,57.286446,5.265,122.16499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-16 23:00:00,2,817.0,828.0,22.0,795.0,0.0,60.088604,3.605,137.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 00:00:00,2,408.0,413.5,11.0,397.0,0.0,71.33833,1.4399999,182.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 01:00:00,2,313.0,317.0,8.0,305.0,0.0,74.05374,1.005,204.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 02:00:00,2,246.0,248.0,4.0,242.0,0.0,75.19731,0.71500003,214.61499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 03:00:00,2,176.0,180.0,8.0,168.0,0.0,79.02591,0.495,228.85,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 04:00:00,2,155.0,158.5,7.0,148.0,0.0,77.02638,0.44,233.535,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 05:00:00,2,181.0,183.0,4.0,177.0,0.0,75.51934,0.525,228.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 06:00:00,2,330.0,336.5,13.0,317.0,0.0,75.691666,1.05,202.95001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 07:00:00,2,696.0,708.5,25.0,671.0,0.0,65.756935,2.645,151.62,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 08:00:00,2,1349.0,1364.0,30.0,1319.0,0.0,42.243996,11.25,108.605,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 09:00:00,2,1454.0,1466.0,24.0,1430.0,0.0,34.643494,16.555,93.6,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 10:00:00,2,1309.0,1330.0,42.0,1267.0,0.0,39.123627,11.2,109.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 11:00:00,2,1293.0,1314.0,42.0,1251.0,0.0,34.02224,15.76,104.735,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 12:00:00,2,1153.0,1216.5518,46.0,1107.0,0.0,49.318447,7.745,100.66499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 13:00:00,2,1072.0,1087.5,31.0,1041.0,0.0,54.00581,5.84,111.744995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 14:00:00,2,1191.0,1224.4067,26.0,1165.0,0.0,47.11374,9.385,104.985,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 15:00:00,2,1180.0,1192.0,24.0,1156.0,0.0,46.937737,8.46,105.385,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 16:00:00,2,1064.0,1078.5,29.0,1035.0,0.0,52.86707,6.0499997,115.985,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 17:00:00,2,1198.0,1215.5,35.0,1163.0,0.0,37.51366,12.165,108.31,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 18:00:00,2,1147.0,1158.5,23.0,1124.0,0.0,49.25208,7.535,121.455,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 19:00:00,2,1154.0,1163.0,18.0,1136.0,0.0,53.36973,6.51,116.34,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 20:00:00,2,1053.0,1065.0,24.0,1029.0,0.0,51.94798,6.25,117.655,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 21:00:00,2,908.0,916.0,16.0,892.0,0.0,59.12042,3.945,123.130005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 22:00:00,2,969.0,976.5,15.0,954.0,0.0,56.26684,4.385,120.925,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-17 23:00:00,2,770.0,777.0,14.0,756.0,0.0,64.967094,2.8850002,136.075,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 00:00:00,2,472.0,478.5,13.0,459.0,0.0,71.75182,1.625,176.305,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 01:00:00,2,300.0,302.5,5.0,294.0,0.0,77.02438,0.875,205.455,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 02:00:00,2,435.0,458.14404,33.0,402.0,0.0,74.542,4.1,196.245,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 03:00:00,2,1046.0,1170.0,248.0,798.0,0.0,73.33387,5.2549996,155.195,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 04:00:00,2,270.0,273.5,7.0,263.0,0.0,82.81611,0.71500003,209.85,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 05:00:00,2,187.0,190.5,7.0,180.0,0.0,74.48199,0.555,223.805,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 06:00:00,2,215.0,220.5,11.0,204.0,0.0,75.406044,0.69,221.8,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 07:00:00,2,634.0,644.5,21.0,613.0,0.0,65.69908,2.515,159.69,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 08:00:00,2,1362.0,1375.5,27.0,1335.0,0.0,40.649357,11.39,103.86,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 09:00:00,2,1435.0,1449.5,29.0,1406.0,0.0,31.751324,16.9,87.81,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 10:00:00,2,1363.0,1373.5,21.0,1342.0,0.0,34.83725,14.900001,95.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 11:00:00,2,1352.0,1368.0,32.0,1320.0,0.0,34.432205,17.775,96.850006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 12:00:00,2,1270.0,1313.8983,44.0,1226.0,0.0,35.53674,15.365,88.34,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 13:00:00,2,1146.0,1168.0,44.0,1102.0,0.0,46.009945,8.495,105.515,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 14:00:00,2,1186.0,1204.0,36.0,1150.0,0.0,43.588467,9.965,103.635,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 15:00:00,2,1246.0,1265.0,38.0,1208.0,0.0,40.42512,13.685,96.2,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 16:00:00,2,1120.0,1239.2727,32.0,1088.0,0.0,36.56432,13.400001,100.43,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 17:00:00,2,1176.0,1216.2711,40.0,1136.0,0.0,41.29,10.030001,105.600006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 18:00:00,2,1129.0,1140.5,23.0,1106.0,0.0,45.997272,9.45,117.135,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 19:00:00,2,1066.0,1079.0,26.0,1040.0,0.0,51.97171,6.6099997,122.049995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 20:00:00,2,1051.0,1062.5,23.0,1028.0,0.0,50.037537,6.835,119.759995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 21:00:00,2,902.0,910.0,16.0,886.0,0.0,58.28686,3.95,128.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 22:00:00,2,948.0,955.5,15.0,933.0,0.0,59.76053,3.9250002,119.479996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-18 23:00:00,2,923.0,935.5,25.0,898.0,0.0,62.959114,3.67,133.695,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 00:00:00,2,1030.0,1068.5,77.0,953.0,0.0,69.85831,3.6850002,145.675,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 01:00:00,2,351.0,353.5,5.0,346.0,0.0,77.06316,1.005,195.88,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 02:00:00,2,202.0,206.0,8.0,194.0,0.0,77.28505,0.60999995,224.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 03:00:00,2,266.0,271.0,10.0,256.0,0.0,82.28403,0.71,215.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 04:00:00,2,468.0,477.5,19.0,449.0,0.0,79.82206,1.3299999,179.28,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 05:00:00,2,470.0,481.0,22.0,448.0,0.0,79.42047,1.37,184.74,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 06:00:00,2,552.0,561.5,19.0,533.0,0.0,73.43611,1.81,176.55501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 07:00:00,2,985.0,1002.5,35.0,950.0,0.0,68.000145,3.53,139.825,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 08:00:00,2,1384.0,1399.5,31.0,1353.0,0.0,40.032784,12.36,109.049995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 09:00:00,2,1370.0,1405.9321,25.0,1345.0,0.0,31.684353,18.35,90.27,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 10:00:00,2,1408.0,1444.5762,25.0,1383.0,0.0,34.40017,16.345,87.97,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 11:00:00,2,1287.0,1325.0847,32.0,1255.0,0.0,29.71391,18.994999,77.825,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 12:00:00,2,1219.0,1280.6897,38.0,1181.0,0.0,32.49909,19.19,88.11,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 13:00:00,2,1132.0,1216.8422,48.0,1084.0,0.0,42.225338,10.48,104.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 14:00:00,2,1191.0,1234.5763,46.0,1145.0,0.0,43.408813,10.18,101.770004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 15:00:00,2,1222.0,1241.0,38.0,1184.0,0.0,40.782063,11.974999,98.205,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 16:00:00,2,1217.0,1273.9656,29.0,1188.0,0.0,36.611332,13.195,98.585,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 17:00:00,2,1346.0,1371.0,50.0,1296.0,0.0,29.343729,17.505,100.29,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 18:00:00,2,1263.0,1282.5,39.0,1224.0,0.0,40.26293,11.985,108.535,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 19:00:00,2,1063.0,1074.5,23.0,1040.0,0.0,48.497715,7.125,115.005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 20:00:00,2,1043.0,1071.8644,22.0,1021.0,0.0,53.22891,5.62,113.29,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 21:00:00,2,939.0,949.0,20.0,919.0,0.0,53.792023,4.925,126.08,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 22:00:00,2,988.0,1003.0,30.0,958.0,0.0,49.01571,6.1450005,114.975006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-19 23:00:00,2,901.0,908.0,14.0,887.0,0.0,54.87984,4.57,126.38,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 00:00:00,2,619.0,626.0,14.0,605.0,0.0,67.80556,2.25,153.29001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 01:00:00,2,444.0,448.5,9.0,435.0,0.0,71.588715,1.4849999,179.035,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 02:00:00,2,283.0,284.0,2.0,281.0,0.0,75.67329,0.90000004,209.61499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 03:00:00,2,198.0,200.5,5.0,193.0,0.0,77.97091,0.55,225.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 04:00:00,2,174.0,175.0,2.0,172.0,0.0,80.580284,0.45999998,231.20999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 05:00:00,2,204.0,208.5,9.0,195.0,0.0,75.842354,0.65999997,225.06,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 06:00:00,2,237.0,240.0,6.0,231.0,0.0,76.31937,0.69,217.41,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 07:00:00,2,432.0,437.0,10.0,422.0,0.0,70.431854,1.5500001,183.42499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 08:00:00,2,717.0,727.0,20.0,697.0,0.0,62.521564,2.895,146.53,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 09:00:00,2,1105.0,1123.0,36.0,1069.0,0.0,46.436028,9.15,111.64,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 10:00:00,2,1142.0,1156.5,29.0,1113.0,0.0,46.71112,8.325,105.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 11:00:00,2,1157.0,1178.5,43.0,1114.0,0.0,40.4738,9.64,108.649994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 12:00:00,2,1142.0,1221.0526,36.0,1106.0,0.0,41.79676,11.28,101.33,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 13:00:00,2,1190.0,1211.5,43.0,1147.0,0.0,40.18872,10.365,106.31,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 14:00:00,2,1179.0,1262.1052,40.0,1139.0,0.0,42.505295,10.805,99.405,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 15:00:00,2,1260.0,1295.0847,27.0,1233.0,0.0,37.80235,11.64,107.865005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 16:00:00,2,1260.0,1278.5,37.0,1223.0,0.0,35.17,12.715,104.509995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 17:00:00,2,979.0,1014.91516,38.0,941.0,0.0,41.262238,7.675,105.315,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 18:00:00,2,1231.0,1266.1017,28.0,1203.0,0.0,42.76468,9.36,99.07001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 19:00:00,2,1165.0,1201.5254,33.0,1132.0,0.0,51.37593,7.16,106.490005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 20:00:00,2,1097.0,1110.0,26.0,1071.0,0.0,55.930813,5.27,112.445,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-20 21:00:00,2,822.0,1168.6047,31.0,791.0,0.0,54.712357,6.615,112.65,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 13:00:00,2,1010.0,1019.5,19.0,991.0,0.0,57.38099,4.45,112.21001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 14:00:00,2,989.0,1013.8983,16.0,973.0,0.0,51.835583,5.675,117.155,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 15:00:00,2,1162.0,1195.4237,27.0,1135.0,0.0,42.923306,9.935,105.815,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 16:00:00,2,1061.0,1076.5,31.0,1030.0,0.0,47.363228,7.075,111.535,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 17:00:00,2,1019.0,1028.5,19.0,1000.0,0.0,50.746643,5.69,116.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 18:00:00,2,1071.0,1100.339,22.0,1049.0,0.0,45.200485,7.865,109.89,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 19:00:00,2,985.0,994.0,18.0,967.0,0.0,53.029434,5.275,115.705,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 20:00:00,2,853.0,858.5,11.0,842.0,0.0,60.195145,3.435,127.91,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 21:00:00,2,965.0,970.0,10.0,955.0,0.0,55.177574,4.7,122.325,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 22:00:00,2,971.0,984.5,27.0,944.0,0.0,55.147106,4.765,120.515,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-21 23:00:00,2,702.0,705.5,7.0,695.0,0.0,63.42121,2.9650002,143.235,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 00:00:00,2,446.0,449.5,7.0,439.0,0.0,70.4824,1.51,182.65,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 01:00:00,2,260.0,263.5,7.0,253.0,0.0,75.01638,0.84,212.735,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 02:00:00,2,421.0,443.5,45.0,373.0,0.0,68.997154,1.64,208.095,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 03:00:00,2,1278.0,1463.138,275.0,1003.0,0.0,69.678406,6.6150002,146.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 04:00:00,2,184.0,185.5,3.0,181.0,0.0,81.18826,0.49,226.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 05:00:00,2,124.0,126.5,5.0,119.0,0.0,76.57121,0.365,241.63501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 06:00:00,2,204.0,209.0,10.0,194.0,0.0,76.65667,0.64,221.775,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 07:00:00,2,621.0,632.0,22.0,599.0,0.0,63.16941,2.625,161.55,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 08:00:00,2,1390.0,1403.5,27.0,1363.0,0.0,38.53398,13.665,102.1,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 09:00:00,2,1491.0,1503.0,24.0,1467.0,0.0,34.160496,17.365002,89.12,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 10:00:00,2,1258.0,1272.5,29.0,1229.0,0.0,43.304726,9.935,112.925,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 11:00:00,2,1187.0,1202.0,30.0,1157.0,0.0,45.89193,9.24,105.0,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 12:00:00,2,1075.0,1111.5254,36.0,1039.0,0.0,48.827396,8.32,108.729996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 13:00:00,2,1031.0,1080.0,26.0,1005.0,0.0,53.505024,6.125,110.565,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 14:00:00,2,1190.0,1204.5,29.0,1161.0,0.0,40.671932,11.49,103.3,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 15:00:00,2,1191.0,1205.0,28.0,1163.0,0.0,39.62767,11.985001,106.5,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 16:00:00,2,1087.0,1120.1694,29.0,1058.0,0.0,49.93414,6.61,110.354996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 17:00:00,2,1137.0,1150.0,26.0,1111.0,0.0,46.373695,8.29,112.310005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 18:00:00,2,1129.0,1138.0,18.0,1111.0,0.0,48.363625,7.25,118.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 19:00:00,2,1112.0,1126.0,28.0,1084.0,0.0,49.018078,7.6800003,117.490005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 20:00:00,2,951.0,958.5,15.0,936.0,0.0,53.444386,4.98,122.215004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 21:00:00,2,887.0,895.5,17.0,870.0,0.0,56.226536,4.13,127.784996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-08-22 22:00:00,2,856.0,863.5,15.0,841.0,0.0,56.946796,4.125,128.63,
