台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 12:00:00,2,529.0,547.0,36.0,493.0,0.0,44.149338,3.1,93.89,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 13:00:00,2,602.0,612.0,20.0,582.0,0.0,44.154118,3.315,90.475006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 14:00:00,2,557.0,571.0,28.0,529.0,0.0,44.967754,3.315,96.850006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 15:00:00,2,635.0,656.0,42.0,593.0,0.0,42.1129,4.165,98.895004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 16:00:00,2,655.0,669.0,28.0,627.0,0.0,44.61476,3.535,99.259995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 17:00:00,2,636.0,647.5,23.0,613.0,0.0,44.17673,3.56,98.61,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 18:00:00,2,750.0,759.0,18.0,732.0,0.0,41.27368,5.265,101.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 19:00:00,2,865.0,939.5,149.0,716.0,0.0,36.654358,11.525,93.799995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 20:00:00,2,632.0,691.0,118.0,514.0,0.0,39.067024,5.31,97.03,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 21:00:00,2,501.0,545.5,89.0,412.0,0.0,42.007225,3.045,107.375,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 22:00:00,2,482.0,522.5,81.0,401.0,0.0,42.90137,2.65,108.03,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-09 23:00:00,2,366.0,396.5,61.0,305.0,0.0,44.657925,1.86,119.58501,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 00:00:00,2,213.0,230.0,34.0,179.0,0.0,43.404507,1.085,113.64,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 01:00:00,2,106.0,116.89655,14.0,92.0,0.0,44.757923,0.415,79.149994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 02:00:00,2,96.0,102.5,13.0,83.0,0.0,45.62625,0.495,81.065,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 03:00:00,2,60.0,62.5,5.0,55.0,0.0,44.214664,0.15,65.225,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 04:00:00,2,33.0,36.5,7.0,26.0,0.0,48.696667,0.11,43.760002,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 05:00:00,2,39.0,40.0,2.0,37.0,0.0,43.28205,0.055,57.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 06:00:00,2,63.0,63.0,0.0,63.0,0.0,49.5227,0.16499999,84.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 07:00:00,2,159.0,164.5,11.0,148.0,0.0,47.69384,0.6,127.29,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 08:00:00,2,567.0,576.5,19.0,548.0,0.0,42.585186,3.325,99.369995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 09:00:00,2,578.0,592.5,29.0,549.0,0.0,43.02045,3.2199998,105.915,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 10:00:00,2,752.0,776.5,49.0,703.0,0.0,40.47872,5.61,90.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 11:00:00,2,658.0,679.0,42.0,616.0,0.0,44.056416,4.0099998,91.875,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 12:00:00,2,641.0,655.0,28.0,613.0,0.0,44.393185,3.955,84.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 13:00:00,2,621.0,637.0,32.0,589.0,0.0,44.097393,4.09,98.665,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 14:00:00,2,598.0,610.0,24.0,574.0,0.0,44.665985,3.485,100.525,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 15:00:00,2,641.0,652.5,23.0,618.0,0.0,43.682964,3.5900002,96.625,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 16:00:00,2,705.0,718.5,27.0,678.0,0.0,44.202366,4.3,83.78,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 17:00:00,2,602.0,615.5,27.0,575.0,0.0,42.90279,3.565,87.255005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 18:00:00,2,778.0,794.5,33.0,745.0,0.0,40.050926,5.0,90.95,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 19:00:00,2,712.0,766.0,108.0,604.0,0.0,33.84298,7.685,102.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 20:00:00,2,458.0,487.0,58.0,400.0,0.0,34.97389,4.06,123.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 21:00:00,2,362.0,379.0,34.0,328.0,0.0,41.890663,2.6100001,134.975,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 22:00:00,2,389.0,413.0,48.0,341.0,0.0,41.289894,2.8700001,124.6,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-10 23:00:00,2,298.0,320.5,45.0,253.0,0.0,44.908993,1.5999999,123.604996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 00:00:00,2,178.0,194.0,32.0,146.0,0.0,44.607075,0.955,116.45,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 01:00:00,2,99.0,107.79661,14.0,85.0,0.0,45.75,0.32500002,98.53999,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 02:00:00,2,72.0,76.0,8.0,64.0,0.0,45.86,0.175,90.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 03:00:00,2,44.0,47.5,7.0,37.0,0.0,43.27727,0.125,58.63,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 04:00:00,2,29.0,30.5,3.0,26.0,0.0,43.725517,0.075,48.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 05:00:00,2,32.0,35.0,6.0,26.0,0.0,44.52656,0.065,53.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 06:00:00,2,55.0,56.0,2.0,53.0,0.0,42.760002,0.19500001,79.015,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 07:00:00,2,158.0,166.5,17.0,141.0,0.0,47.69044,0.725,102.79,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 08:00:00,2,592.0,602.5,21.0,571.0,0.0,42.95395,3.4650002,103.675,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 09:00:00,2,579.0,596.5,35.0,544.0,0.0,42.110535,3.925,112.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 10:00:00,2,711.0,735.0,48.0,663.0,0.0,41.37228,5.09,103.525,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 11:00:00,2,622.0,642.0,40.0,582.0,0.0,43.189163,4.015,96.125,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 12:00:00,2,633.0,649.0,32.0,601.0,0.0,45.279743,3.65,89.130005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 13:00:00,2,622.0,634.0,24.0,594.0,0.0,43.8333,3.7399998,95.604996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 14:00:00,2,566.0,581.5847,18.0,548.0,0.0,44.54636,3.14,102.08499,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 15:00:00,2,694.0,708.0,28.0,666.0,0.0,43.139652,4.185,90.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 16:00:00,2,701.0,726.61017,27.0,674.0,0.0,43.369827,4.2,89.04,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 17:00:00,2,699.0,714.5,31.0,668.0,0.0,43.5005,4.2,89.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 18:00:00,2,800.0,815.5,31.0,769.0,0.0,40.263752,5.89,94.05,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 19:00:00,2,871.0,937.5,133.0,738.0,0.0,36.024685,11.575,89.475006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 20:00:00,2,707.0,772.0,130.0,577.0,0.0,38.811047,7.275,100.715004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 21:00:00,2,549.0,580.0,62.0,487.0,0.0,43.514915,3.515,106.024994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 22:00:00,2,570.0,617.0,94.0,476.0,0.0,44.10309,3.55,106.899994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-11 23:00:00,2,420.0,453.5,67.0,353.0,0.0,45.63667,2.4250002,111.29,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 00:00:00,2,205.0,226.77965,36.0,169.0,0.0,41.75459,1.125,112.36,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 01:00:00,2,161.0,173.38982,19.0,142.0,0.0,43.397392,0.635,97.56,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 02:00:00,2,98.0,103.0,10.0,88.0,0.0,46.797554,0.33499998,72.06,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 03:00:00,2,61.0,64.0,6.0,55.0,0.0,45.45623,0.11,66.625,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 04:00:00,2,42.0,44.5,5.0,37.0,0.0,39.37881,0.425,42.16,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 05:00:00,2,42.0,45.5,7.0,35.0,0.0,45.974285,0.08,52.144997,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 06:00:00,2,61.0,63.5,5.0,56.0,0.0,45.85328,0.155,80.785,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 07:00:00,2,138.0,143.0,10.0,128.0,0.0,48.216236,0.535,106.09,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 08:00:00,2,536.0,540.0,8.0,528.0,0.0,43.246975,2.855,113.475,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 09:00:00,2,466.0,475.5,19.0,447.0,0.0,43.97352,2.24,130.225,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 10:00:00,2,561.0,581.0,40.0,521.0,0.0,40.980766,3.645,106.95,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 11:00:00,2,641.0,663.5,45.0,596.0,0.0,40.830654,4.65,90.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 12:00:00,2,564.0,586.5,45.0,519.0,0.0,44.376896,3.425,101.244995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 13:00:00,2,632.0,644.0,24.0,608.0,0.0,45.110916,3.35,92.695,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 14:00:00,2,602.0,616.5,29.0,573.0,0.0,42.680367,3.675,93.725,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 15:00:00,2,674.0,690.5,33.0,641.0,0.0,44.931606,3.915,92.115,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 16:00:00,2,667.0,695.5,57.0,610.0,0.0,43.936523,4.605,85.115005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 17:00:00,2,664.0,698.0,68.0,596.0,0.0,42.710003,5.005,97.44,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 18:00:00,2,750.0,764.0,28.0,722.0,0.0,41.359867,5.22,100.42,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 19:00:00,2,863.0,936.0,146.0,717.0,0.0,38.3116,9.545,96.18,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 20:00:00,2,674.0,739.5,131.0,543.0,0.0,39.201202,5.5150003,92.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 21:00:00,2,561.0,598.5,75.0,486.0,0.0,44.661373,3.5749998,107.265,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 22:00:00,2,602.0,651.0,98.0,504.0,0.0,43.060066,4.13,102.03,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-12 23:00:00,2,396.0,419.5,47.0,349.0,0.0,43.560154,2.2,121.31,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 00:00:00,2,248.0,272.54236,40.0,208.0,0.0,44.204147,1.12,110.29,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 01:00:00,2,149.0,166.03448,23.0,126.0,0.0,44.187317,0.55,96.945,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 02:00:00,2,83.0,89.0,12.0,71.0,0.0,45.529636,0.235,85.74,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 03:00:00,2,55.0,57.5,5.0,50.0,0.0,43.851273,0.165,65.71,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 04:00:00,2,51.0,55.5,9.0,42.0,0.0,43.572353,0.11,55.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 05:00:00,2,48.0,51.0,6.0,42.0,0.0,43.4575,0.1,61.335,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 06:00:00,2,57.0,57.5,1.0,56.0,0.0,46.160526,0.135,72.4,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 07:00:00,2,159.0,164.0,10.0,149.0,0.0,47.189053,0.69,108.075,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 08:00:00,2,584.0,591.0,14.0,570.0,0.0,43.347397,3.55,101.28,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 09:00:00,2,388.0,410.5,45.0,343.0,0.0,42.522575,1.935,137.125,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 10:00:00,2,547.0,574.5,55.0,492.0,0.0,40.85265,4.0099998,111.165,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 11:00:00,2,620.0,649.5,59.0,561.0,0.0,37.14729,6.19,104.985,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 12:00:00,2,662.0,714.0,104.0,558.0,0.0,38.267612,5.76,101.185,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 13:00:00,2,541.0,697.5,34.0,507.0,0.0,38.304234,5.3900003,93.465004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 16:00:00,2,558.0,798.78784,73.0,485.0,0.0,37.06022,6.4,91.615005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 17:00:00,2,783.0,850.5,135.0,648.0,0.0,36.578777,8.43,91.96,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 18:00:00,2,820.0,837.5,35.0,785.0,0.0,42.21734,5.5750003,94.915,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 19:00:00,2,882.0,939.5,115.0,767.0,0.0,34.236828,11.43,97.950005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 20:00:00,2,736.0,788.5,105.0,631.0,0.0,38.790653,5.49,90.009995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 21:00:00,2,640.0,688.5,97.0,543.0,0.0,42.92562,4.11,90.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 22:00:00,2,645.0,696.0,102.0,543.0,0.0,43.596542,4.1099997,95.86,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-13 23:00:00,2,503.0,541.0,76.0,427.0,0.0,44.00803,2.835,103.884995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 00:00:00,2,317.0,347.7966,50.0,267.0,0.0,44.658707,1.625,110.759995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 01:00:00,2,189.0,233.20753,34.0,155.0,0.0,45.91741,0.84499997,113.045,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 02:00:00,2,112.0,125.35714,10.0,102.0,0.0,46.410088,0.425,112.104996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 03:00:00,2,102.0,110.0,16.0,86.0,0.0,45.061764,0.375,93.049995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 04:00:00,2,75.0,80.5,11.0,64.0,0.0,46.2444,0.19500001,72.135,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 05:00:00,2,77.0,82.0,10.0,67.0,0.0,44.508183,0.24,80.875,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 06:00:00,2,75.0,76.0,2.0,73.0,0.0,45.80267,0.205,94.634995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 07:00:00,2,180.0,185.0,10.0,170.0,0.0,45.103554,0.84499997,113.55,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 08:00:00,2,541.0,548.5,15.0,526.0,0.0,35.321,4.0,95.68,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 09:00:00,2,409.0,434.5,51.0,358.0,0.0,43.41768,2.775,119.155,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 10:00:00,2,388.0,403.0,30.0,358.0,0.0,43.76773,2.085,126.485,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 11:00:00,2,642.0,706.5,129.0,513.0,0.0,41.2971,6.84,102.65,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 12:00:00,2,687.0,705.0,36.0,651.0,0.0,36.499767,6.47,91.479996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 13:00:00,2,642.0,656.5,29.0,613.0,0.0,39.331806,7.29,90.11,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 14:00:00,2,693.0,708.0,30.0,663.0,0.0,37.85603,7.535,99.5,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 15:00:00,2,627.0,640.0,26.0,601.0,0.0,42.3833,3.96,96.285,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 16:00:00,2,719.0,754.5,71.0,648.0,0.0,41.99285,5.465,95.275,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 17:00:00,2,821.0,889.5,134.0,682.0,0.0,35.529816,12.690001,86.49,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 18:00:00,2,734.0,853.22034,221.0,513.0,0.0,40.684795,7.795,91.915,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 19:00:00,2,504.0,521.5,35.0,469.0,0.0,44.402042,3.1,109.979996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 20:00:00,2,570.0,615.69495,75.0,496.0,-1.0,43.10091,3.6200001,100.8,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 21:00:00,2,612.0,644.5,65.0,547.0,0.0,44.78523,3.5300002,100.11,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 22:00:00,2,602.0,648.0,92.0,510.0,0.0,45.48945,3.29,91.22,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-14 23:00:00,2,519.0,564.5,91.0,428.0,0.0,44.789345,3.2849998,113.235,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-05-15 00:00:00,2,330.0,348.0,36.0,294.0,0.0,45.28003,1.485,104.274994,
