台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 17:00:00,2,1336.0,1380.5,89.0,1247.0,0.0,39.091923,8.575,85.295,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 18:00:00,2,1506.0,1574.5,137.0,1369.0,0.0,35.69207,11.84,83.55,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 19:00:00,2,1522.0,1588.0,132.0,1390.0,0.0,33.640343,13.940001,86.515,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 20:00:00,2,1277.0,1307.0,60.0,1217.0,0.0,38.918182,9.125,92.33501,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 21:00:00,2,1054.0,1072.0,36.0,1018.0,0.0,41.045296,5.725,102.17,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 22:00:00,2,1174.0,1206.0,64.0,1110.0,0.0,41.323013,6.725,87.025,
VSWMR40,北安路520號對面人行道,往北,2016-09-26 23:00:00,2,824.0,831.0,14.0,810.0,0.0,45.590763,3.7150002,121.850006,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 00:00:00,2,489.0,495.0,12.0,477.0,0.0,46.39413,2.165,168.525,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 01:00:00,2,304.0,308.0,8.0,296.0,0.0,48.090885,1.165,206.265,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 02:00:00,2,184.0,185.0,2.0,182.0,0.0,48.80636,0.625,231.45999,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 03:00:00,2,122.0,122.5,1.0,121.0,0.0,45.835243,0.35500002,244.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 04:00:00,2,111.0,112.0,2.0,109.0,0.0,47.483692,0.36,244.58499,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 05:00:00,2,94.0,94.5,1.0,93.0,0.0,48.747017,0.28,247.91501,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 06:00:00,2,117.0,117.5,1.0,116.0,0.0,47.05017,0.41500002,243.91501,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 07:00:00,2,232.0,236.0,8.0,224.0,0.0,46.78862,1.02,222.16501,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 08:00:00,2,320.0,327.5,15.0,305.0,0.0,48.095,1.2750001,202.895,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 09:00:00,2,376.0,381.5,11.0,365.0,0.0,46.271465,1.65,186.86,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 10:00:00,2,383.0,394.5,23.0,360.0,0.0,46.51389,1.77,185.215,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 11:00:00,2,333.0,337.5,9.0,324.0,0.0,45.423424,1.4,196.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 12:00:00,2,343.0,353.5,21.0,322.0,0.0,45.663876,1.5899999,197.12,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 13:00:00,2,302.0,307.5,11.0,291.0,0.0,46.530067,1.3,205.625,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 14:00:00,2,294.0,300.0,12.0,282.0,0.0,46.19626,1.285,206.16501,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 15:00:00,2,270.0,274.5,9.0,261.0,0.0,47.200073,1.085,211.08499,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 16:00:00,2,250.0,250.5,1.0,249.0,0.0,46.7976,0.94,216.66501,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 17:00:00,2,226.0,226.5,1.0,225.0,0.0,46.464912,0.84000003,222.76001,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 18:00:00,2,267.0,267.5,1.0,266.0,0.0,46.16865,1.015,210.09,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 19:00:00,2,254.0,254.0,0.0,254.0,0.0,46.00996,0.985,215.715,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 20:00:00,2,244.0,244.0,0.0,244.0,0.0,46.004635,0.94,220.715,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 21:00:00,2,234.0,235.0,2.0,232.0,0.0,44.985344,1.01,222.25,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 22:00:00,2,204.0,205.0,2.0,202.0,0.0,46.205536,0.78499997,227.5,
VSWMR40,北安路520號對面人行道,往北,2016-09-27 23:00:00,2,227.0,227.0,0.0,227.0,0.0,44.78577,0.935,225.375,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 00:00:00,2,188.0,188.0,0.0,188.0,0.0,44.27548,0.8,231.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 01:00:00,2,103.0,103.0,0.0,103.0,0.0,46.944954,0.31,244.16501,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 02:00:00,2,89.0,90.0,2.0,87.0,0.0,47.406635,0.29,238.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 03:00:00,2,70.0,70.0,0.0,70.0,0.0,47.927143,0.165,236.25,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 04:00:00,2,47.0,47.0,0.0,47.0,0.0,48.10468,0.11,224.58499,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 05:00:00,2,59.0,59.5,1.0,58.0,0.0,47.93322,0.185,198.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 06:00:00,2,97.0,97.0,0.0,97.0,0.0,45.71629,0.34,188.41501,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 07:00:00,2,259.0,264.5,11.0,248.0,0.0,46.01135,1.175,195.45999,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 08:00:00,2,412.0,419.5,15.0,397.0,0.0,47.27898,1.75,179.07501,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 09:00:00,2,521.0,528.5,15.0,506.0,0.0,44.936756,2.375,150.875,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 10:00:00,2,709.0,721.0,24.0,685.0,0.0,45.260242,3.225,132.06,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 11:00:00,2,848.0,858.5,21.0,827.0,0.0,44.66269,3.925,116.524994,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 12:00:00,2,885.0,896.5,23.0,862.0,0.0,44.118477,4.175,100.33,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 13:00:00,2,951.0,966.5,31.0,920.0,0.0,43.841663,4.695,111.71,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 14:00:00,2,968.0,973.5,11.0,957.0,0.0,43.94288,4.3999996,108.835,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 15:00:00,2,1109.0,1125.0,32.0,1077.0,0.0,42.76135,5.77,95.295,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 16:00:00,2,1121.0,1134.0,26.0,1095.0,0.0,42.39959,5.795,95.15,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 17:00:00,2,1126.0,1139.5,27.0,1099.0,0.0,41.944107,5.855,99.91,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 18:00:00,2,1220.0,1248.0,56.0,1164.0,0.0,39.638523,8.275,96.595,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 19:00:00,2,1062.0,1080.5,37.0,1025.0,0.0,43.541695,5.335,107.149994,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 20:00:00,2,847.0,857.0,20.0,827.0,0.0,45.169727,3.8,121.16499,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 21:00:00,2,818.0,823.5,11.0,807.0,0.0,43.250706,3.85,110.03,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 22:00:00,2,824.0,828.0,8.0,816.0,0.0,45.518345,3.4850001,115.355,
VSWMR40,北安路520號對面人行道,往北,2016-09-28 23:00:00,2,661.0,665.5,9.0,652.0,0.0,48.0059,2.61,140.515,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 00:00:00,2,355.0,357.0,4.0,351.0,0.0,48.420704,1.3499999,192.81,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 01:00:00,2,259.0,260.0,2.0,257.0,0.0,49.929996,0.895,211.54001,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 02:00:00,2,174.0,174.0,0.0,174.0,0.0,49.660347,0.55,235.16501,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 03:00:00,2,133.0,133.5,1.0,132.0,0.0,48.594738,0.385,242.5,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 04:00:00,2,109.0,110.0,2.0,107.0,0.0,51.393578,0.3,243.08499,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 05:00:00,2,102.0,104.0,4.0,98.0,0.0,47.57745,0.335,247.91501,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 06:00:00,2,169.0,172.0,6.0,163.0,0.0,49.319527,0.62,235.16501,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 07:00:00,2,584.0,597.5,27.0,557.0,0.0,46.67118,2.645,161.65,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 08:00:00,2,1227.0,1252.0,50.0,1177.0,0.0,44.157703,6.295,92.615005,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 09:00:00,2,1245.0,1274.0,58.0,1187.0,0.0,44.969643,6.14,91.035,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 10:00:00,2,1236.0,1281.5,91.0,1145.0,0.0,40.54521,7.71,91.985,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 11:00:00,2,1259.0,1291.0,64.0,1195.0,0.0,40.44413,7.615,81.854996,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 12:00:00,2,1196.0,1220.0,48.0,1148.0,0.0,42.096855,6.375,89.770004,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 13:00:00,2,1199.0,1238.5,79.0,1120.0,0.0,39.608482,7.875,88.82,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 14:00:00,2,1223.0,1262.5,79.0,1144.0,0.0,38.204056,8.555,86.435,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 15:00:00,2,1195.0,1225.5,61.0,1134.0,0.0,39.966476,7.37,92.8,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 16:00:00,2,1233.0,1276.5,87.0,1146.0,0.0,37.52274,9.105,85.265,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 17:00:00,2,1290.0,1318.5,57.0,1233.0,0.0,39.56251,7.9000006,93.405,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 18:00:00,2,1511.0,1569.5,117.0,1394.0,0.0,37.433575,12.735001,79.899994,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 19:00:00,2,1584.0,1670.0,172.0,1412.0,0.0,35.883396,14.63,73.835,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 20:00:00,2,1348.0,1387.0,78.0,1270.0,0.0,38.546204,9.09,73.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 21:00:00,2,556.0,1175.1725,24.0,532.0,0.0,42.78957,6.235,93.485,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 22:00:00,2,1027.0,1096.3158,29.0,998.0,0.0,44.545307,5.09,101.095,
VSWMR40,北安路520號對面人行道,往北,2016-09-29 23:00:00,2,798.0,809.0,22.0,776.0,0.0,45.75714,3.665,123.009995,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 00:00:00,2,415.0,419.5,9.0,406.0,0.0,48.023586,1.6700001,182.01001,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 01:00:00,2,270.0,270.5,1.0,269.0,0.0,48.831112,0.98,210.45999,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 02:00:00,2,176.0,176.5,1.0,175.0,0.0,50.855003,0.56,231.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 03:00:00,2,125.0,126.0,2.0,123.0,0.0,49.576397,0.39,244.75,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 04:00:00,2,119.0,119.0,0.0,119.0,0.0,48.0658,0.36,246.54001,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 05:00:00,2,109.0,109.0,0.0,109.0,0.0,49.49633,0.31,246.25,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 06:00:00,2,196.0,198.0,4.0,192.0,0.0,49.560406,0.745,228.29001,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 07:00:00,2,535.0,544.0,18.0,517.0,0.0,47.28813,2.35,165.25,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 08:00:00,2,1117.0,1134.5,35.0,1082.0,0.0,46.307602,5.125,101.634995,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 09:00:00,2,1281.0,1305.5,49.0,1232.0,0.0,45.03295,6.3050003,86.79,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 10:00:00,2,1274.0,1304.0,60.0,1214.0,0.0,41.493076,7.31,92.740005,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 11:00:00,2,1214.0,1237.0,46.0,1168.0,0.0,42.67117,6.375,87.240005,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 12:00:00,2,1147.0,1180.5,67.0,1080.0,0.0,41.4817,6.62,95.275,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 13:00:00,2,1133.0,1146.5,27.0,1106.0,0.0,43.267902,5.715,94.265,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 14:00:00,2,1158.0,1174.0,32.0,1126.0,0.0,42.519188,5.95,85.645004,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 15:00:00,2,1210.0,1240.0,60.0,1150.0,0.0,40.337967,7.035,92.715,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 16:00:00,2,1299.0,1349.0,100.0,1199.0,0.0,38.188198,9.045,81.175,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 17:00:00,2,1342.0,1393.5,103.0,1239.0,0.0,37.57082,9.735001,83.9,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 18:00:00,2,1487.0,1561.5,149.0,1338.0,0.0,32.04105,18.35,83.66499,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 19:00:00,2,1352.0,1419.5,135.0,1217.0,0.0,32.931324,13.45,79.134995,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 20:00:00,2,1254.0,1320.5,133.0,1121.0,0.0,34.889515,13.45,91.565,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 21:00:00,2,1095.0,1116.5,43.0,1052.0,0.0,40.5364,7.19,95.24,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 22:00:00,2,1182.0,1207.0,50.0,1132.0,0.0,41.74964,6.6,87.9,
VSWMR40,北安路520號對面人行道,往北,2016-09-30 23:00:00,2,937.0,995.5,117.0,820.0,0.0,38.22949,9.58,110.915,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 00:00:00,2,617.0,622.5,11.0,606.0,0.0,47.541557,2.525,144.22,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 01:00:00,2,365.0,367.0,4.0,361.0,0.0,49.61967,1.375,176.345,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 02:00:00,2,325.0,325.5,1.0,324.0,0.0,48.313385,1.245,204.04001,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 03:00:00,2,206.0,207.0,2.0,204.0,0.0,49.3467,0.68,231.29001,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 04:00:00,2,206.0,208.0,4.0,202.0,0.0,49.945923,0.69,229.125,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 05:00:00,2,174.0,177.0,6.0,168.0,0.0,49.18862,0.615,234.41501,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 06:00:00,2,252.0,255.5,7.0,245.0,0.0,48.32639,1.0,212.23999,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 07:00:00,2,391.0,398.0,14.0,377.0,0.0,49.181225,1.54,188.83499,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 08:00:00,2,635.0,641.0,12.0,623.0,0.0,48.21852,2.5549998,143.45001,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 09:00:00,2,999.0,1019.0,40.0,959.0,0.0,43.427097,5.365,101.06,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 10:00:00,2,1072.0,1089.0,34.0,1038.0,0.0,43.772907,5.325,96.215,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 11:00:00,2,1157.0,1192.0,70.0,1087.0,0.0,40.714382,7.215,89.785,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 12:00:00,2,1200.0,1215.0,30.0,1170.0,0.0,42.428997,6.06,93.36,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 13:00:00,2,1166.0,1201.5,71.0,1095.0,0.0,38.86152,7.48,90.31,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 14:00:00,2,1087.0,1103.5,33.0,1054.0,0.0,43.200203,5.475,96.770004,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 15:00:00,2,1185.0,1241.5,113.0,1072.0,0.0,32.3192,13.3,89.135,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 16:00:00,2,1132.0,1201.5,139.0,993.0,0.0,29.962898,18.49,98.535,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 17:00:00,2,1119.0,1199.0,160.0,959.0,0.0,31.078945,13.7,97.1,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 18:00:00,2,1206.0,1293.5,175.0,1031.0,0.0,28.341301,19.875,95.565,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 19:00:00,2,1129.0,1210.5,163.0,966.0,0.0,30.697758,14.73,95.215,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 20:00:00,2,1011.0,1026.5,31.0,980.0,0.0,42.253956,5.21,105.024994,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 21:00:00,2,922.0,927.5,11.0,911.0,0.0,44.319065,4.165,114.935,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 22:00:00,2,1111.0,1134.0,46.0,1065.0,0.0,39.393635,6.825,94.95,
VSWMR40,北安路520號對面人行道,往北,2016-10-01 23:00:00,2,875.0,891.0,32.0,843.0,0.0,42.89863,4.9,115.16,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 00:00:00,2,535.0,539.5,9.0,526.0,0.0,47.637287,2.15,158.26001,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 01:00:00,2,349.0,349.5,1.0,348.0,0.0,48.946823,1.28,196.975,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 02:00:00,2,246.0,247.5,3.0,243.0,0.0,50.24398,0.885,218.705,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 03:00:00,2,221.0,222.5,3.0,218.0,0.0,49.13769,0.765,224.29001,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 04:00:00,2,153.0,154.0,2.0,151.0,0.0,49.722157,0.45,234.16501,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 05:00:00,2,144.0,145.5,3.0,141.0,0.0,50.855347,0.45999998,238.545,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 06:00:00,2,205.0,207.5,5.0,200.0,0.0,48.793167,0.755,230.5,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 07:00:00,2,308.0,312.0,8.0,300.0,0.0,49.95617,1.135,208.66501,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 08:00:00,2,488.0,491.0,6.0,482.0,0.0,48.773975,1.905,167.125,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 09:00:00,2,684.0,688.5,9.0,675.0,0.0,46.96883,2.7800002,133.425,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 10:00:00,2,838.0,847.5,19.0,819.0,0.0,46.082005,3.5949998,114.815,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 11:00:00,2,929.0,937.0,16.0,913.0,0.0,45.238544,4.125,106.65,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 12:00:00,2,1066.0,1085.5,39.0,1027.0,0.0,41.75358,5.7349997,100.850006,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 13:00:00,2,1036.0,1055.0,38.0,998.0,0.0,42.99465,5.5249996,100.425,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 14:00:00,2,963.0,976.0,26.0,937.0,0.0,43.44514,4.705,104.32,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 15:00:00,2,1025.0,1051.5,53.0,972.0,0.0,41.19254,5.99,101.4,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 16:00:00,2,1171.0,1233.5,125.0,1046.0,0.0,32.88971,13.860001,96.095,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 17:00:00,2,1150.0,1225.5,151.0,999.0,0.0,28.121906,16.974998,96.479996,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 18:00:00,2,1144.0,1214.0,140.0,1004.0,0.0,30.697464,14.825,91.81,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 19:00:00,2,1157.0,1220.0,126.0,1031.0,0.0,32.800804,13.68,92.175,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 20:00:00,2,931.0,941.5,21.0,910.0,0.0,43.394062,4.49,114.31,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 21:00:00,2,887.0,894.0,13.0,863.0,0.0,43.162327,4.21,118.03,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 22:00:00,2,1094.0,1128.7627,49.0,1045.0,0.0,37.94691,8.73,95.57,
VSWMR40,北安路520號對面人行道,往北,2016-10-02 23:00:00,2,745.0,755.5,21.0,724.0,0.0,45.35228,3.585,136.255,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 00:00:00,2,398.0,400.5,5.0,393.0,0.0,48.972965,1.51,185.265,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 01:00:00,2,220.0,220.0,0.0,220.0,0.0,50.111866,0.705,224.125,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 02:00:00,2,155.0,155.0,0.0,155.0,0.0,48.779934,0.45999998,238.08499,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 03:00:00,2,98.0,99.5,3.0,95.0,0.0,51.224693,0.23,247.08,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 04:00:00,2,68.0,68.0,0.0,68.0,0.0,49.262646,0.15,249.16501,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 05:00:00,2,84.0,84.5,1.0,83.0,0.0,51.93857,0.195,248.33499,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 06:00:00,2,137.0,140.5,7.0,130.0,0.0,49.90883,0.52,238.545,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 07:00:00,2,514.0,522.5,17.0,497.0,0.0,46.63253,2.25,168.51001,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 08:00:00,2,1263.0,1289.0,52.0,1211.0,0.0,44.931873,6.2,91.915,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 09:00:00,2,1278.0,1303.5,51.0,1227.0,0.0,45.558064,6.17,95.479996,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 10:00:00,2,1269.0,1296.0,54.0,1215.0,0.0,42.174137,7.37,89.095,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 11:00:00,2,1157.0,1174.5,35.0,1122.0,0.0,42.845074,5.815,95.405,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 12:00:00,2,1045.0,1063.0,36.0,1009.0,0.0,43.860813,5.11,104.915,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 13:00:00,2,1010.0,1026.5,33.0,977.0,0.0,45.402893,4.64,109.65,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 14:00:00,2,1087.0,1167.3684,44.0,1043.0,0.0,41.459476,6.205,92.61,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 15:00:00,2,1029.0,1165.5555,40.0,989.0,0.0,42.51728,6.175,101.265,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 16:00:00,2,1151.0,1188.5,75.0,1076.0,0.0,39.168167,7.89,96.025,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 17:00:00,2,1228.0,1263.0,70.0,1158.0,0.0,40.3853,7.745,91.375,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 18:00:00,2,1415.0,1485.5,141.0,1274.0,0.0,35.215717,12.345,87.479996,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 19:00:00,2,1621.0,1686.5,131.0,1490.0,0.0,39.02665,12.325,77.85,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 20:00:00,2,1245.0,1280.5,71.0,1174.0,0.0,41.209663,8.175,102.955,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 21:00:00,2,931.0,940.5,19.0,912.0,0.0,45.39071,4.26,107.76,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 22:00:00,2,848.0,990.0,20.0,828.0,0.0,45.53321,4.43,114.14,
VSWMR40,北安路520號對面人行道,往北,2016-10-03 23:00:00,2,696.0,703.5,15.0,681.0,0.0,47.46375,2.9250002,134.125,
VSWMR40,北安路520號對面人行道,往北,2016-10-04 00:00:00,2,382.0,382.5,1.0,381.0,0.0,48.950783,1.4200001,186.0,
VSWMR40,北安路520號對面人行道,往北,2016-10-04 01:00:00,2,235.0,236.0,2.0,233.0,0.0,50.370552,0.78999996,225.20999,
