台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 00:00:00,2,279.0,288.0,18.0,261.0,0.0,77.55541,1.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 01:00:00,2,182.0,184.5,5.0,177.0,0.0,75.56714,0.915,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 02:00:00,2,110.0,112.5,5.0,105.0,0.0,75.996544,0.6,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 03:00:00,2,76.0,78.5,5.0,71.0,0.0,84.82895,0.45,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 04:00:00,2,77.0,81.0,8.0,69.0,0.0,84.37935,0.47500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 05:00:00,2,60.0,61.0,2.0,58.0,0.0,77.935165,0.42000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 06:00:00,2,81.0,83.5,5.0,76.0,0.0,74.74272,0.505,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 07:00:00,2,197.0,201.5,9.0,188.0,0.0,77.55335,0.95500004,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 08:00:00,2,486.0,498.0,24.0,462.0,0.0,69.85703,2.25,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 09:00:00,2,618.0,637.5,39.0,579.0,0.0,70.08946,2.75,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 10:00:00,2,666.0,693.0,54.0,612.0,0.0,64.33084,3.13,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 11:00:00,2,697.0,723.5,53.0,644.0,0.0,64.6898,3.265,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 12:00:00,2,810.0,829.0,38.0,772.0,0.0,66.83463,3.6,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 13:00:00,2,753.0,775.5,45.0,708.0,0.0,67.57262,3.3899999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 14:00:00,2,804.0,825.0,42.0,762.0,0.0,66.68989,3.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 15:00:00,2,796.0,816.5,41.0,755.0,0.0,67.54651,3.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 16:00:00,2,809.0,834.0,50.0,759.0,0.0,65.94551,3.6599998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 17:00:00,2,752.0,769.0,34.0,718.0,0.0,66.18085,3.38,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 18:00:00,2,885.0,904.0,38.0,847.0,0.0,65.884125,3.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 19:00:00,2,849.0,868.0,38.0,811.0,0.0,63.305855,3.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 20:00:00,2,612.0,631.5,39.0,573.0,0.0,64.85073,2.785,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 21:00:00,2,610.0,624.0,28.0,582.0,0.0,69.8584,2.59,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 22:00:00,2,603.0,615.0,24.0,579.0,0.0,64.80524,2.59,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-09 23:00:00,2,445.0,452.0,14.0,431.0,0.0,72.413734,1.885,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 00:00:00,2,241.0,247.0,12.0,229.0,0.0,72.03357,1.1949999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 01:00:00,2,199.0,204.0,10.0,189.0,0.0,72.31713,0.95000005,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 02:00:00,2,122.0,124.0,4.0,118.0,0.0,77.53131,0.655,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 03:00:00,2,83.0,84.5,3.0,80.0,0.0,81.22988,0.495,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 04:00:00,2,69.0,71.5,5.0,64.0,0.0,75.697975,0.445,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 05:00:00,2,83.0,85.5,5.0,78.0,0.0,78.37602,0.515,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 06:00:00,2,126.0,129.5,7.0,119.0,0.0,75.10143,0.7,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 07:00:00,2,163.0,166.0,6.0,157.0,0.0,72.74632,0.85,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 08:00:00,2,358.0,366.0,16.0,342.0,0.0,69.10615,1.5250001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 09:00:00,2,438.0,451.0,26.0,412.0,0.0,68.56781,1.915,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 10:00:00,2,550.0,564.5,29.0,521.0,0.0,67.48802,2.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 11:00:00,2,591.0,607.5,33.0,558.0,0.0,68.65428,2.55,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 12:00:00,2,745.0,761.5,33.0,712.0,0.0,64.64098,3.4099998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 13:00:00,2,793.0,816.5,47.0,746.0,0.0,63.904224,3.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 14:00:00,2,754.0,774.5,41.0,713.0,0.0,65.34457,3.54,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 15:00:00,2,719.0,737.5,37.0,682.0,0.0,65.10811,3.175,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 16:00:00,2,814.0,833.0,38.0,776.0,0.0,61.518623,3.7400002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 17:00:00,2,705.0,720.0,30.0,675.0,0.0,60.60389,3.265,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 18:00:00,2,752.0,766.5,29.0,723.0,0.0,59.61702,3.185,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 19:00:00,2,636.0,650.0,28.0,608.0,0.0,64.256836,2.6750002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 20:00:00,2,556.0,563.5,15.0,541.0,0.0,65.20779,2.25,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 21:00:00,2,525.0,529.5,9.0,516.0,0.0,69.566345,1.9749999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 22:00:00,2,465.0,473.5,17.0,448.0,0.0,65.950905,1.8000001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-10 23:00:00,2,273.0,277.5,9.0,264.0,0.0,69.32681,1.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 00:00:00,2,227.0,228.5,3.0,224.0,0.0,73.535904,1.015,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 01:00:00,2,137.0,139.0,4.0,133.0,0.0,76.99759,0.715,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 02:00:00,2,65.0,66.0,2.0,63.0,0.0,73.05,0.43,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 03:00:00,2,46.0,48.5,5.0,41.0,0.0,76.73587,0.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 04:00:00,2,31.0,32.0,2.0,29.0,0.0,67.35516,0.22500001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 05:00:00,2,53.0,53.5,1.0,52.0,0.0,73.39567,0.305,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 06:00:00,2,81.0,84.5,7.0,74.0,0.0,73.06408,0.52,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 07:00:00,2,404.0,420.0,32.0,372.0,0.0,69.23509,1.8600001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 08:00:00,2,874.0,896.0,44.0,830.0,0.0,64.59282,3.7150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 09:00:00,2,897.0,934.0,74.0,823.0,0.0,61.775055,4.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 10:00:00,2,957.0,993.5,73.0,884.0,0.0,61.063324,4.505,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 11:00:00,2,858.0,892.0,68.0,790.0,0.0,61.114384,4.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 12:00:00,2,741.0,764.0,46.0,695.0,0.0,63.242767,3.415,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 13:00:00,2,736.0,757.0,42.0,694.0,0.0,64.39014,3.35,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 14:00:00,2,804.0,832.0,56.0,748.0,0.0,63.916172,3.7199998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 15:00:00,2,884.0,908.0,48.0,836.0,0.0,64.14609,3.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 16:00:00,2,801.0,824.5,47.0,754.0,0.0,63.38015,3.705,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 17:00:00,2,822.0,848.0,52.0,770.0,0.0,65.53084,3.76,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 18:00:00,2,817.0,838.0,42.0,775.0,0.0,67.310524,3.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 19:00:00,2,961.0,983.5,45.0,916.0,0.0,65.77994,4.06,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 20:00:00,2,771.0,782.0,22.0,749.0,0.0,68.21493,3.085,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 21:00:00,2,573.0,585.5,25.0,548.0,0.0,65.61195,2.47,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 22:00:00,2,513.0,520.0,14.0,499.0,0.0,65.56679,2.235,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-11 23:00:00,2,390.0,396.5,13.0,377.0,0.0,71.254616,1.6500001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 00:00:00,2,200.0,203.5,7.0,193.0,0.0,64.410355,0.99,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 01:00:00,2,116.0,117.0,2.0,114.0,0.0,68.54914,0.66,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 02:00:00,2,62.0,63.0,2.0,60.0,0.0,71.22419,0.42000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 03:00:00,2,36.0,36.5,1.0,35.0,0.0,70.94333,0.27,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 04:00:00,2,24.0,24.0,0.0,24.0,0.0,68.37458,0.17,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 05:00:00,2,48.0,51.0,6.0,42.0,0.0,74.35645,0.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 06:00:00,2,75.0,76.5,3.0,72.0,0.0,63.882004,0.46499997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 07:00:00,2,265.0,273.5,17.0,248.0,0.0,67.544,1.24,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 08:00:00,2,821.0,843.0,44.0,777.0,0.0,63.52821,3.4750001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 09:00:00,2,888.0,921.5,67.0,821.0,0.0,63.049805,4.225,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 10:00:00,2,910.0,948.0,76.0,834.0,0.0,59.536137,4.375,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 11:00:00,2,825.0,868.0,86.0,739.0,0.0,61.249443,4.205,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 12:00:00,2,770.0,798.5,57.0,713.0,0.0,65.40338,3.59,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 13:00:00,2,755.0,777.5,45.0,710.0,0.0,66.92691,3.3300002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 14:00:00,2,827.0,849.0,44.0,783.0,0.0,62.981514,3.8600001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 15:00:00,2,846.0,875.5,59.0,787.0,0.0,63.74724,3.835,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 16:00:00,2,866.0,898.0,64.0,802.0,0.0,62.504147,4.1549997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 17:00:00,2,785.0,807.0,44.0,741.0,0.0,66.2631,3.475,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 18:00:00,2,814.0,835.5,43.0,771.0,0.0,66.760445,3.3899999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 19:00:00,2,950.0,970.5,41.0,909.0,0.0,64.9405,3.9499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 20:00:00,2,766.0,783.0,34.0,732.0,0.0,66.53231,3.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 21:00:00,2,554.0,568.0,28.0,526.0,0.0,71.44085,2.375,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 22:00:00,2,512.0,524.5,25.0,487.0,0.0,68.924255,2.21,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-12 23:00:00,2,391.0,398.0,14.0,377.0,0.0,72.50307,1.7,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 00:00:00,2,233.0,238.0,10.0,223.0,0.0,69.915535,1.1,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 01:00:00,2,138.0,140.5,5.0,133.0,0.0,70.529564,0.74,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 02:00:00,2,75.0,76.0,2.0,73.0,0.0,69.76307,0.51,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 03:00:00,2,53.0,54.5,3.0,50.0,0.0,69.753586,0.32,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 04:00:00,2,35.0,35.5,1.0,34.0,0.0,69.85714,0.26,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 05:00:00,2,49.0,50.0,2.0,47.0,0.0,72.713875,0.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 06:00:00,2,78.0,79.5,3.0,75.0,0.0,72.19385,0.46499997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 07:00:00,2,298.0,307.5,19.0,279.0,0.0,63.451008,1.4100001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 08:00:00,2,823.0,848.0,50.0,773.0,0.0,62.94866,3.69,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 09:00:00,2,857.0,903.5,93.0,764.0,0.0,57.130535,4.355,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 10:00:00,2,931.0,983.0,104.0,827.0,0.0,58.24025,4.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 11:00:00,2,776.0,807.0,62.0,714.0,0.0,59.880024,3.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 12:00:00,2,932.0,967.5,71.0,861.0,0.0,59.698112,4.735,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 13:00:00,2,891.0,931.5,81.0,810.0,0.0,63.59707,4.49,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 14:00:00,2,907.0,943.5,73.0,834.0,0.0,61.446095,4.455,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 15:00:00,2,953.0,999.5,93.0,860.0,0.0,58.619022,5.085,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 16:00:00,2,938.0,970.5,65.0,873.0,0.0,62.140766,4.7799997,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 17:00:00,2,864.0,891.0,54.0,810.0,0.0,61.231194,4.215,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 18:00:00,2,958.0,978.5,41.0,917.0,0.0,61.233067,4.355,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 19:00:00,2,1118.0,1148.0,60.0,1058.0,0.0,58.423454,5.495,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 20:00:00,2,946.0,975.5,59.0,887.0,0.0,59.742115,4.6150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 21:00:00,2,615.0,627.0,24.0,591.0,0.0,65.77054,2.58,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 22:00:00,2,511.0,520.5,19.0,492.0,0.0,67.31326,2.155,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-13 23:00:00,2,386.0,395.5,19.0,367.0,0.0,70.5186,1.7850001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 00:00:00,2,183.0,186.0,6.0,177.0,0.0,73.57246,0.835,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 01:00:00,2,129.0,132.0,6.0,123.0,0.0,70.626045,0.7,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 02:00:00,2,72.0,73.0,2.0,70.0,0.0,69.29251,0.47000003,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 03:00:00,2,47.0,48.5,3.0,44.0,0.0,76.022766,0.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 04:00:00,2,34.0,36.0,4.0,30.0,0.0,77.08588,0.245,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 05:00:00,2,51.0,51.5,1.0,50.0,0.0,68.670586,0.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 06:00:00,2,73.0,75.0,4.0,69.0,0.0,71.47919,0.45499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 07:00:00,2,343.0,353.5,21.0,322.0,0.0,68.77315,1.6199999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 08:00:00,2,882.0,912.0,60.0,822.0,0.0,62.795372,3.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 09:00:00,2,1006.0,1056.0,100.0,906.0,0.0,60.81301,5.025,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 10:00:00,2,900.0,939.0,78.0,822.0,0.0,58.408268,4.44,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 11:00:00,2,814.0,849.0,70.0,744.0,0.0,63.16437,3.845,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 12:00:00,2,802.0,829.0,54.0,748.0,0.0,63.100204,3.7849998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 13:00:00,2,807.0,837.5,61.0,746.0,0.0,62.721577,3.8600001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 14:00:00,2,879.0,917.5,77.0,802.0,0.0,57.586452,4.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 15:00:00,2,911.0,933.0,44.0,867.0,0.0,61.6026,4.3,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 16:00:00,2,900.0,932.0,64.0,836.0,0.0,57.40893,4.435,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 17:00:00,2,872.0,899.0,54.0,818.0,0.0,61.029587,4.175,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 18:00:00,2,974.0,993.0,38.0,936.0,0.0,58.828953,4.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 19:00:00,2,1046.0,1068.5,45.0,1001.0,0.0,61.54647,4.685,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 20:00:00,2,863.0,887.0,48.0,815.0,0.0,61.975258,3.9750001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 21:00:00,2,598.0,614.5,33.0,565.0,0.0,61.76814,2.65,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 22:00:00,2,596.0,612.5,33.0,563.0,0.0,66.96527,2.55,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-14 23:00:00,2,398.0,411.5,27.0,371.0,0.0,70.00475,1.755,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 00:00:00,2,272.0,275.5,7.0,265.0,0.0,69.29014,1.245,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 01:00:00,2,159.0,160.5,3.0,156.0,0.0,71.87283,0.73,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 02:00:00,2,93.0,96.0,6.0,87.0,0.0,74.12795,0.515,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 03:00:00,2,62.0,63.0,2.0,60.0,0.0,66.158875,0.39,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 04:00:00,2,75.0,77.0,4.0,71.0,0.0,71.59893,0.44,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 05:00:00,2,84.0,85.0,2.0,82.0,0.0,71.5975,0.48000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 06:00:00,2,107.0,110.0,6.0,101.0,0.0,66.879906,0.54,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 07:00:00,2,296.0,305.5,19.0,277.0,0.0,66.71399,1.39,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 08:00:00,2,794.0,819.0,50.0,744.0,0.0,65.56662,3.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 09:00:00,2,992.0,1028.5,73.0,919.0,0.0,63.131,4.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 10:00:00,2,951.0,986.5,71.0,880.0,0.0,62.63511,4.4,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 11:00:00,2,840.0,868.5,57.0,783.0,0.0,64.39864,3.85,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 12:00:00,2,887.0,913.5,53.0,834.0,0.0,62.56509,4.11,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 13:00:00,2,852.0,876.5,49.0,803.0,0.0,63.56238,3.935,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 14:00:00,2,862.0,891.5,59.0,803.0,0.0,62.557888,4.04,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 15:00:00,2,962.0,995.5,67.0,895.0,0.0,61.43765,4.735,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 16:00:00,2,872.0,897.5,51.0,821.0,0.0,59.676674,4.16,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 17:00:00,2,905.0,935.0,60.0,845.0,0.0,61.765358,4.175,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 18:00:00,2,977.0,1005.5,57.0,920.0,0.0,60.27585,4.685,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 19:00:00,2,1057.0,1092.0,70.0,987.0,0.0,56.898655,5.3050003,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 20:00:00,2,696.0,928.04346,31.0,665.0,0.0,58.558964,4.11,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 21:00:00,2,364.0,637.7143,16.0,348.0,0.0,64.20596,2.585,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 22:00:00,2,583.0,590.5,15.0,568.0,0.0,64.67473,2.255,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-15 23:00:00,2,428.0,435.5,15.0,413.0,0.0,70.26186,1.795,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 00:00:00,2,255.0,260.5,11.0,244.0,0.0,70.62957,1.165,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 01:00:00,2,190.0,194.5,9.0,181.0,0.0,71.377686,0.96500003,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 02:00:00,2,94.0,94.5,1.0,93.0,0.0,72.534256,0.545,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 03:00:00,2,70.0,71.0,2.0,68.0,0.0,75.532005,0.41,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 04:00:00,2,75.0,78.5,7.0,68.0,0.0,74.6152,0.49,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 05:00:00,2,81.0,82.5,3.0,78.0,0.0,73.702965,0.53,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 06:00:00,2,108.0,109.0,2.0,106.0,0.0,68.80722,0.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 07:00:00,2,155.0,158.0,6.0,149.0,0.0,68.575806,0.805,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 08:00:00,2,427.0,437.0,20.0,407.0,0.0,68.70578,1.875,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 09:00:00,2,578.0,599.5,43.0,535.0,0.0,67.09792,2.77,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 10:00:00,2,580.0,597.5,35.0,545.0,0.0,64.68483,2.775,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 11:00:00,2,648.0,673.5,51.0,597.0,0.0,65.71265,3.0500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 12:00:00,2,814.0,835.0,42.0,772.0,0.0,65.78738,3.585,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 13:00:00,2,789.0,807.0,36.0,753.0,0.0,64.34306,3.48,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 14:00:00,2,758.0,782.0,48.0,710.0,0.0,65.87893,3.43,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 15:00:00,2,825.0,848.5,47.0,778.0,0.0,62.796482,3.705,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 16:00:00,2,774.0,798.0,48.0,726.0,0.0,64.236084,3.5300002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 17:00:00,2,725.0,744.5,39.0,686.0,0.0,65.336075,3.35,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 18:00:00,2,785.0,808.0,46.0,739.0,0.0,65.99592,3.445,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 19:00:00,2,778.0,792.5,29.0,749.0,0.0,65.544556,3.5349998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 20:00:00,2,640.0,653.5,27.0,613.0,0.0,66.72844,2.75,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 21:00:00,2,558.0,566.0,16.0,542.0,0.0,70.29015,2.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-04-16 22:00:00,2,580.0,589.0,18.0,562.0,0.0,66.07307,2.475,0.0,
