台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 13:00:00,3,2113.0,2327.0,428.0,1685.0,0.0,29.767082,24.816668,66.25666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 14:00:00,3,2140.0,2303.5,327.0,1813.0,0.0,32.578552,18.033333,64.81,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 15:00:00,3,2093.0,2317.5,449.0,1644.0,0.0,31.4991,20.386665,68.689995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 16:00:00,3,1992.0,2196.0,408.0,1584.0,0.0,33.293377,13.3,65.32,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 17:00:00,3,1961.0,2299.0,676.0,1285.0,0.0,29.061138,18.833334,73.14,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 18:00:00,3,1567.0,1940.8474,683.0,884.0,0.0,22.047653,27.446665,84.39667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 19:00:00,3,1465.0,1812.0,694.0,771.0,0.0,22.924185,22.54,93.46,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 20:00:00,3,1665.0,2011.0,692.0,973.0,0.0,31.636564,13.02,79.99,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 21:00:00,3,1558.0,1862.5,609.0,949.0,0.0,33.798534,8.650001,83.85,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 22:00:00,3,1810.0,2163.0,706.0,1104.0,0.0,33.45211,13.94,74.67667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-14 23:00:00,3,1447.0,1741.5,589.0,858.0,0.0,32.74588,9.616667,89.75,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 00:00:00,3,1037.0,1197.5,321.0,716.0,0.0,35.984917,4.0,100.350006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 01:00:00,3,746.0,822.0,152.0,594.0,0.0,36.193325,2.6499999,102.53,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 02:00:00,3,525.0,567.0,84.0,441.0,0.0,36.403713,1.64,99.17667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 03:00:00,3,410.0,434.5,49.0,361.0,0.0,37.075584,1.24,114.51666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 04:00:00,3,389.0,419.5,61.0,328.0,0.0,37.02126,1.1899999,102.94334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 05:00:00,3,314.0,332.5,37.0,277.0,0.0,36.99618,0.8500001,103.18333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 06:00:00,3,315.0,333.0,36.0,279.0,0.0,36.913525,0.7333333,144.11665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 07:00:00,3,535.0,560.5,51.0,484.0,0.0,37.483906,1.4033333,130.80666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 08:00:00,3,867.0,905.0,76.0,791.0,0.0,37.78713,2.61,111.05666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 09:00:00,3,1188.0,1241.0,106.0,1082.0,0.0,37.107296,3.75,92.409996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 10:00:00,3,1360.0,1423.0,126.0,1234.0,0.0,37.251442,4.633333,80.13333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 11:00:00,3,1423.0,1561.5254,225.0,1198.0,0.0,34.727203,7.6766667,75.85999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 12:00:00,3,2006.0,2171.0,330.0,1676.0,0.0,31.538633,18.199999,65.24,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 13:00:00,3,1916.0,2033.5,235.0,1681.0,0.0,32.80526,14.586667,64.62333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 14:00:00,3,2042.0,2152.0,220.0,1822.0,0.0,35.593452,10.31,59.36667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 15:00:00,3,2054.0,2209.0,310.0,1744.0,0.0,31.307377,19.376665,67.71,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 16:00:00,3,1988.0,2128.5,281.0,1707.0,0.0,33.315147,15.616666,75.77333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 17:00:00,3,2051.0,2243.0,384.0,1667.0,0.0,33.006813,15.733334,68.92667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 18:00:00,3,2058.0,2261.5,407.0,1651.0,0.0,30.149473,23.44,69.986664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 19:00:00,3,2005.0,2221.5,433.0,1572.0,0.0,31.395164,19.506666,69.70333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-05-15 20:00:00,3,1629.0,1934.0,610.0,1019.0,0.0,34.8606,9.943334,79.42,
