台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 14:00:00,1,400.0,415.5,31.0,369.0,0.0,41.22,5.72,106.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 15:00:00,1,483.0,499.0,32.0,451.0,0.0,36.15,7.7,80.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 16:00:00,1,439.0,454.5,31.0,408.0,0.0,36.46,6.82,92.58,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 17:00:00,1,398.0,417.5,39.0,359.0,0.0,39.91,5.9,99.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 18:00:00,1,438.0,466.5,57.0,381.0,0.0,39.35,7.37,95.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 19:00:00,1,555.0,595.0,80.0,475.0,0.0,31.980001,12.15,68.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 20:00:00,1,426.0,449.5,47.0,379.0,0.0,36.19,7.4,98.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 21:00:00,1,281.0,296.5,31.0,250.0,0.0,39.86,4.22,147.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 22:00:00,1,208.0,214.5,13.0,195.0,0.0,39.94,3.05,176.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-08 23:00:00,1,148.0,155.5,15.0,133.0,0.0,41.93,2.07,205.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 00:00:00,1,101.0,104.5,7.0,94.0,0.0,45.870003,1.25,230.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 01:00:00,1,71.0,72.0,2.0,69.0,0.0,41.45,0.92,241.87,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 02:00:00,1,36.0,36.0,0.0,36.0,0.0,39.56,0.53,249.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 03:00:00,1,21.0,23.275862,3.0,18.0,0.0,37.57,0.38,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 04:00:00,1,10.0,10.5,1.0,9.0,0.0,35.4,0.22,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 05:00:00,1,9.0,9.0,0.0,9.0,0.0,34.0,0.15,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 06:00:00,1,22.0,23.5,3.0,19.0,0.0,34.77,0.38,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 07:00:00,1,59.0,65.5,13.0,46.0,0.0,39.83,0.95,240.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 08:00:00,1,121.0,132.5,23.0,98.0,0.0,42.45,1.73,217.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 09:00:00,1,203.0,214.0,22.0,181.0,0.0,38.65,3.07,182.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 10:00:00,1,237.0,246.0,18.0,219.0,0.0,41.54,3.28,167.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 11:00:00,1,261.0,273.0,24.0,237.0,0.0,40.67,3.85,151.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 12:00:00,1,298.0,310.5,25.0,273.0,0.0,40.96,4.23,132.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 13:00:00,1,279.0,288.5,19.0,260.0,0.0,39.87,4.03,153.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 14:00:00,1,273.0,284.0,22.0,251.0,0.0,37.63,4.1,147.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 15:00:00,1,279.0,286.5,15.0,264.0,0.0,38.64,4.2,152.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 16:00:00,1,246.0,255.0,18.0,228.0,0.0,39.59,3.57,165.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 17:00:00,1,278.0,290.0,24.0,254.0,0.0,39.26,3.93,150.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 18:00:00,1,330.0,342.0,24.0,306.0,0.0,35.74,5.3,123.58,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 19:00:00,1,280.0,290.5,21.0,259.0,0.0,38.78,4.27,145.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 20:00:00,1,190.0,200.5,21.0,169.0,0.0,39.59,2.95,187.37,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 21:00:00,1,157.0,167.5,21.0,136.0,0.0,43.62,2.2,197.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 22:00:00,1,120.0,126.5,13.0,107.0,0.0,43.83,1.62,218.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-09 23:00:00,1,89.0,96.0,14.0,75.0,0.0,43.84,1.32,231.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 00:00:00,1,72.0,75.0,6.0,66.0,0.0,41.51,0.95,239.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 01:00:00,1,40.0,42.5,5.0,35.0,0.0,40.2,0.55,246.37,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 02:00:00,1,32.0,32.0,0.0,32.0,0.0,43.09,0.42,248.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 03:00:00,1,25.0,25.86207,0.0,25.0,0.0,41.2,0.39,247.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 04:00:00,1,16.0,16.0,0.0,16.0,0.0,35.88,0.27,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 05:00:00,1,10.0,10.0,0.0,10.0,0.0,32.1,0.17,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 06:00:00,1,21.0,21.5,1.0,20.0,0.0,34.14,0.32,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 07:00:00,1,50.0,56.5,13.0,37.0,0.0,38.98,0.88,243.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 08:00:00,1,81.0,89.5,17.0,64.0,0.0,39.36,1.25,237.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 09:00:00,1,131.0,139.5,17.0,114.0,0.0,38.82,2.08,214.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 10:00:00,1,138.0,147.5,19.0,119.0,0.0,43.09,1.98,213.9,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 11:00:00,1,223.0,232.5,19.0,204.0,0.0,40.05,3.28,171.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 12:00:00,1,243.0,252.0,18.0,225.0,0.0,40.86,3.43,168.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 13:00:00,1,266.0,275.0,18.0,248.0,0.0,38.93,3.95,162.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 14:00:00,1,255.0,265.5,21.0,234.0,0.0,39.87,3.78,158.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 15:00:00,1,258.0,267.5,19.0,239.0,0.0,38.66,3.85,156.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 16:00:00,1,262.0,271.0,18.0,244.0,0.0,39.38,3.75,154.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 17:00:00,1,211.0,219.0,16.0,195.0,0.0,38.919994,3.27,173.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 18:00:00,1,244.0,249.5,11.0,233.0,0.0,38.39,3.75,160.33,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 19:00:00,1,240.0,245.5,11.0,229.0,0.0,39.99,3.23,170.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 20:00:00,1,165.0,171.5,13.0,152.0,0.0,38.12,2.48,200.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 21:00:00,1,138.0,146.0,16.0,122.0,0.0,41.49,1.97,208.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 22:00:00,1,102.0,108.5,13.0,89.0,0.0,40.51,1.47,225.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-10 23:00:00,1,66.0,72.5,13.0,53.0,0.0,42.42,1.0,238.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 00:00:00,1,47.0,49.5,5.0,42.0,0.0,34.51,0.75,249.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 01:00:00,1,34.0,36.0,4.0,30.0,0.0,37.35,0.57,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 02:00:00,1,22.0,22.0,0.0,22.0,0.0,38.73,0.3,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 03:00:00,1,18.0,19.137932,1.0,17.0,0.0,35.56,0.37,247.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 04:00:00,1,10.0,10.5,1.0,9.0,0.0,34.6,0.23,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 05:00:00,1,7.0,7.0,0.0,7.0,0.0,35.0,0.1,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 06:00:00,1,21.0,22.0,2.0,19.0,0.0,35.67,0.35,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 07:00:00,1,73.0,82.5,19.0,54.0,0.0,37.14,1.27,240.32,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 08:00:00,1,294.0,314.5,41.0,253.0,0.0,42.67,4.13,148.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 09:00:00,1,490.0,515.5,51.0,439.0,0.0,41.19,7.28,93.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 10:00:00,1,666.0,694.5,57.0,609.0,0.0,34.86,11.88,54.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 11:00:00,1,425.0,445.0,40.0,385.0,0.0,36.66,7.08,99.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 12:00:00,1,380.0,394.0,28.0,352.0,0.0,39.91,5.55,107.27,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 13:00:00,1,357.0,372.0,30.0,327.0,0.0,37.75,5.62,119.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 14:00:00,1,362.0,375.5,27.0,335.0,0.0,37.75,5.4,118.5,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 15:00:00,1,435.0,448.5,27.0,408.0,0.0,39.49,6.4,91.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 16:00:00,1,468.0,483.5,31.0,437.0,0.0,35.14,7.58,89.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 17:00:00,1,382.0,398.5,33.0,349.0,0.0,39.92,5.68,104.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 18:00:00,1,427.0,455.5,57.0,370.0,0.0,37.1,7.38,101.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 19:00:00,1,419.0,458.0,78.0,341.0,0.0,40.24,9.18,99.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 20:00:00,1,334.0,357.0,46.0,288.0,0.0,40.51,5.17,125.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 21:00:00,1,243.0,257.0,28.0,215.0,0.0,37.19,3.97,163.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 22:00:00,1,191.0,199.5,17.0,174.0,0.0,36.22,3.12,186.15,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-11 23:00:00,1,136.0,142.5,13.0,123.0,0.0,35.93,2.0,209.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 00:00:00,1,67.0,69.5,5.0,62.0,0.0,37.18,1.07,238.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 01:00:00,1,45.0,47.0,4.0,41.0,0.0,37.6,0.67,246.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 02:00:00,1,23.0,23.5,1.0,22.0,0.0,37.26,0.32,249.08,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 03:00:00,1,13.0,14.482759,2.0,11.0,0.0,39.0,0.3,248.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 04:00:00,1,17.0,17.0,0.0,17.0,0.0,37.59,0.25,249.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 05:00:00,1,10.0,10.0,0.0,10.0,0.0,39.0,0.13,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 06:00:00,1,22.0,24.5,5.0,17.0,0.0,36.82,0.37,249.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 07:00:00,1,76.0,87.0,22.0,54.0,0.0,40.71,1.27,236.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 08:00:00,1,288.0,305.0,34.0,254.0,0.0,43.7,4.17,143.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 09:00:00,1,553.0,584.0,62.0,491.0,0.0,39.04,9.28,77.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 10:00:00,1,643.0,676.5,67.0,576.0,0.0,38.21,10.75,59.52,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 11:00:00,1,420.0,445.5,51.0,369.0,0.0,38.09,6.67,93.2,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 12:00:00,1,405.0,420.5,31.0,374.0,0.0,43.01,5.6,104.38,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 13:00:00,1,349.0,359.5,21.0,328.0,0.0,38.35,5.05,116.95,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 14:00:00,1,407.0,419.0,24.0,383.0,0.0,40.02,5.77,102.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 15:00:00,1,444.0,454.5,21.0,423.0,0.0,35.64,7.13,93.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 16:00:00,1,445.0,462.5,35.0,410.0,0.0,36.76,6.97,96.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 17:00:00,1,425.0,441.5,33.0,392.0,0.0,39.7,6.78,95.22,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 18:00:00,1,404.0,430.5,53.0,351.0,0.0,36.11,7.33,107.92,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 19:00:00,1,456.0,497.0,82.0,374.0,0.0,35.44,8.98,87.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 20:00:00,1,361.0,384.5,47.0,314.0,0.0,36.08,6.15,114.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 21:00:00,1,233.0,247.0,28.0,205.0,0.0,37.720005,3.75,167.83,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 22:00:00,1,186.0,195.0,18.0,168.0,0.0,36.93,2.77,199.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-12 23:00:00,1,133.0,139.0,12.0,121.0,0.0,39.74,1.88,210.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 00:00:00,1,69.0,72.0,6.0,63.0,0.0,39.29,1.07,242.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 01:00:00,1,44.0,46.0,4.0,40.0,0.0,35.34,0.63,249.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 02:00:00,1,25.0,25.5,1.0,24.0,0.0,38.0,0.38,249.05,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 03:00:00,1,22.0,24.827587,4.0,18.0,0.0,36.86,0.42,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 04:00:00,1,17.0,18.0,2.0,15.0,0.0,40.35,0.32,249.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 05:00:00,1,13.0,13.0,0.0,13.0,0.0,37.15,0.17,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 06:00:00,1,27.0,30.0,6.0,21.0,0.0,37.48,0.47,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 07:00:00,1,83.0,94.5,23.0,60.0,0.0,43.3,1.37,234.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 08:00:00,1,288.0,304.5,33.0,255.0,0.0,41.04,4.25,148.67,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 09:00:00,1,550.0,580.0,60.0,490.0,0.0,39.07,8.87,76.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 10:00:00,1,615.0,641.5,53.0,562.0,0.0,37.99,10.07,60.37,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 11:00:00,1,501.0,521.0,40.0,461.0,0.0,36.31,8.43,73.57,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 12:00:00,1,506.0,522.0,32.0,474.0,0.0,33.5,9.03,70.07,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 13:00:00,1,361.0,372.5,23.0,338.0,0.0,37.7,5.67,121.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 14:00:00,1,425.0,435.0,20.0,405.0,0.0,35.04,6.95,96.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 15:00:00,1,441.0,454.0,26.0,415.0,0.0,35.1,7.5,89.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 16:00:00,1,520.0,537.0,34.0,486.0,0.0,34.03,9.82,76.33,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 17:00:00,1,422.0,440.0,36.0,386.0,0.0,36.7,6.98,95.75,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 18:00:00,1,432.0,457.0,50.0,382.0,0.0,35.0,8.05,100.6,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 19:00:00,1,447.0,481.0,68.0,379.0,0.0,28.23,13.9,94.45,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 20:00:00,1,380.0,404.0,48.0,332.0,0.0,36.43,7.12,112.77,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 21:00:00,1,275.0,287.0,24.0,251.0,0.0,36.65,4.53,146.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 22:00:00,1,186.0,194.0,16.0,170.0,0.0,37.36,2.88,192.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-13 23:00:00,1,127.0,133.0,12.0,115.0,0.0,42.61,1.7,218.8,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 00:00:00,1,83.0,86.5,7.0,76.0,0.0,41.65,1.12,238.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 01:00:00,1,41.0,42.0,2.0,39.0,0.0,37.12,0.58,248.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 02:00:00,1,40.0,40.0,0.0,40.0,0.0,37.98,0.53,247.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 03:00:00,1,16.0,17.068966,1.0,15.0,0.0,34.94,0.28,248.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 04:00:00,1,12.0,12.5,1.0,11.0,0.0,34.75,0.2,249.03,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 05:00:00,1,12.0,12.5,1.0,11.0,0.0,36.17,0.2,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 06:00:00,1,29.0,33.0,8.0,21.0,0.0,39.1,0.48,248.17,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 07:00:00,1,85.0,97.0,24.0,61.0,0.0,42.15,1.42,237.55,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 08:00:00,1,316.0,340.0,48.0,268.0,0.0,41.87,5.12,145.25,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 09:00:00,1,550.0,579.0,58.0,492.0,0.0,39.74,8.8,76.63,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 10:00:00,1,584.0,609.0,50.0,534.0,0.0,36.49,9.72,72.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 11:00:00,1,458.0,479.5,43.0,415.0,0.0,37.68,7.37,83.43,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 12:00:00,1,447.0,462.5,31.0,416.0,0.0,37.8,7.03,88.53,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 13:00:00,1,375.0,386.5,23.0,352.0,0.0,38.0,5.72,112.97,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 14:00:00,1,405.0,419.0,28.0,377.0,0.0,38.14,6.47,94.4,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 15:00:00,1,418.0,432.5,29.0,389.0,0.0,37.77,6.58,98.42,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 16:00:00,1,444.0,457.5,27.0,417.0,0.0,38.11,6.9,88.65,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 17:00:00,1,429.0,448.0,38.0,391.0,0.0,34.35,7.6,92.33,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 18:00:00,1,440.0,468.5,57.0,383.0,0.0,36.23,8.08,100.18,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 19:00:00,1,447.0,483.0,72.0,375.0,0.0,37.44,8.68,104.92,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 20:00:00,1,365.0,392.5,55.0,310.0,0.0,37.33,6.57,118.28,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 21:00:00,1,246.0,261.0,30.0,216.0,0.0,37.5,4.05,164.78,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 22:00:00,1,200.0,210.0,20.0,180.0,0.0,38.25,3.07,176.47,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-14 23:00:00,1,146.0,155.5,19.0,127.0,0.0,39.16,2.23,202.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 00:00:00,1,82.0,86.0,8.0,74.0,0.0,38.61,1.18,235.7,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 01:00:00,1,53.0,55.5,5.0,48.0,0.0,37.89,0.77,246.23,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 02:00:00,1,32.0,33.0,2.0,30.0,0.0,36.34,0.42,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 03:00:00,1,22.0,23.793104,2.0,20.0,0.0,36.68,0.36,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 04:00:00,1,17.0,18.0,2.0,15.0,0.0,36.65,0.33,249.02,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 05:00:00,1,12.0,12.0,0.0,12.0,0.0,40.67,0.18,250.0,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 06:00:00,1,35.0,37.5,5.0,30.0,0.0,39.23,0.5,248.12,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 07:00:00,1,74.0,86.5,25.0,49.0,0.0,41.16,1.25,238.3,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 08:00:00,1,300.0,322.0,44.0,256.0,0.0,42.16,4.52,140.72,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 09:00:00,1,558.0,590.5,65.0,493.0,0.0,38.79,9.2,76.93,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 10:00:00,1,644.0,670.5,53.0,591.0,0.0,37.8,10.55,59.43,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 11:00:00,1,430.0,449.5,39.0,391.0,0.0,39.15,6.53,95.88,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 12:00:00,1,431.0,447.0,32.0,399.0,0.0,38.19,6.47,97.98,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 13:00:00,1,417.0,428.0,22.0,395.0,0.0,35.95,6.85,91.13,
VSNRE00,瑞光路390號車道出口對面人行道上,往北,2016-04-15 14:00:00,1,446.0,461.0,30.0,416.0,0.0,36.54,7.2,86.33,
