台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 12:00:00,1,161.0,173.5,25.0,136.0,0.0,36.97,2.97,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 13:00:00,1,152.0,167.7966,26.0,126.0,0.0,37.51,2.68,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 14:00:00,1,121.0,132.5,23.0,98.0,0.0,38.75,2.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 15:00:00,1,104.0,143.87755,27.0,77.0,0.0,40.39,2.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 16:00:00,1,123.0,137.0,28.0,95.0,0.0,34.43,2.4,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 17:00:00,1,152.0,168.5,33.0,119.0,0.0,39.42,2.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 18:00:00,1,337.0,384.0,94.0,243.0,0.0,28.45,9.15,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 19:00:00,1,317.0,366.61017,87.0,230.0,0.0,27.11,9.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 20:00:00,1,296.0,365.99997,79.0,217.0,0.0,26.38,9.37,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 21:00:00,1,323.0,366.5,87.0,236.0,0.0,28.08,9.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 22:00:00,1,330.0,380.84744,89.0,241.0,0.0,28.09,9.43,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-13 23:00:00,1,148.0,166.0,36.0,112.0,0.0,37.87,2.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 00:00:00,1,109.0,127.36842,24.0,85.0,0.0,36.95,1.96,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 01:00:00,1,80.0,93.0,26.0,54.0,0.0,37.11,1.4,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 02:00:00,1,29.0,29.0,0.0,29.0,0.0,40.72,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 03:00:00,1,22.0,25.384617,0.0,22.0,0.0,43.05,0.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 04:00:00,1,37.0,37.5,1.0,36.0,0.0,42.54,0.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 05:00:00,1,91.0,103.5,25.0,66.0,0.0,38.33,1.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 06:00:00,1,121.0,134.0,26.0,95.0,0.0,40.03,1.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 07:00:00,1,153.0,167.0,28.0,125.0,0.0,31.309998,3.35,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 08:00:00,1,125.0,145.86208,32.0,93.0,0.0,32.02,2.93,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 09:00:00,1,324.0,368.5,89.0,235.0,0.0,27.360003,8.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 10:00:00,1,318.0,362.0,88.0,230.0,0.0,30.459997,8.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 11:00:00,1,316.0,359.5,87.0,229.0,0.0,35.11,7.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 12:00:00,1,149.0,162.0,26.0,123.0,0.0,39.01,2.6,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 13:00:00,1,151.0,167.0,32.0,119.0,0.0,38.55,2.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 14:00:00,1,102.0,115.5,27.0,75.0,0.0,36.73,1.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 15:00:00,1,106.0,122.0,32.0,74.0,0.0,40.27,1.67,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 16:00:00,1,126.0,144.5,37.0,89.0,0.0,38.17,2.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 17:00:00,1,150.0,164.5,29.0,121.0,0.0,38.63,2.55,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 18:00:00,1,330.0,375.5,91.0,239.0,0.0,29.06,8.68,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 19:00:00,1,327.0,370.5,87.0,240.0,0.0,25.87,9.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 20:00:00,1,325.0,369.0,88.0,237.0,0.0,27.02,9.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 21:00:00,1,316.0,357.0,82.0,234.0,0.0,25.91,9.55,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 22:00:00,1,336.0,381.0,90.0,246.0,0.0,30.189999,8.48,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-14 23:00:00,1,136.0,149.5,27.0,109.0,0.0,37.52,2.32,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 00:00:00,1,123.0,138.0,30.0,93.0,0.0,37.22,2.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 01:00:00,1,87.0,103.0,32.0,55.0,0.0,38.22,1.52,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 02:00:00,1,24.0,24.0,0.0,24.0,0.0,39.5,0.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 03:00:00,1,32.0,32.0,0.0,32.0,0.0,41.38,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 04:00:00,1,33.0,33.0,0.0,33.0,0.0,42.73,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 05:00:00,1,89.0,104.5,31.0,58.0,0.0,40.83,1.52,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 06:00:00,1,109.0,122.5,27.0,82.0,0.0,36.84,1.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 07:00:00,1,164.0,182.5,37.0,127.0,0.0,33.71,3.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 08:00:00,1,142.0,159.15254,29.0,113.0,0.0,31.17,3.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 09:00:00,1,326.0,370.0,88.0,238.0,0.0,27.01,9.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 10:00:00,1,326.0,372.5,93.0,233.0,0.0,31.94,7.97,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 11:00:00,1,340.0,386.5,93.0,247.0,0.0,34.08,7.72,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 12:00:00,1,173.0,188.0,30.0,143.0,0.0,38.72,2.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 13:00:00,1,155.0,172.0,34.0,121.0,0.0,38.16,2.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 14:00:00,1,112.0,128.5,33.0,79.0,0.0,39.16,1.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 15:00:00,1,116.0,130.0,28.0,88.0,0.0,37.57,2.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 16:00:00,1,123.0,137.0,28.0,95.0,0.0,37.75,2.17,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 17:00:00,1,172.0,190.5,37.0,135.0,0.0,38.81,3.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 18:00:00,1,347.0,392.5,91.0,256.0,0.0,29.370003,8.87,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 19:00:00,1,345.0,391.5,93.0,252.0,0.0,26.9,9.87,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 20:00:00,1,332.0,378.5,93.0,239.0,0.0,27.6,9.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 21:00:00,1,330.0,377.0,94.0,236.0,0.0,27.18,9.43,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 22:00:00,1,329.0,373.5,89.0,240.0,0.0,29.35,8.82,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-15 23:00:00,1,146.0,160.0,28.0,118.0,0.0,35.35,2.83,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 00:00:00,1,113.0,127.0,28.0,85.0,0.0,42.23,1.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 01:00:00,1,92.0,108.5,33.0,59.0,0.0,38.01,1.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 02:00:00,1,36.0,36.0,0.0,36.0,0.0,46.5,0.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 03:00:00,1,29.0,29.0,0.0,29.0,0.0,39.17,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 04:00:00,1,28.0,28.0,0.0,28.0,0.0,49.04,0.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 05:00:00,1,95.0,110.5,31.0,64.0,0.0,38.76,1.58,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 06:00:00,1,135.0,153.0,36.0,99.0,0.0,39.52,2.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 07:00:00,1,146.0,159.5,27.0,119.0,0.0,32.89,2.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 08:00:00,1,156.0,174.40677,31.0,125.0,0.0,34.45,3.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 09:00:00,1,326.0,370.5,89.0,237.0,0.0,26.820002,9.38,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 10:00:00,1,316.0,357.5,83.0,233.0,0.0,31.790003,7.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 11:00:00,1,312.0,354.5,85.0,227.0,0.0,32.96,7.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 12:00:00,1,156.0,171.0,30.0,126.0,0.0,39.81,2.6,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 13:00:00,1,157.0,172.0,30.0,127.0,0.0,37.45,2.82,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 14:00:00,1,129.0,147.5,37.0,92.0,0.0,38.13,2.32,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 15:00:00,1,125.0,142.5,35.0,90.0,0.0,37.16,2.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 16:00:00,1,117.0,128.0,22.0,95.0,0.0,36.17,2.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 17:00:00,1,157.0,174.0,34.0,123.0,0.0,38.2,2.77,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 18:00:00,1,323.0,368.5,91.0,232.0,0.0,28.349998,8.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 19:00:00,1,333.0,377.5,89.0,244.0,0.0,28.079998,8.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 20:00:00,1,333.0,377.5,89.0,244.0,0.0,27.71,9.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 21:00:00,1,310.0,351.0,82.0,228.0,0.0,26.860003,8.87,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 22:00:00,1,325.0,370.0,90.0,235.0,0.0,29.93,8.43,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-16 23:00:00,1,163.0,180.5,35.0,128.0,0.0,34.86,3.18,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 00:00:00,1,123.0,137.5,29.0,94.0,0.0,42.25,1.88,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 01:00:00,1,87.0,101.5,29.0,58.0,0.0,40.07,1.48,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 02:00:00,1,35.0,35.0,0.0,35.0,0.0,40.94,0.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 03:00:00,1,35.0,35.0,0.0,35.0,0.0,44.23,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 04:00:00,1,30.0,30.0,0.0,30.0,0.0,43.07,0.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 05:00:00,1,85.0,102.0,34.0,51.0,0.0,39.18,1.52,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 06:00:00,1,129.0,144.0,30.0,99.0,0.0,38.54,2.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 07:00:00,1,124.0,137.5,27.0,97.0,0.0,34.0,2.47,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 08:00:00,1,148.0,172.75862,38.0,110.0,0.0,34.59,2.98,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 09:00:00,1,335.0,379.5,89.0,246.0,0.0,25.889997,9.92,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 10:00:00,1,330.0,379.0,98.0,232.0,0.0,30.9,8.33,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 11:00:00,1,325.0,371.0,92.0,233.0,0.0,36.65,6.82,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 12:00:00,1,142.0,157.5,31.0,111.0,0.0,37.32,2.58,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 13:00:00,1,143.0,157.0,28.0,115.0,0.0,40.28,2.3,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 14:00:00,1,97.0,109.0,24.0,73.0,0.0,41.72,1.52,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 15:00:00,1,128.0,143.0,30.0,98.0,0.0,38.46,2.32,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 16:00:00,1,119.0,134.0,30.0,89.0,0.0,39.38,2.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 17:00:00,1,161.0,181.0,40.0,121.0,0.0,37.38,2.93,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 18:00:00,1,338.0,384.0,92.0,246.0,0.0,31.469997,8.27,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 19:00:00,1,317.0,360.5,87.0,230.0,0.0,27.330002,8.88,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 20:00:00,1,336.0,378.0,84.0,252.0,0.0,25.91,10.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 21:00:00,1,326.0,372.0,92.0,234.0,0.0,27.11,9.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 22:00:00,1,328.0,371.5,87.0,241.0,0.0,29.470001,8.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-17 23:00:00,1,166.0,184.0,36.0,130.0,0.0,35.13,3.27,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-18 00:00:00,1,120.0,136.0,32.0,88.0,0.0,39.45,2.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-18 01:00:00,1,93.0,107.5,29.0,64.0,0.0,40.89,1.47,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往北,2016-07-18 02:00:00,1,34.0,34.0,0.0,34.0,0.0,41.56,0.33,0.0,
