台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VL9SB00,基隆路一段8號前,往南,2016-05-22 14:00:00,2,270.0,384.77866,103.0,146.0,-2.0,45.559715,7.625,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-05-22 15:00:00,2,133.0,163.88318,52.0,82.0,-1.0,44.87842,9.34,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-22 16:00:00,2,106.0,135.7538,46.0,60.0,0.0,46.492924,1.845,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-22 17:00:00,2,162.0,197.79662,65.0,97.0,0.0,46.706234,2.23,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-22 18:00:00,2,139.0,190.90907,68.0,73.0,-2.0,45.36,2.805,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-22 19:00:00,2,45.0,55.601692,19.0,7.0,0.0,44.27,1.69,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-22 20:00:00,2,95.0,131.45525,29.0,66.0,-3.0,39.602825,11.435,-0.060000002,
VL9SB00,基隆路一段8號前,往南,2016-05-22 21:00:00,2,54.0,88.994354,22.0,36.0,-4.0,47.17815,7.27,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-22 22:00:00,2,44.0,62.35294,16.0,29.0,-1.0,49.74,1.375,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-22 23:00:00,2,32.0,36.206898,6.0,26.0,0.0,50.69,0.58,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 00:00:00,2,9.0,10.677966,3.0,6.0,0.0,55.33,0.085,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 01:00:00,2,27.0,30.0,5.0,22.0,0.0,44.885555,0.23,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 02:00:00,2,4.0,4.0,0.0,4.0,0.0,71.75,0.035,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 03:00:00,2,4.0,5.59322,3.0,1.0,0.0,60.5,0.035,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 04:00:00,2,5.0,5.0,0.0,5.0,0.0,65.202,0.04,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 05:00:00,2,15.0,18.472239,6.0,8.0,0.0,57.93,0.16,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 06:00:00,2,23.0,31.116827,13.0,10.0,0.0,39.741737,8.195,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 07:00:00,2,54.0,66.900375,15.0,33.0,-1.0,45.080425,1.38,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-23 08:00:00,2,98.0,129.00981,54.0,45.0,-1.0,43.631836,5.87,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-23 09:00:00,2,157.0,198.22336,58.0,99.0,0.0,44.696434,5.635,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 10:00:00,2,198.0,297.52954,97.0,105.0,-4.0,42.78561,16.2,-0.049999997,
VL9SB00,基隆路一段8號前,往南,2016-05-23 11:00:00,2,54.0,72.06959,27.0,28.0,-1.0,47.18907,4.7000003,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-23 12:00:00,2,4.0,5.5932198,3.0,1.0,0.0,27.5,1.4,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 13:00:00,2,5.0,5.454545,0.0,5.0,0.0,26.0,0.06,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 14:00:00,2,138.0,172.78491,61.0,77.0,0.0,33.770435,10.3949995,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 15:00:00,2,277.0,331.01694,97.0,180.0,0.0,41.32,3.465,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 16:00:00,2,186.0,237.54237,84.0,83.0,0.0,39.28485,9.07,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 17:00:00,2,142.0,205.00598,86.0,53.0,-3.0,37.3125,13.3949995,-0.075,
VL9SB00,基隆路一段8號前,往南,2016-05-23 18:00:00,2,125.0,161.19458,59.0,66.0,0.0,36.12104,8.055,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 19:00:00,2,299.0,360.97455,111.0,186.0,0.0,35.105354,4.63,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-23 20:00:00,2,154.0,236.0276,102.0,53.0,-1.0,37.806423,18.295,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-23 21:00:00,2,20.0,46.09756,15.0,9.0,-4.0,58.419994,3.21,-0.085,
VL9SB00,基隆路一段8號前,往南,2016-05-23 22:00:00,2,60.0,106.816956,53.0,8.0,-3.0,39.66776,17.42,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-23 23:00:00,2,163.0,212.18993,66.0,85.0,-3.0,35.801353,11.84,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-24 00:00:00,2,67.0,78.807205,11.0,52.0,-2.0,48.72098,1.2,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-24 01:00:00,2,38.0,49.332005,12.0,28.0,-2.0,46.760525,7.895,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-24 02:00:00,2,6.0,6.610169,1.0,5.0,0.0,44.166668,0.88500005,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 03:00:00,2,30.0,35.084743,9.0,21.0,0.0,47.2,0.575,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 04:00:00,2,10.0,10.677966,1.0,9.0,0.0,53.1,0.07,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 05:00:00,2,9.0,9.644068,1.0,7.0,0.0,55.0,0.07,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 06:00:00,2,12.0,16.73468,3.0,9.0,-1.0,60.81455,1.1,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-24 07:00:00,2,38.0,57.55102,16.0,23.0,-1.0,53.76,3.505,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-24 08:00:00,2,98.0,170.62595,47.0,50.0,-2.0,46.07958,8.285,-0.055,
VL9SB00,基隆路一段8號前,往南,2016-05-24 09:00:00,2,105.0,208.27248,56.0,44.0,-7.0,45.191616,11.115,-0.095,
VL9SB00,基隆路一段8號前,往南,2016-05-24 10:00:00,2,343.0,535.55554,243.0,104.0,-4.0,40.608105,28.189999,-0.055,
VL9SB00,基隆路一段8號前,往南,2016-05-24 11:00:00,2,58.0,91.52098,44.0,14.0,0.0,35.760002,9.62,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 12:00:00,2,89.0,142.95255,61.0,29.0,-1.0,40.279327,9.71,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-24 13:00:00,2,119.0,166.15314,74.0,47.0,-2.0,38.16571,17.35,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-05-24 14:00:00,2,112.0,153.8537,69.0,44.0,-1.0,38.989643,8.14,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-24 15:00:00,2,15.0,17.79661,5.0,10.0,0.0,29.4,1.0450001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 16:00:00,2,115.0,143.38983,52.0,63.0,0.0,33.539566,4.835,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 17:00:00,2,30.0,38.13559,15.0,15.0,0.0,27.0,1.4,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 18:00:00,2,53.0,70.344826,28.0,25.0,0.0,37.315094,1.9549999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 19:00:00,2,18.0,24.406778,12.0,6.0,0.0,32.554443,3.6299999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 20:00:00,2,5.0,6.6101694,3.0,2.0,0.0,30.6,1.25,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 21:00:00,2,1.0,1.0169492,0.0,1.0,0.0,33.0,0.01,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-24 22:00:00,2,83.0,107.87698,32.0,52.0,-1.0,41.99976,3.8799999,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-24 23:00:00,2,51.0,65.48668,21.0,29.0,-1.0,48.195717,10.530001,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-25 00:00:00,2,21.0,32.190353,15.0,7.0,-1.0,43.234287,6.24,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-25 01:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 02:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 03:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 04:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 06:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 07:00:00,2,36.0,66.00001,36.0,1.0,-1.0,39.32,14.87,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-25 08:00:00,2,63.0,107.23404,38.0,27.0,-2.0,48.2,5.165,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-25 09:00:00,2,110.0,182.5,68.0,44.0,-2.0,44.3,7.73,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-05-25 10:00:00,2,1.0,1.5254236,1.0,0.0,0.0,30.0,0.02,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 11:00:00,2,28.0,49.24528,29.0,0.0,-1.0,36.0,8.845,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-25 12:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 15:00:00,2,1.0,1.8749999,0.0,1.0,0.0,30.0,0.015,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 16:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 17:00:00,2,2.0,3.4883723,1.0,1.0,0.0,30.0,0.045,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 18:00:00,2,5.0,6.1016946,2.0,3.0,0.0,29.4,0.085,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 19:00:00,2,217.0,269.99997,97.0,120.0,0.0,39.630413,4.225,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 20:00:00,2,290.0,371.35303,138.0,152.0,0.0,43.005,6.1,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 21:00:00,2,19.0,25.423729,12.0,7.0,0.0,40.79,1.165,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 22:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-25 23:00:00,2,15.0,28.301886,16.0,1.0,-2.0,45.94,5.725,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-05-26 00:00:00,2,20.0,21.724138,2.0,18.0,0.0,52.0,0.17,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 01:00:00,2,11.0,12.203389,2.0,9.0,0.0,56.91,0.09,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 02:00:00,2,3.0,3.75,-1.0,5.0,-1.0,109.329994,0.035,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-26 03:00:00,2,15.0,28.90909,19.0,-2.0,-2.0,39.87,12.08,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-26 04:00:00,2,19.0,28.474575,18.0,1.0,0.0,37.74,10.84,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 06:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 07:00:00,2,30.0,39.177967,3.0,6.0,0.0,41.332222,0.105000004,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 08:00:00,2,279.0,352.67242,66.0,109.0,-1.0,38.32839,3.67,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-26 09:00:00,2,491.0,792.08856,280.0,198.0,-5.0,44.21647,17.48,-0.09,
VL9SB00,基隆路一段8號前,往南,2016-05-26 10:00:00,2,75.0,98.07315,38.0,38.0,-1.0,42.714,6.145,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-26 11:00:00,2,98.0,156.875,45.0,26.0,-3.0,38.81,9.56,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-26 12:00:00,2,290.0,357.40024,95.0,169.0,0.0,45.894733,5.675,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 13:00:00,2,313.0,415.62167,145.0,138.0,-1.0,39.825962,14.35,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-26 14:00:00,2,382.0,487.73486,142.0,191.0,0.0,46.680634,11.33,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 15:00:00,2,522.0,690.67676,201.0,222.0,-4.0,44.40719,12.56,-0.05,
VL9SB00,基隆路一段8號前,往南,2016-05-26 16:00:00,2,381.0,484.96893,103.0,207.0,-2.0,44.877014,10.675,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-26 17:00:00,2,366.0,496.4421,177.0,191.0,-2.0,39.3577,20.74,-0.049999997,
VL9SB00,基隆路一段8號前,往南,2016-05-26 18:00:00,2,39.0,48.305084,17.0,22.0,0.0,38.50769,1.05,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 19:00:00,2,2.0,2.5423727,1.0,1.0,0.0,30.0,0.84,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 20:00:00,2,1.0,1.5254236,1.0,0.0,0.0,30.0,0.035,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 21:00:00,2,12.0,18.305084,12.0,0.0,0.0,34.67,2.535,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-26 22:00:00,2,39.0,52.22222,14.0,26.0,-1.0,56.08,0.84,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-26 23:00:00,2,86.0,97.52542,18.0,63.0,0.0,39.91,0.65,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 00:00:00,2,136.0,149.4554,19.0,108.0,0.0,47.057404,1.0450001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 01:00:00,2,63.0,76.128815,13.0,43.0,-2.0,48.555557,8.635,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-27 02:00:00,2,37.0,51.01695,15.0,24.0,-2.0,51.055676,6.99,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-05-27 03:00:00,2,15.0,31.105381,15.0,3.0,-3.0,60.199333,10.26,-0.07,
VL9SB00,基隆路一段8號前,往南,2016-05-27 04:00:00,2,21.0,29.912333,16.0,5.0,0.0,37.71619,11.15,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 05:00:00,2,13.0,14.2372875,2.0,11.0,0.0,52.92,0.12,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 06:00:00,2,17.0,18.813559,3.0,14.0,0.0,52.18,0.15,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 07:00:00,2,83.0,100.67796,32.0,51.0,0.0,45.93265,1.9000001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 08:00:00,2,161.0,203.06897,69.0,87.0,0.0,46.98,2.51,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 09:00:00,2,310.0,424.2552,140.0,121.0,0.0,39.660725,12.54,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 10:00:00,2,187.0,285.78812,88.0,91.0,-6.0,46.805435,7.82,-0.14,
VL9SB00,基隆路一段8號前,往南,2016-05-27 11:00:00,2,164.0,192.66801,50.0,114.0,0.0,44.836708,5.7200003,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 12:00:00,2,22.0,27.457626,10.0,12.0,0.0,41.32,1.145,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 13:00:00,2,111.0,131.85593,22.0,47.0,0.0,43.986954,2.5900002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 14:00:00,2,371.0,495.58926,145.0,205.0,-2.0,42.97342,10.965,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-05-27 15:00:00,2,201.0,298.74475,81.0,97.0,-1.0,44.567966,4.62,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-27 16:00:00,2,246.0,328.42105,132.0,114.0,0.0,41.056095,10.125,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 17:00:00,2,224.0,280.39743,95.0,129.0,0.0,41.202053,7.025,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 18:00:00,2,306.0,376.61862,103.0,118.0,0.0,37.457466,5.395,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 19:00:00,2,367.0,532.9507,195.0,176.0,-4.0,37.142315,22.035,-0.085,
VL9SB00,基隆路一段8號前,往南,2016-05-27 20:00:00,2,198.0,237.66101,66.0,117.0,0.0,34.44869,2.9850001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-27 21:00:00,2,335.0,410.87225,119.0,180.0,-1.0,39.16208,11.63,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-27 22:00:00,2,280.0,363.12225,98.0,178.0,-1.0,42.561127,9.305,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-27 23:00:00,2,197.0,229.96368,50.0,143.0,-1.0,44.351303,2.365,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-28 00:00:00,2,125.0,139.7859,22.0,103.0,0.0,45.809437,1.465,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 01:00:00,2,59.0,66.067795,12.0,45.0,0.0,40.01772,3.815,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 02:00:00,2,30.0,36.962845,8.0,19.0,-1.0,52.31154,2.3700001,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-28 03:00:00,2,39.0,41.724575,3.0,34.0,0.0,47.242973,0.3,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 04:00:00,2,29.0,38.172752,9.0,19.0,-2.0,53.53808,7.48,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-05-28 05:00:00,2,47.0,60.223164,19.0,20.0,0.0,46.662567,11.015,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 06:00:00,2,28.0,39.020798,9.0,18.0,-2.0,54.997204,1.145,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-28 07:00:00,2,72.0,91.83246,25.0,32.0,0.0,49.137894,3.23,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 08:00:00,2,150.0,200.72919,55.0,74.0,-3.0,47.975716,4.4300003,-0.045,
VL9SB00,基隆路一段8號前,往南,2016-05-28 09:00:00,2,232.0,304.02118,70.0,96.0,-5.0,39.428635,6.645,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-28 10:00:00,2,286.0,412.68643,121.0,112.0,-6.0,44.807663,10.264999,-0.11,
VL9SB00,基隆路一段8號前,往南,2016-05-28 11:00:00,2,305.0,405.13272,110.0,153.0,-5.0,45.594887,5.06,-0.075,
VL9SB00,基隆路一段8號前,往南,2016-05-28 12:00:00,2,319.0,402.3286,129.0,190.0,-1.0,45.63591,11.594999,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-28 13:00:00,2,346.0,412.11862,98.0,169.0,0.0,42.5309,6.99,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 14:00:00,2,305.0,425.11017,109.0,175.0,-7.0,43.900723,13.15,-0.125,
VL9SB00,基隆路一段8號前,往南,2016-05-28 15:00:00,2,245.0,335.41782,82.0,150.0,-2.0,45.04504,6.025,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-28 16:00:00,2,113.0,143.0776,51.0,63.0,-1.0,39.363632,5.8050003,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-28 17:00:00,2,170.0,224.00058,97.0,73.0,0.0,38.908115,9.395,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 18:00:00,2,102.0,181.90909,58.0,42.0,-3.0,44.68,8.48,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-05-28 19:00:00,2,145.0,183.04376,48.0,99.0,-2.0,42.894417,5.875,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-05-28 20:00:00,2,210.0,241.0,62.0,148.0,0.0,45.523716,2.6899998,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 21:00:00,2,58.0,65.593216,13.0,45.0,0.0,42.434483,0.645,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 22:00:00,2,6.0,7.1186438,2.0,4.0,0.0,27.0,0.085,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-28 23:00:00,2,8.0,11.18644,6.0,2.0,0.0,27.5,1.79,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 00:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 01:00:00,2,1.0,1.0169492,0.0,1.0,0.0,28.0,0.01,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 02:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 03:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 04:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 05:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 06:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 07:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 08:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 09:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 10:00:00,2,6.0,7.6271186,3.0,3.0,0.0,25.666666,1.99,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 11:00:00,2,27.0,44.117645,15.0,15.0,-3.0,40.3,3.15,-0.045,
VL9SB00,基隆路一段8號前,往南,2016-05-29 12:00:00,2,188.0,229.6231,65.0,109.0,-1.0,41.693527,4.745,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-29 13:00:00,2,172.0,212.13974,49.0,114.0,-3.0,44.793938,4.06,-0.045,
VL9SB00,基隆路一段8號前,往南,2016-05-29 14:00:00,2,194.0,239.64355,54.0,116.0,-2.0,42.0025,3.7799997,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-29 15:00:00,2,270.0,323.41785,60.0,189.0,-2.0,42.577168,7.135,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-29 16:00:00,2,306.0,397.9269,128.0,159.0,-1.0,40.025944,19.615002,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-29 17:00:00,2,152.0,182.71803,48.0,106.0,-2.0,44.506317,5.21,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-05-29 18:00:00,2,227.0,258.81357,55.0,172.0,0.0,43.72502,2.175,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 19:00:00,2,203.0,226.77965,40.0,163.0,0.0,43.68,1.975,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 20:00:00,2,35.0,45.348797,14.0,7.0,0.0,32.662857,3.0149999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-29 21:00:00,2,140.0,172.18008,30.0,87.0,-5.0,48.013126,1.205,-0.075,
VL9SB00,基隆路一段8號前,往南,2016-05-29 22:00:00,2,238.0,295.3905,65.0,156.0,-3.0,44.217022,3.515,-0.05,
VL9SB00,基隆路一段8號前,往南,2016-05-29 23:00:00,2,92.0,124.51761,37.0,59.0,-4.0,46.49478,6.21,-0.05,
VL9SB00,基隆路一段8號前,往南,2016-05-30 00:00:00,2,59.0,65.16949,7.0,51.0,0.0,47.396553,0.775,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 01:00:00,2,18.0,21.021187,1.0,18.0,-2.0,69.23294,0.16,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-05-30 02:00:00,2,15.0,16.89363,3.0,12.0,0.0,49.069996,0.135,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 03:00:00,2,7.0,8.681534,1.0,5.0,-1.0,76.2,0.060000002,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-30 04:00:00,2,8.0,13.140301,6.0,1.0,-1.0,47.833332,3.825,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-30 05:00:00,2,11.0,17.86089,7.0,4.0,-2.0,24.10778,3.3449998,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-05-30 06:00:00,2,27.0,38.135593,21.0,6.0,0.0,39.333706,10.879999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 07:00:00,2,66.0,78.27966,21.0,44.0,0.0,36.660004,4.73,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 08:00:00,2,127.0,163.18008,50.0,77.0,0.0,45.7963,3.315,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 09:00:00,2,99.0,133.44827,60.0,39.0,0.0,35.57717,5.295,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 10:00:00,2,199.0,238.67796,55.0,105.0,0.0,44.13175,1.8449999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 11:00:00,2,453.0,589.23804,199.0,184.0,-1.0,43.49291,16.09,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-05-30 12:00:00,2,396.0,558.0122,189.0,201.0,-4.0,42.182903,21.81,-0.08,
VL9SB00,基隆路一段8號前,往南,2016-05-30 13:00:00,2,263.0,337.56293,89.0,174.0,0.0,43.755665,6.915,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 14:00:00,2,215.0,258.64285,79.0,137.0,-1.0,42.81112,6.74,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-30 15:00:00,2,66.0,80.06896,19.0,48.0,-1.0,41.964546,3.56,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-05-30 16:00:00,2,313.0,372.20337,106.0,207.0,0.0,44.64,3.405,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 17:00:00,2,305.0,375.74576,129.0,175.0,0.0,43.715294,4.895,0.0,
VL9SB00,基隆路一段8號前,往南,2016-05-30 18:00:00,2,86.0,126.26793,42.0,28.0,-1.0,37.064785,8.8949995,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-05-30 19:00:00,2,422.0,563.9545,171.0,194.0,-3.0,43.029835,10.514999,-0.03,
