台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 11:00:00,2,365.0,383.0,36.0,329.0,0.0,38.875202,1.925,118.94,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 12:00:00,2,416.0,430.0,28.0,388.0,0.0,38.279232,2.5949998,117.86,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 13:00:00,2,451.0,472.5,43.0,408.0,0.0,37.10153,2.925,127.3,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 14:00:00,2,414.0,437.0,46.0,368.0,0.0,38.431934,2.315,121.1,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 15:00:00,2,308.0,322.0,28.0,280.0,0.0,38.379288,1.7,128.615,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 16:00:00,2,364.0,385.9322,31.0,333.0,0.0,41.454617,2.885,125.255,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 17:00:00,2,316.0,331.0,30.0,286.0,0.0,41.593163,1.74,129.985,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 18:00:00,2,276.0,290.0,28.0,248.0,0.0,37.161266,1.375,129.065,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 19:00:00,2,196.0,206.5,21.0,175.0,0.0,40.42796,1.065,123.649994,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 20:00:00,2,144.0,152.0,16.0,128.0,0.0,40.482502,0.53,130.63501,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 21:00:00,2,113.0,122.0,18.0,95.0,0.0,43.48832,0.45,126.275,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 22:00:00,2,99.0,103.5,9.0,90.0,0.0,43.515556,0.25,114.020004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-08 23:00:00,2,88.0,93.5,11.0,77.0,0.0,38.8825,0.235,99.369995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 00:00:00,2,49.0,52.37288,5.0,44.0,0.0,44.10286,0.105,75.785,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 01:00:00,2,50.0,51.0,2.0,48.0,0.0,41.157597,0.14,65.79,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 02:00:00,2,28.0,29.0,2.0,26.0,0.0,40.287144,0.035,51.33,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 03:00:00,2,29.0,30.0,2.0,27.0,0.0,42.99862,0.03,51.18,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 04:00:00,2,19.0,20.5,3.0,16.0,0.0,42.944733,0.0,34.225,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 05:00:00,2,20.0,22.0,4.0,16.0,0.0,41.346996,0.04,40.04,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 06:00:00,2,71.0,74.5,7.0,64.0,0.0,40.392254,0.285,76.05,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 07:00:00,2,132.0,139.0,14.0,118.0,0.0,43.68705,0.53000003,136.65,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 08:00:00,2,279.0,298.5,39.0,240.0,0.0,43.189896,1.79,138.69,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 09:00:00,2,380.0,401.0,42.0,338.0,0.0,41.325947,2.8400002,101.65,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 10:00:00,2,522.0,543.5,43.0,479.0,0.0,38.60569,3.8249998,117.985,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 11:00:00,2,584.0,604.5,41.0,543.0,0.0,39.923973,4.335,99.76,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 12:00:00,2,591.0,611.0,40.0,551.0,0.0,37.0532,5.39,93.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 13:00:00,2,770.0,795.5,51.0,719.0,0.0,36.693455,9.175,84.509995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 14:00:00,2,636.0,658.0,44.0,592.0,0.0,38.548866,5.4900002,92.935,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 15:00:00,2,646.0,665.0,38.0,608.0,0.0,38.67353,5.82,98.89,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 16:00:00,2,640.0,712.6316,74.0,566.0,0.0,36.77875,7.66,89.59,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 17:00:00,2,659.0,684.5,51.0,608.0,0.0,39.043156,6.265,96.885,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 18:00:00,2,665.0,686.5,43.0,622.0,0.0,37.2311,6.96,93.8,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 19:00:00,2,516.0,545.5,59.0,457.0,0.0,37.27163,5.275,116.475006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 20:00:00,2,298.0,327.0,58.0,240.0,0.0,38.861713,2.585,142.465,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 21:00:00,2,257.0,279.5,45.0,212.0,0.0,39.18521,2.57,130.13501,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 22:00:00,2,248.0,269.0,42.0,206.0,0.0,39.272984,2.3,134.175,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-09 23:00:00,2,180.0,191.5,23.0,157.0,0.0,42.27933,1.34,128.08499,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 00:00:00,2,111.0,121.016945,16.0,95.0,0.0,40.87586,0.71,116.5,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 01:00:00,2,97.0,100.5,7.0,90.0,0.0,39.680305,0.41,101.725,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 02:00:00,2,60.0,62.0,4.0,56.0,0.0,42.964333,0.165,96.275,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 03:00:00,2,47.0,49.0,4.0,43.0,0.0,39.297234,0.185,69.44,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 04:00:00,2,28.0,28.5,1.0,27.0,0.0,39.5,0.049999997,53.344997,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 05:00:00,2,28.0,30.5,5.0,23.0,0.0,42.039642,0.12,47.16,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 06:00:00,2,47.0,52.0,10.0,37.0,0.0,43.91936,0.21,69.6,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 07:00:00,2,89.0,103.5,29.0,60.0,0.0,43.78955,0.70000005,101.74,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 08:00:00,2,107.0,126.0,38.0,69.0,0.0,42.7643,0.97,117.365,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 09:00:00,2,147.0,169.0,44.0,103.0,0.0,39.561428,2.285,116.725006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 10:00:00,2,316.0,342.0,52.0,264.0,0.0,39.475384,2.26,130.845,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 11:00:00,2,322.0,345.0,46.0,276.0,0.0,40.632267,2.51,124.05,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 12:00:00,2,627.0,656.0,58.0,569.0,0.0,37.0878,5.225,98.155,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 13:00:00,2,657.0,678.5,43.0,614.0,0.0,38.386303,6.265,100.07,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 14:00:00,2,602.0,625.5,47.0,555.0,0.0,40.62761,4.92,100.21,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 15:00:00,2,590.0,610.0,40.0,550.0,0.0,40.46369,4.085,101.025,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 16:00:00,2,607.0,641.6949,48.0,559.0,0.0,41.43825,5.0499997,92.020004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 17:00:00,2,642.0,670.0,56.0,586.0,0.0,36.612244,6.515,99.8,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 18:00:00,2,543.0,575.0,64.0,479.0,0.0,35.876354,5.435,112.705,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 19:00:00,2,387.0,413.0,52.0,335.0,0.0,40.95163,3.065,133.225,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 20:00:00,2,221.0,238.5,35.0,186.0,0.0,41.40104,1.64,132.8,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 21:00:00,2,238.0,257.0,38.0,200.0,0.0,38.929703,2.05,138.525,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 22:00:00,2,206.0,222.5,33.0,173.0,0.0,38.980923,1.49,128.67,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-10 23:00:00,2,143.0,159.0,32.0,111.0,0.0,39.193565,1.05,127.45,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 00:00:00,2,93.0,100.67796,12.0,81.0,0.0,38.742905,0.52,98.86,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 01:00:00,2,57.0,60.0,6.0,51.0,0.0,39.493687,0.20500001,76.325,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 02:00:00,2,34.0,35.5,3.0,31.0,0.0,42.58559,0.060000002,54.905,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 03:00:00,2,17.0,18.0,2.0,15.0,0.0,43.00235,0.05,31.09,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 04:00:00,2,20.0,20.5,1.0,19.0,0.0,36.697502,0.074999996,35.675,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 05:00:00,2,19.0,19.0,0.0,19.0,0.0,34.950523,0.045,32.06,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 06:00:00,2,82.0,90.5,17.0,65.0,0.0,43.988655,0.52500004,97.345,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 07:00:00,2,228.0,249.5,43.0,185.0,0.0,43.040527,2.135,132.875,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 08:00:00,2,536.0,563.5,55.0,481.0,0.0,35.75761,5.2599998,110.520004,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 09:00:00,2,256.0,295.5,79.0,177.0,0.0,29.39,4.63,67.675,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 10:00:00,2,359.0,409.5,101.0,258.0,0.0,32.594345,6.21,121.99,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 11:00:00,2,641.0,672.5,63.0,578.0,0.0,35.100533,7.09,97.335,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 12:00:00,2,620.0,639.5,39.0,581.0,0.0,35.739098,5.41,105.275,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 13:00:00,2,642.0,663.0,42.0,600.0,0.0,36.35271,5.925,102.085,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 14:00:00,2,549.0,568.5,39.0,510.0,0.0,38.29346,4.365,102.149994,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 15:00:00,2,578.0,635.7895,52.0,526.0,0.0,35.886593,6.2799997,105.935,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 16:00:00,2,567.0,630.5357,43.0,524.0,0.0,37.1372,5.36,101.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 17:00:00,2,638.0,668.5,61.0,577.0,0.0,34.643005,7.0499997,103.100006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 18:00:00,2,641.0,677.5,73.0,568.0,0.0,34.470108,6.6949997,101.0,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 19:00:00,2,492.0,522.0,60.0,432.0,0.0,35.093475,4.18,106.695,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 20:00:00,2,311.0,332.5,43.0,268.0,0.0,37.860645,2.68,133.9,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 21:00:00,2,270.0,297.5,55.0,215.0,0.0,39.31592,2.31,126.19,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 22:00:00,2,250.0,275.5,51.0,199.0,0.0,39.586723,2.04,130.49,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-11 23:00:00,2,191.0,214.0,46.0,145.0,0.0,38.695026,1.505,121.75,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 00:00:00,2,80.0,87.45763,12.0,68.0,0.0,39.137,0.505,96.14,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 01:00:00,2,56.0,60.0,8.0,48.0,0.0,40.694286,0.24499999,82.985,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 02:00:00,2,31.0,33.5,5.0,26.0,0.0,40.19,0.11,50.085,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 03:00:00,2,27.0,28.0,2.0,25.0,0.0,39.92778,0.060000002,38.095,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 04:00:00,2,19.0,19.0,0.0,19.0,0.0,37.052105,0.089999996,31.850002,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 05:00:00,2,17.0,17.0,0.0,17.0,0.0,40.527058,0.015,30.06,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 06:00:00,2,82.0,88.0,12.0,70.0,0.0,44.10878,0.42499998,93.92,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 07:00:00,2,214.0,230.5,33.0,181.0,0.0,42.77958,1.3,145.05,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 08:00:00,2,483.0,519.5,73.0,410.0,0.0,39.01033,4.3,107.7,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 09:00:00,2,162.0,197.0,70.0,92.0,0.0,34.63778,2.54,49.795,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 10:00:00,2,154.0,183.5,59.0,95.0,0.0,36.725388,1.44,72.575,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 11:00:00,2,582.0,607.5,51.0,531.0,0.0,35.712612,5.565,107.415,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 12:00:00,2,481.0,498.5,35.0,446.0,0.0,35.960686,3.7250001,95.85,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 13:00:00,2,648.0,673.5,51.0,597.0,0.0,37.456898,6.08,105.740005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 14:00:00,2,560.0,596.0,72.0,488.0,0.0,38.50893,4.45,106.075,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 15:00:00,2,575.0,598.5,47.0,528.0,0.0,36.29242,5.0299997,107.240005,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 16:00:00,2,442.0,485.08472,70.0,372.0,0.0,37.283348,4.4049997,122.045,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 17:00:00,2,595.0,625.5,61.0,534.0,0.0,35.535145,6.29,103.31,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 18:00:00,2,570.0,601.5,63.0,507.0,0.0,34.55442,5.625,95.25,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 19:00:00,2,487.0,521.0,68.0,419.0,0.0,32.074577,6.575,101.619995,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 20:00:00,2,353.0,387.5,69.0,284.0,0.0,36.581078,3.775,129.44,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 21:00:00,2,279.0,306.5,55.0,224.0,0.0,37.75007,2.275,134.70999,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 22:00:00,2,213.0,236.0,46.0,167.0,0.0,38.846855,1.735,138.815,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-12 23:00:00,2,145.0,167.0,44.0,101.0,0.0,40.190693,1.25,106.975006,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-13 00:00:00,2,64.0,72.71186,15.0,49.0,0.0,42.26922,0.44,91.155,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-13 01:00:00,2,34.0,37.5,7.0,27.0,0.0,45.350006,0.125,57.46,
VT8SZ60,內湖路(基湖路-港墘路)-內湖路1段609號路燈桿(已附掛市警局CCTV),未指定,2016-07-13 02:00:00,2,41.0,43.5,5.0,36.0,0.0,39.855854,0.15,66.155,
