台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 09:00:00,2,766.0,815.0,98.0,668.0,0.0,32.506294,10.875,65.274994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 10:00:00,2,555.0,591.5,73.0,482.0,0.0,34.398106,6.775,87.024994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 11:00:00,2,476.0,510.0,68.0,408.0,0.0,32.084957,9.934999,105.67,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 12:00:00,2,531.0,571.0,80.0,451.0,0.0,27.54644,12.19,78.35,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 13:00:00,2,351.0,368.5,35.0,316.0,0.0,30.851112,4.765,103.475,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 14:00:00,2,358.0,384.0,52.0,306.0,0.0,35.83737,4.35,103.490005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 15:00:00,2,487.0,518.5,63.0,424.0,0.0,33.758255,6.625,99.375,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 16:00:00,2,370.0,453.05084,151.0,219.0,0.0,36.1827,5.7200003,101.47,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 17:00:00,2,564.0,611.5,95.0,469.0,0.0,30.7522,10.84,72.975,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 18:00:00,2,535.0,601.5,133.0,402.0,0.0,29.708729,11.8,86.335,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 19:00:00,2,566.0,626.4407,100.0,466.0,0.0,30.60424,10.29,99.36,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 20:00:00,2,478.0,531.0,106.0,372.0,0.0,29.93067,8.63,100.399994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 21:00:00,2,405.0,444.0,78.0,327.0,0.0,30.297606,7.5,102.515,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 22:00:00,2,426.0,472.5,93.0,333.0,0.0,29.875492,8.23,94.94,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-21 23:00:00,2,357.0,410.5,107.0,250.0,0.0,33.49958,6.25,104.59,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 00:00:00,2,263.0,296.5,67.0,196.0,0.0,34.291557,2.35,89.7,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 01:00:00,2,158.0,174.0,32.0,126.0,0.0,38.12506,1.16,89.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 02:00:00,2,128.0,143.5,31.0,97.0,0.0,34.98625,0.835,95.99,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 03:00:00,2,92.0,100.0,16.0,76.0,0.0,36.893696,0.41500002,90.755005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 04:00:00,2,57.0,63.5,13.0,44.0,0.0,39.63509,0.295,74.24,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 05:00:00,2,68.0,76.0,16.0,52.0,0.0,37.778824,0.29000002,68.09,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 06:00:00,2,93.0,103.5,21.0,72.0,0.0,38.665592,0.6,93.21,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 07:00:00,2,227.0,243.0,32.0,195.0,0.0,42.281673,1.5250001,112.78,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 08:00:00,2,336.0,354.5,37.0,299.0,0.0,35.23512,3.98,125.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 09:00:00,2,430.0,449.0,38.0,392.0,0.0,36.811626,5.65,116.649994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 10:00:00,2,484.0,501.0,34.0,450.0,0.0,35.706116,4.695,101.85,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 11:00:00,2,549.0,567.0,36.0,513.0,0.0,33.78672,5.36,96.0,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 12:00:00,2,595.0,628.0,66.0,529.0,0.0,29.853544,8.809999,91.274994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 13:00:00,2,610.0,642.5,65.0,545.0,0.0,30.577442,11.2,74.35,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 14:00:00,2,584.0,609.0,50.0,534.0,0.0,32.425034,8.639999,95.28,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 15:00:00,2,534.0,560.5,53.0,481.0,0.0,33.31337,8.38,94.965,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 16:00:00,2,535.0,566.5,63.0,472.0,0.0,31.315067,8.99,93.125,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 17:00:00,2,571.0,600.0,58.0,513.0,0.0,30.077951,9.65,93.235,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 18:00:00,2,410.0,475.5,131.0,279.0,0.0,32.241657,9.02,108.0,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 19:00:00,2,391.0,497.6471,64.0,327.0,0.0,30.97054,7.42,103.845,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 20:00:00,2,145.0,341.7857,29.0,116.0,0.0,32.72793,4.465,129.72,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 21:00:00,2,303.0,331.5,57.0,246.0,0.0,32.028217,5.075,117.0,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 22:00:00,2,79.0,281.05264,20.0,59.0,0.0,34.088356,2.935,130.46,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-22 23:00:00,2,293.0,329.5,73.0,220.0,0.0,34.53297,3.13,106.85,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 00:00:00,2,67.0,264.70587,16.0,51.0,0.0,37.331047,3.01,98.055,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 01:00:00,2,61.0,118.28572,16.0,45.0,0.0,34.489346,0.8,94.545,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 02:00:00,2,67.0,98.181816,10.0,57.0,0.0,39.370445,0.345,87.53,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 03:00:00,2,18.0,58.421055,1.0,17.0,0.0,39.774445,0.47500002,93.66,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 04:00:00,2,34.0,67.05882,8.0,26.0,0.0,39.17647,0.36,76.425,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 05:00:00,2,56.0,91.46341,13.0,43.0,0.0,37.912678,0.545,80.435,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 06:00:00,2,40.0,121.42857,5.0,35.0,0.0,40.4965,0.68,94.740005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 07:00:00,2,49.0,168.94737,9.0,40.0,0.0,40.20633,0.94,148.31,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 08:00:00,2,87.0,230.40001,18.0,69.0,0.0,35.65885,3.18,120.899994,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 09:00:00,2,247.0,383.4146,30.0,217.0,0.0,35.823685,4.3250003,118.604996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 10:00:00,2,181.0,350.9091,24.0,157.0,0.0,37.45116,2.94,107.225,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 11:00:00,2,110.0,399.4737,33.0,77.0,0.0,34.837456,5.44,152.54001,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 12:00:00,2,210.0,356.15384,43.0,167.0,0.0,31.954288,5.61,107.775,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 13:00:00,2,210.0,338.24997,31.0,179.0,0.0,37.39257,3.825,128.205,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 14:00:00,2,80.0,300.0,30.0,50.0,0.0,35.8755,5.81,141.91,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 15:00:00,2,224.0,486.2069,22.0,202.0,0.0,33.419106,8.17,103.8,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 16:00:00,2,235.0,538.0,68.0,167.0,0.0,33.285107,6.605,106.39,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 17:00:00,2,202.0,502.80002,15.0,187.0,0.0,32.858513,5.7999997,108.405,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 18:00:00,2,204.0,552.0,52.0,152.0,0.0,29.238823,10.24,100.53999,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 19:00:00,2,172.0,485.2174,28.0,144.0,0.0,31.167677,7.3950005,118.645004,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 20:00:00,2,134.0,414.2857,22.0,112.0,0.0,36.058136,2.915,129.72,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 21:00:00,2,94.0,356.47058,14.0,80.0,0.0,35.35085,3.375,105.880005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 22:00:00,2,97.0,311.42856,24.0,73.0,0.0,31.813297,4.28,90.18,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-23 23:00:00,2,91.0,338.3333,21.0,70.0,0.0,33.955387,2.78,119.37,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 00:00:00,2,66.0,248.33331,17.0,49.0,0.0,38.35106,1.635,113.475,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 01:00:00,2,28.0,99.99999,4.0,24.0,0.0,41.610714,0.48000002,50.14,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 02:00:00,2,14.0,48.947372,3.0,11.0,0.0,35.857143,0.21,79.659996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 03:00:00,2,17.0,64.99999,5.0,12.0,0.0,38.410587,0.38000003,55.04,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 04:00:00,2,10.0,47.142857,2.0,8.0,0.0,42.0,0.42999998,41.23,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 05:00:00,2,5.0,23.571428,1.0,4.0,0.0,43.2,0.09,50.05,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 06:00:00,2,20.0,98.57143,6.0,14.0,0.0,37.402,0.76,71.19,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 07:00:00,2,63.0,357.5,17.0,46.0,0.0,37.176666,3.665,143.5,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 08:00:00,2,128.0,667.5,11.0,117.0,0.0,33.613438,8.315,83.185,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 09:00:00,2,113.0,630.0,5.0,108.0,0.0,32.736107,5.0,59.835,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 10:00:00,2,485.0,624.4898,50.0,435.0,0.0,33.33656,8.23,69.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 11:00:00,2,479.0,507.5,57.0,422.0,0.0,33.274635,6.8999996,99.600006,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 12:00:00,2,549.0,577.5,56.0,482.0,0.0,32.62331,6.935,91.935,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 13:00:00,2,261.0,325.72726,95.0,167.0,-1.0,38.779312,3.755,120.765,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 14:00:00,2,349.0,380.5,63.0,286.0,0.0,36.907967,3.9699998,108.259995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 15:00:00,2,409.0,478.5,139.0,270.0,0.0,36.904472,5.8900003,109.075,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 16:00:00,2,397.0,502.5,211.0,186.0,0.0,32.717556,8.41,98.625,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 17:00:00,2,551.0,598.0,94.0,457.0,0.0,28.918295,9.264999,101.634995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 18:00:00,2,518.0,564.5,93.0,425.0,0.0,30.448109,9.695,90.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 19:00:00,2,444.0,506.89658,92.0,352.0,0.0,31.133131,8.58,95.755,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 20:00:00,2,429.0,475.5,93.0,336.0,0.0,29.439371,9.305,111.785,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 21:00:00,2,375.0,419.0,88.0,287.0,0.0,29.586239,7.5550003,107.31,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 22:00:00,2,396.0,437.0,82.0,314.0,0.0,32.46283,4.62,121.875,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-24 23:00:00,2,241.0,308.8889,74.0,167.0,0.0,34.557262,3.955,86.435,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 00:00:00,2,154.0,175.5,43.0,111.0,0.0,35.87052,1.435,92.64,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 01:00:00,2,105.0,115.5,21.0,84.0,0.0,36.113335,0.56,78.96,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 02:00:00,2,20.0,67.89474,3.0,17.0,0.0,36.2975,0.645,94.28,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 03:00:00,2,36.0,60.0,10.0,26.0,0.0,35.420002,0.31,59.645,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 04:00:00,2,21.0,33.94737,1.0,20.0,0.0,39.050953,0.09,45.28,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 05:00:00,2,48.0,53.0,10.0,38.0,0.0,36.688335,0.22500001,70.525,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 06:00:00,2,32.0,103.49999,5.0,27.0,0.0,37.878754,0.61,72.93,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 07:00:00,2,76.0,197.3077,19.0,57.0,0.0,40.42329,1.115,97.285,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 08:00:00,2,378.0,686.5714,45.0,333.0,0.0,35.110344,8.775,73.95,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 09:00:00,2,327.0,569.1892,48.0,279.0,0.0,34.832813,6.62,91.005005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 10:00:00,2,158.0,532.49994,39.0,119.0,0.0,34.98658,5.405,86.175,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 11:00:00,2,152.0,524.99994,46.0,106.0,0.0,32.14434,9.075,86.175,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 12:00:00,2,234.0,530.3571,27.0,207.0,0.0,32.653973,8.805,94.575,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 13:00:00,2,256.0,444.99997,22.0,234.0,0.0,35.22551,3.9,97.155,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 14:00:00,2,250.0,482.7273,31.0,219.0,0.0,35.08136,7.79,98.97,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 15:00:00,2,158.0,472.85715,15.0,143.0,0.0,33.898987,5.38,107.68,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 16:00:00,2,115.0,401.05264,24.0,91.0,0.0,36.035564,5.64,96.455,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 17:00:00,2,136.0,484.49994,51.0,85.0,0.0,34.297646,9.3,95.565,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 18:00:00,2,292.0,735.0,53.0,239.0,0.0,31.93822,13.02,73.365,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 19:00:00,2,223.0,603.60004,57.0,166.0,0.0,28.855112,14.240001,87.5,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 20:00:00,2,149.0,413.75,33.0,116.0,0.0,32.517853,5.4300003,86.405,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 21:00:00,2,155.0,337.0,27.0,128.0,0.0,31.380903,3.175,108.729996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 22:00:00,2,123.0,422.99997,36.0,87.0,0.0,32.816586,6.225,127.130005,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-25 23:00:00,2,81.0,280.49997,25.0,56.0,0.0,32.52037,3.725,123.15,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 00:00:00,2,55.0,188.99998,16.0,39.0,0.0,32.63818,1.49,89.57,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 01:00:00,2,33.0,115.26316,7.0,26.0,0.0,35.45758,0.495,94.100006,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 02:00:00,2,12.0,45.88235,2.0,10.0,0.0,32.166668,0.2,63.655,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 03:00:00,2,10.0,46.0,3.0,7.0,0.0,39.601997,0.2,61.635,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 04:00:00,2,9.0,30.0,3.0,6.0,0.0,36.11,0.165,36.41,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 05:00:00,2,13.0,40.499996,1.0,12.0,0.0,29.15154,0.235,45.120003,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 06:00:00,2,36.0,162.0,9.0,27.0,0.0,34.721664,1.14,118.975,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 07:00:00,2,78.0,370.7143,17.0,61.0,0.0,38.62872,2.59,132.14,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 08:00:00,2,134.0,774.5454,16.0,118.0,0.0,33.357838,16.53,70.634995,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 09:00:00,2,168.0,754.2857,16.0,152.0,0.0,34.158096,9.305,79.104996,
VSNVA60,內湖路(港墘路-文德路)-文德路15號路燈桿(已附掛市警局CCTV),未指定,2016-10-26 10:00:00,2,310.0,557.027,67.0,243.0,0.0,36.70632,6.155,76.45,
