台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 17:00:00,2,1068.0,1095.7627,19.0,1049.0,0.0,41.018044,6.04,76.744995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 18:00:00,2,1317.0,1325.5,17.0,1300.0,0.0,41.171753,7.19,58.055,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 19:00:00,2,959.0,1015.2632,11.0,948.0,0.0,39.976936,5.6800003,94.41,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 20:00:00,2,1136.0,1143.5,15.0,1121.0,0.0,41.43127,6.24,74.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 21:00:00,2,1013.0,1034.7457,9.0,1004.0,0.0,43.409992,5.46,89.990005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 22:00:00,2,960.0,980.339,8.0,952.0,0.0,43.558,5.165,92.41,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-05-31 23:00:00,2,693.0,696.0,6.0,687.0,0.0,45.166367,3.61,135.45001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 00:00:00,2,449.0,454.0,10.0,439.0,0.0,46.412384,2.345,172.07501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 01:00:00,2,322.0,323.5,3.0,319.0,0.0,47.70621,1.615,201.86,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 02:00:00,2,204.0,209.49152,4.0,200.0,0.0,49.160442,1.02,222.95999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 03:00:00,2,112.0,112.0,0.0,112.0,0.0,51.462498,0.525,244.35,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 04:00:00,2,86.0,87.5,3.0,83.0,0.0,51.293026,0.425,246.07501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 05:00:00,2,95.0,99.0,8.0,87.0,0.0,63.239998,0.35,243.44,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 06:00:00,2,180.0,189.0,18.0,162.0,0.0,63.699665,0.765,230.765,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 07:00:00,2,434.0,449.5,31.0,403.0,0.0,51.54332,2.225,180.725,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 08:00:00,2,1043.0,1066.7797,12.0,1031.0,0.0,47.348072,5.105,85.55,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 09:00:00,2,1130.0,1137.0,14.0,1116.0,0.0,44.91568,5.63,77.01,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 10:00:00,2,996.0,1006.5,21.0,975.0,0.0,43.663223,5.2749996,87.130005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-06-01 11:00:00,2,1039.0,1064.2373,15.0,1024.0,0.0,44.4933,5.3999996,80.130005,
