台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 02:00:00,4,42.0,43.0,2.0,40.0,0.0,36.049286,0.0,40.5925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 03:00:00,4,24.0,24.5,1.0,23.0,0.0,38.5425,0.0,22.7525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 04:00:00,4,26.0,26.0,0.0,26.0,0.0,35.575386,0.005,22.4125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 05:00:00,4,24.0,24.0,0.0,24.0,0.0,37.792084,0.005,22.285,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 06:00:00,4,15.0,16.0,2.0,13.0,0.0,38.934002,0.005,12.95,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 07:00:00,4,7.0,9.0,4.0,3.0,0.0,29.285715,0.005,7.2925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 08:00:00,4,20.0,20.5,1.0,19.0,0.0,37.9,0.012499999,20.8325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 09:00:00,4,49.0,51.0,4.0,45.0,0.0,35.695103,0.0175,46.0625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 10:00:00,4,71.0,73.0,4.0,67.0,0.0,32.7731,0.0425,60.24,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 11:00:00,4,97.0,101.5,9.0,88.0,0.0,35.84567,0.125,78.61,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 12:00:00,4,129.0,136.5,15.0,114.0,0.0,33.910156,0.1625,80.32,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 13:00:00,4,122.0,127.0,10.0,112.0,0.0,36.04,0.1225,76.057495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 14:00:00,4,136.0,143.5,15.0,121.0,0.0,37.360954,0.1625,77.975006,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 15:00:00,4,269.0,278.0,18.0,251.0,0.0,32.227505,0.375,110.8675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 16:00:00,4,288.0,299.5,23.0,265.0,0.0,30.02587,0.5475,115.40751,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 17:00:00,4,132.0,138.0,12.0,120.0,0.0,31.431137,0.1925,79.4875,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 18:00:00,4,109.0,115.0,12.0,97.0,0.0,34.329357,0.125,77.175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 19:00:00,4,375.0,425.5,101.0,274.0,0.0,38.31256,1.3549999,84.535,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 20:00:00,4,280.0,283.5,7.0,273.0,0.0,38.415104,0.18749999,101.3225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 21:00:00,4,261.0,267.0,12.0,249.0,0.0,37.51276,0.125,110.137505,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 22:00:00,4,250.0,254.0,8.0,242.0,0.0,38.13536,0.085,107.5675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-08 23:00:00,4,200.0,213.1579,5.0,195.0,0.0,40.795353,0.065,100.6,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 00:00:00,4,119.0,122.03389,2.0,117.0,0.0,41.00563,0.0225,71.1,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 01:00:00,4,59.0,59.0,0.0,59.0,0.0,39.6078,0.0125,51.555,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 02:00:00,4,21.0,21.0,0.0,21.0,0.0,38.14381,0.0,21.26,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 03:00:00,4,26.0,26.5,1.0,25.0,0.0,35.53923,0.0,27.0825,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 04:00:00,4,10.0,10.0,0.0,10.0,0.0,40.497997,0.005,10.4175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 05:00:00,4,19.0,19.0,0.0,19.0,0.0,40.157894,0.0,19.785,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 06:00:00,4,21.0,21.5,1.0,20.0,0.0,33.617146,0.0175,19.2725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 07:00:00,4,47.0,52.0,10.0,37.0,0.0,36.828083,0.055,43.71,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 08:00:00,4,78.0,81.5,7.0,71.0,0.0,36.18154,0.08,61.7225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 09:00:00,4,81.0,85.5,9.0,72.0,0.0,34.91494,0.0625,69.8225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 10:00:00,4,128.0,139.8305,19.0,109.0,0.0,35.047108,0.195,91.6175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 11:00:00,4,116.0,118.5,5.0,111.0,0.0,35.393623,0.105000004,87.6125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 12:00:00,4,115.0,120.5,11.0,104.0,0.0,35.419308,0.12,77.48499,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 13:00:00,4,130.0,136.0,12.0,118.0,0.0,35.515766,0.19999999,93.68,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 14:00:00,4,154.0,160.5,13.0,141.0,0.0,35.648964,0.1975,81.8075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 15:00:00,4,728.0,771.0,86.0,642.0,0.0,36.7157,2.73,89.3075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 16:00:00,4,270.0,279.0,18.0,252.0,0.0,34.065815,0.495,95.49749,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 17:00:00,4,263.0,284.74573,34.0,229.0,0.0,32.049164,0.7325,87.89,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 18:00:00,4,197.67,213.505,31.0,161.0,0.0,30.768385,0.6475,100.48,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 19:00:00,4,720.0,789.6017,125.0,595.0,0.0,34.675167,1.3924999,114.682495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 20:00:00,4,580.0,588.0,16.0,564.0,0.0,38.04769,0.4625,98.895004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 21:00:00,4,324.0,327.0,6.0,318.0,0.0,36.79352,0.17499998,123.94501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 22:00:00,4,313.0,315.5,5.0,308.0,0.0,38.44051,0.14,107.1975,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-09 23:00:00,4,221.0,224.5,7.0,214.0,0.0,36.422398,0.037499998,96.95,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 00:00:00,4,137.0,137.5,1.0,136.0,0.0,38.157955,0.0175,78.845,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 01:00:00,4,64.0,64.0,0.0,64.0,0.0,37.81203,0.0125,49.670002,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 02:00:00,4,45.0,46.5,3.0,42.0,0.0,38.885777,0.005,35.2475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 03:00:00,4,28.0,28.0,0.0,28.0,0.0,39.931427,0.0,25.375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 04:00:00,4,9.0,9.5,1.0,8.0,0.0,39.11111,0.0,9.375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 05:00:00,4,20.0,20.0,0.0,20.0,0.0,38.0005,0.0,19.279999,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 06:00:00,4,26.0,26.5,1.0,25.0,0.0,36.42654,0.01,20.475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 07:00:00,4,58.0,63.5,11.0,47.0,0.0,35.76086,0.0625,58.225002,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 08:00:00,4,86.0,89.0,6.0,80.0,0.0,33.314884,0.095,71.09501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 09:00:00,4,97.0,100.5,7.0,90.0,0.0,36.36134,0.075,66.295,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 10:00:00,4,93.0,97.0,8.0,85.0,0.0,34.24656,0.1,68.905,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 11:00:00,4,90.0,92.5,5.0,85.0,0.0,35.178555,0.065,64.345,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 12:00:00,4,121.0,126.0,10.0,111.0,0.0,35.33942,0.10250001,90.7175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 13:00:00,4,98.0,101.5,7.0,91.0,0.0,34.63194,0.11750001,72.56,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 14:00:00,4,103.0,111.5,17.0,86.0,0.0,36.078445,0.095,77.45501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 15:00:00,4,134.0,140.5,13.0,121.0,0.0,33.755898,0.16,97.37,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 16:00:00,4,119.0,124.5,11.0,108.0,0.0,31.614792,0.095,83.87501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 17:00:00,4,102.0,109.13793,7.0,95.0,0.0,33.470688,0.0825,74.034996,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 18:00:00,4,184.34,189.175,8.0,169.0,0.0,31.64164,0.3125,91.770004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 19:00:00,4,921.0,1067.3684,244.0,678.0,-1.0,35.63607,2.7399998,95.38249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 20:00:00,4,661.0,677.0,32.0,629.0,0.0,33.501755,0.60249996,115.075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 21:00:00,4,292.0,297.0,10.0,282.0,0.0,32.500374,0.195,111.94499,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 22:00:00,4,305.0,309.5,9.0,296.0,0.0,33.77246,0.1175,118.6675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-10 23:00:00,4,232.0,235.5,7.0,225.0,0.0,32.324135,0.082499996,97.395004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 00:00:00,4,144.0,145.0,2.0,142.0,0.0,30.904514,0.04,77.4525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 01:00:00,4,70.0,70.0,0.0,70.0,0.0,33.015285,0.0075,58.25,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 02:00:00,4,31.0,31.0,0.0,31.0,0.0,34.098064,0.005,30.782501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 03:00:00,4,16.0,16.0,0.0,16.0,0.0,32.875,0.0,15.625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 04:00:00,4,19.0,19.0,0.0,19.0,0.0,32.629997,0.005,16.2775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 05:00:00,4,16.0,16.0,0.0,16.0,0.0,34.81625,0.0,15.1525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 06:00:00,4,72.0,82.0,20.0,52.0,0.0,31.544304,0.2775,47.76,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 07:00:00,4,109.0,112.5,7.0,102.0,0.0,33.561836,0.11750001,75.13,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 08:00:00,4,202.0,213.05086,15.0,187.0,0.0,32.736534,0.3425,102.075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 09:00:00,4,160.0,165.5,11.0,149.0,0.0,33.311375,0.21,101.78,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 10:00:00,4,178.0,185.5,15.0,163.0,0.0,36.177357,0.175,86.71999,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 11:00:00,4,154.0,163.0,18.0,136.0,0.0,35.921883,0.24000001,95.3525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 12:00:00,4,225.0,236.0,22.0,203.0,0.0,38.46271,0.3675,89.442505,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 13:00:00,4,157.0,165.5,17.0,140.0,0.0,36.61223,0.145,91.450005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 14:00:00,4,367.0,390.0,46.0,321.0,0.0,39.87621,0.53999996,93.53,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 15:00:00,4,267.0,278.0,22.0,245.0,0.0,40.308125,0.33249998,95.6325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 16:00:00,4,192.0,204.91525,19.0,173.0,0.0,36.150257,0.17999999,104.725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 17:00:00,4,219.0,232.37288,19.0,200.0,0.0,36.821365,0.295,107.1725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 18:00:00,4,281.0,299.5,37.0,244.0,0.0,32.630997,0.70750004,102.2725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 19:00:00,4,578.0,672.0,188.0,390.0,0.0,33.46339,2.3875,89.26,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 20:00:00,4,507.0,519.5,25.0,482.0,0.0,37.09945,0.46249998,98.9275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 21:00:00,4,311.0,318.0,14.0,297.0,0.0,37.709934,0.1925,107.175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 22:00:00,4,276.0,279.0,6.0,270.0,0.0,36.508442,0.1375,117.455,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-11 23:00:00,4,197.0,202.5,11.0,186.0,0.0,37.208427,0.08,98.72749,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 00:00:00,4,115.0,117.0,4.0,111.0,0.0,38.348698,0.035,78.74,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 01:00:00,4,65.0,68.0,6.0,59.0,0.0,37.84354,0.0325,55.71,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 02:00:00,4,56.0,59.0,6.0,50.0,0.0,40.42893,0.025,47.435,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 03:00:00,4,28.0,30.5,5.0,23.0,0.0,36.645,0.0125,27.607498,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 04:00:00,4,24.0,26.0,4.0,20.0,0.0,35.001667,0.0,23.445,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 05:00:00,4,21.0,22.5,3.0,18.0,0.0,38.23857,0.012499999,18.8225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 06:00:00,4,47.0,48.5,3.0,44.0,0.0,36.57681,0.0425,30.77,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 07:00:00,4,74.0,77.5,7.0,67.0,0.0,34.487434,0.067499995,48.3175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 08:00:00,4,161.0,170.0,18.0,143.0,0.0,36.76025,0.1375,85.5975,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 09:00:00,4,200.0,213.0,26.0,174.0,0.0,37.937153,0.29500002,88.5675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 10:00:00,4,334.0,348.5,29.0,305.0,0.0,36.18772,0.445,100.40501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 11:00:00,4,214.0,223.5,19.0,195.0,0.0,37.955235,0.2775,94.9325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 12:00:00,4,182.0,192.5,21.0,161.0,0.0,36.838516,0.2575,93.48501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 13:00:00,4,132.0,139.0,14.0,118.0,0.0,35.673405,0.21249999,78.9175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 14:00:00,4,133.0,143.5,21.0,112.0,0.0,36.685192,0.2775,76.7975,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-05-12 15:00:00,4,126.0,133.0,14.0,112.0,0.0,33.23627,0.19500001,85.9,
