台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 01:00:00,2,268.0,273.0,10.0,258.0,0.0,59.534218,1.355,210.205,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 02:00:00,2,188.0,191.0,6.0,182.0,0.0,68.32,0.97499996,233.875,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 03:00:00,2,167.0,168.5,3.0,164.0,0.0,72.031136,0.74,234.61499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 04:00:00,2,143.0,144.0,2.0,141.0,0.0,71.25433,0.65,237.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 05:00:00,2,137.0,139.0,4.0,133.0,0.0,65.5462,0.735,244.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 06:00:00,2,244.0,249.0,10.0,234.0,0.0,62.93156,1.085,222.7,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 07:00:00,2,348.0,353.5,11.0,337.0,0.0,60.302357,1.63,197.59,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 08:00:00,2,492.0,505.5,27.0,465.0,0.0,54.69677,2.8400002,166.2,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 09:00:00,2,772.0,799.5,55.0,717.0,0.0,55.593807,4.355,124.665,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 10:00:00,2,860.0,916.55176,52.0,808.0,0.0,49.819393,6.105,107.845,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 11:00:00,2,1067.0,1115.5,97.0,970.0,0.0,49.44901,7.84,95.575,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 12:00:00,2,1239.0,1293.0,108.0,1131.0,0.0,41.402252,12.02,83.745,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 13:00:00,2,1136.0,1189.5,107.0,1029.0,0.0,47.386562,7.69,71.155,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 14:00:00,2,965.0,1051.5254,138.0,827.0,0.0,45.718506,7.025,42.725,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 15:00:00,2,996.0,1019.5,47.0,949.0,0.0,49.78767,6.39,96.475006,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 16:00:00,2,973.0,1004.0,62.0,911.0,0.0,53.33698,5.9,100.435,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 17:00:00,2,1031.0,1066.0,70.0,961.0,0.0,50.660015,6.82,95.8,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 18:00:00,2,1083.0,1117.0,68.0,1015.0,0.0,49.645847,7.01,95.31,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 19:00:00,2,708.0,996.13635,45.0,663.0,0.0,54.100193,5.7799997,106.58501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 20:00:00,2,1160.0,1188.0,56.0,1104.0,0.0,50.680885,5.385,113.015,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 21:00:00,2,662.0,934.0908,46.0,616.0,0.0,50.23432,5.575,114.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 22:00:00,2,908.0,931.0,46.0,862.0,0.0,53.198063,5.305,118.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-23 23:00:00,2,669.0,683.0,28.0,641.0,0.0,58.708183,3.59,144.735,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 00:00:00,2,441.0,453.5,25.0,416.0,0.0,57.2919,2.415,174.175,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 01:00:00,2,308.0,316.5,17.0,291.0,0.0,58.794415,1.64,201.91,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 02:00:00,2,200.0,203.0,6.0,194.0,0.0,68.50915,0.875,226.65,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 03:00:00,2,146.0,147.0,2.0,144.0,0.0,68.279594,0.705,236.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 04:00:00,2,109.0,110.0,2.0,107.0,0.0,68.08982,0.575,239.07501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 05:00:00,2,117.0,118.0,2.0,115.0,0.0,70.75222,0.625,243.855,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 06:00:00,2,191.0,194.5,7.0,184.0,0.0,65.53634,0.875,231.725,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 07:00:00,2,277.0,284.5,15.0,262.0,0.0,59.11386,1.325,214.61499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 08:00:00,2,346.0,357.5,23.0,323.0,0.0,58.528496,1.81,188.01001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 09:00:00,2,499.0,510.5,23.0,476.0,0.0,59.75387,2.53,163.04001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 10:00:00,2,596.0,632.5862,31.0,565.0,0.0,56.750603,3.29,146.16501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 11:00:00,2,758.0,784.5,53.0,705.0,0.0,53.8447,4.7,126.675,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 12:00:00,2,868.0,889.0,42.0,826.0,0.0,48.959633,5.88,110.229996,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 13:00:00,2,1045.0,1070.0,50.0,995.0,0.0,53.144394,6.25,98.915,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 14:00:00,2,937.0,961.0,48.0,889.0,0.0,48.878807,6.0,101.985,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 15:00:00,2,895.0,920.5,51.0,844.0,0.0,49.984066,5.775,106.740005,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 16:00:00,2,832.0,852.0,40.0,792.0,0.0,52.165,5.0,117.4,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 17:00:00,2,869.0,896.5,55.0,814.0,0.0,53.32536,5.505,112.895,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 18:00:00,2,1068.0,1092.0,48.0,1020.0,0.0,49.802334,6.975,97.3,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 19:00:00,2,892.0,914.0,44.0,848.0,0.0,53.631546,5.425,112.59,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 20:00:00,2,815.0,832.0,34.0,781.0,0.0,51.049816,5.0950003,119.6,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 21:00:00,2,813.0,827.5,29.0,784.0,0.0,51.571022,5.225,120.585,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 22:00:00,2,757.0,775.0,36.0,721.0,0.0,53.3391,4.49,126.175,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-24 23:00:00,2,579.0,590.0,22.0,557.0,0.0,57.91846,3.045,154.72499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 00:00:00,2,347.0,359.0,24.0,323.0,0.0,52.104465,2.145,187.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 01:00:00,2,205.0,212.0,14.0,191.0,0.0,59.462437,1.135,219.58499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 02:00:00,2,131.0,133.0,4.0,127.0,0.0,70.83977,0.65,240.86,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 03:00:00,2,82.0,84.5,5.0,77.0,0.0,64.330124,0.47500002,243.39,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 04:00:00,2,55.0,55.0,0.0,55.0,0.0,56.56091,0.36,249.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 05:00:00,2,57.0,59.5,5.0,52.0,0.0,64.89456,0.38,244.48,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 06:00:00,2,137.0,144.0,14.0,123.0,0.0,62.611526,0.785,242.04001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 07:00:00,2,371.0,388.0,34.0,337.0,0.0,49.806087,2.2,189.87,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 08:00:00,2,903.0,935.0,64.0,839.0,0.0,48.364326,5.8900003,109.380005,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 09:00:00,2,1235.0,1276.0,82.0,1153.0,0.0,35.045338,13.805,104.71,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 10:00:00,2,788.0,853.9656,75.0,713.0,0.0,46.192333,6.335,112.92999,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 11:00:00,2,865.0,899.0,68.0,797.0,0.0,45.883305,5.98,115.649994,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 12:00:00,2,1028.0,1068.0,80.0,948.0,0.0,44.59611,7.245,98.71001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 13:00:00,2,1235.0,1283.0,96.0,1139.0,0.0,36.695843,9.85,99.485,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 14:00:00,2,920.0,956.5,73.0,847.0,0.0,43.2282,7.3999996,104.935,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 15:00:00,2,913.0,949.0,72.0,841.0,0.0,44.0807,7.2749996,105.244995,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 16:00:00,2,950.0,977.0,54.0,896.0,0.0,45.69469,6.915,108.83,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 17:00:00,2,1046.0,1080.5,69.0,977.0,0.0,46.180614,7.165,101.735,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 18:00:00,2,1070.0,1113.5,87.0,983.0,0.0,43.706543,8.59,94.634995,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 19:00:00,2,1125.0,1200.5,151.0,974.0,0.0,32.839386,17.04,81.55,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 20:00:00,2,858.0,894.5,73.0,785.0,0.0,43.022728,9.075,115.58501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 21:00:00,2,864.0,895.0,62.0,802.0,0.0,43.335136,7.425,130.91501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 22:00:00,2,671.0,689.0,36.0,635.0,0.0,49.034557,4.315,149.98999,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-25 23:00:00,2,486.0,499.0,26.0,460.0,0.0,52.375313,2.85,176.495,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 00:00:00,2,294.0,304.5,21.0,273.0,0.0,51.682007,1.735,202.79001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 01:00:00,2,173.0,177.0,8.0,165.0,0.0,52.324913,1.06,232.275,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 02:00:00,2,113.0,115.0,4.0,109.0,0.0,60.73053,0.6,242.86,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 03:00:00,2,77.0,79.0,4.0,73.0,0.0,64.638954,0.46500003,249.55,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 04:00:00,2,61.0,63.0,4.0,57.0,0.0,63.608692,0.36,249.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 05:00:00,2,81.0,81.5,1.0,80.0,0.0,63.87605,0.51,248.66,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 06:00:00,2,151.0,154.0,6.0,145.0,0.0,61.098743,0.83500004,241.61499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 07:00:00,2,385.0,398.5,27.0,358.0,0.0,54.709225,2.05,189.23,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 08:00:00,2,791.0,809.0,36.0,755.0,0.0,51.66336,4.8,123.86,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 09:00:00,2,978.0,1024.0,92.0,886.0,0.0,37.500984,12.82,102.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 10:00:00,2,924.0,1012.88135,144.0,780.0,0.0,34.646828,15.34,103.31,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 11:00:00,2,924.0,967.5,87.0,837.0,0.0,43.848,7.135,105.45,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 12:00:00,2,1060.0,1096.5,73.0,987.0,0.0,44.06038,8.135,93.38,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 13:00:00,2,1076.0,1132.5,113.0,963.0,0.0,38.65289,15.0,91.47,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 14:00:00,2,1060.0,1132.5,145.0,915.0,0.0,32.480736,15.345,91.315,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 15:00:00,2,1021.0,1056.5,71.0,950.0,0.0,41.10391,8.975,95.16499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 16:00:00,2,921.0,952.5,63.0,858.0,0.0,45.83843,7.1,107.79,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 17:00:00,2,896.0,936.5,81.0,815.0,0.0,44.857544,7.88,110.439995,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 18:00:00,2,1049.0,1091.5,85.0,964.0,0.0,44.096386,8.174999,95.325,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 19:00:00,2,1071.0,1108.5,75.0,996.0,0.0,42.08543,9.96,86.715,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 20:00:00,2,642.0,659.0,34.0,608.0,0.0,50.596977,4.22,75.825,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 21:00:00,2,753.0,818.421,49.0,704.0,0.0,46.581062,5.725,116.97,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 22:00:00,2,746.0,767.0,42.0,704.0,0.0,50.62146,4.825,141.72,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-26 23:00:00,2,541.0,556.0,30.0,511.0,0.0,54.348797,3.15,165.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 00:00:00,2,306.0,323.5,35.0,271.0,0.0,62.076862,1.81,197.525,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 01:00:00,2,199.0,203.5,9.0,190.0,0.0,46.288494,1.175,226.63501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 02:00:00,2,128.0,130.0,4.0,124.0,0.0,61.544838,0.695,241.065,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 03:00:00,2,79.0,81.0,4.0,75.0,0.0,71.338356,0.46499997,248.215,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 04:00:00,2,85.0,86.0,2.0,83.0,0.0,67.83341,0.525,246.925,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 05:00:00,2,72.0,73.5,3.0,69.0,0.0,64.2493,0.44,247.775,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 06:00:00,2,157.0,160.5,7.0,150.0,0.0,60.0137,0.86,239.08499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 07:00:00,2,348.0,360.0,24.0,324.0,0.0,56.019196,1.825,200.70999,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 08:00:00,2,832.0,854.5,45.0,787.0,0.0,50.824688,5.19,119.55,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 09:00:00,2,951.0,1007.0,112.0,839.0,0.0,36.051735,14.709999,96.185,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 10:00:00,2,971.0,1031.5,121.0,850.0,0.0,35.717625,14.969999,93.515,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 11:00:00,2,903.0,955.9322,74.0,829.0,0.0,46.433277,6.815,109.975,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 12:00:00,2,1049.0,1089.0,80.0,969.0,0.0,45.4056,8.395,97.22,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 13:00:00,2,546.0,565.0,38.0,508.0,0.0,49.20011,4.59,93.810005,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 14:00:00,2,1047.0,1107.9661,85.0,962.0,0.0,41.81492,10.43,91.395,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 15:00:00,2,1030.0,1081.0,102.0,928.0,0.0,44.666847,8.795,98.67,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 16:00:00,2,938.0,969.5,63.0,875.0,0.0,50.864113,6.3999996,106.56,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 17:00:00,2,955.0,984.5,59.0,896.0,0.0,50.275703,6.31,103.5,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 18:00:00,2,1047.0,1076.5,59.0,988.0,0.0,47.19453,7.83,94.455,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 19:00:00,2,1145.0,1234.0,178.0,967.0,0.0,31.343096,20.425,76.215,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 20:00:00,2,962.0,1018.5,113.0,849.0,0.0,37.422203,19.14,87.915,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 21:00:00,2,777.0,810.0,66.0,711.0,0.0,42.21394,10.175,132.51001,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 22:00:00,2,761.0,784.5,47.0,714.0,0.0,49.752075,4.8,135.66,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-27 23:00:00,2,593.0,607.5,29.0,564.0,0.0,60.75041,3.055,162.04999,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 00:00:00,2,320.0,331.5,23.0,297.0,0.0,57.370872,1.785,197.235,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 01:00:00,2,239.0,245.5,13.0,226.0,0.0,61.979584,1.185,219.525,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 02:00:00,2,115.0,117.0,4.0,111.0,0.0,59.710342,0.67499995,246.015,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 03:00:00,2,89.0,90.5,3.0,86.0,0.0,62.14652,0.51,241.86499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 04:00:00,2,81.0,81.5,1.0,80.0,0.0,65.64544,0.49,246.925,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 05:00:00,2,66.0,67.0,2.0,64.0,0.0,63.19515,0.425,250.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 06:00:00,2,164.0,169.0,10.0,154.0,0.0,67.34598,0.885,238.125,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 07:00:00,2,357.0,369.0,24.0,333.0,0.0,54.766468,1.9200001,199.035,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 08:00:00,2,853.0,874.5,43.0,810.0,0.0,49.83591,5.35,112.975,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 09:00:00,2,931.0,980.0,98.0,833.0,0.0,35.843845,16.44,100.6,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 10:00:00,2,1001.0,1061.5,121.0,880.0,0.0,37.85924,12.665,96.615005,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 11:00:00,2,1023.0,1081.5254,81.0,942.0,0.0,46.1798,7.715,94.34,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 12:00:00,2,1026.0,1065.5,79.0,947.0,0.0,45.78111,7.335,94.375,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 13:00:00,2,1068.0,1128.0,120.0,948.0,0.0,40.55337,11.3,90.46,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 14:00:00,2,1033.0,1084.5,103.0,930.0,0.0,45.127502,9.685,91.104996,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 15:00:00,2,966.0,1002.5,73.0,893.0,0.0,45.58547,7.5499997,99.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 16:00:00,2,810.0,839.0,58.0,752.0,0.0,49.538517,5.705,118.1,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 17:00:00,2,967.0,1003.5,73.0,894.0,0.0,45.317345,7.3,99.845,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 18:00:00,2,1111.0,1148.0,74.0,1037.0,0.0,46.60273,7.84,95.31,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 19:00:00,2,1129.0,1220.5,183.0,946.0,0.0,29.952986,22.685,71.255005,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 20:00:00,2,1035.0,1099.0,128.0,907.0,0.0,37.32319,16.375,88.485,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 21:00:00,2,930.0,960.5,61.0,869.0,0.0,44.570107,11.095,116.520004,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 22:00:00,2,699.0,720.0,42.0,657.0,0.0,55.30077,4.115,142.195,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-28 23:00:00,2,554.0,568.0,28.0,526.0,0.0,55.06195,3.055,162.965,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 00:00:00,2,348.0,361.0,26.0,322.0,0.0,54.115864,2.06,194.33499,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 01:00:00,2,196.0,200.0,8.0,188.0,0.0,63.302143,1.015,230.245,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 02:00:00,2,135.0,137.5,5.0,130.0,0.0,63.365112,0.7,240.2,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 03:00:00,2,85.0,86.5,3.0,82.0,0.0,68.95518,0.47500002,245.815,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 04:00:00,2,76.0,77.5,3.0,73.0,0.0,68.39263,0.485,248.225,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 05:00:00,2,70.0,72.0,4.0,66.0,0.0,64.612,0.425,249.11,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 06:00:00,2,166.0,167.5,3.0,163.0,0.0,61.463673,0.865,236.255,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 07:00:00,2,347.0,363.5,33.0,314.0,0.0,53.611324,1.975,194.79501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 08:00:00,2,822.0,845.0,46.0,776.0,0.0,50.72348,4.9,120.69501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 09:00:00,2,938.0,989.0,102.0,836.0,0.0,37.14663,13.45,108.05,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 10:00:00,2,1026.0,1090.5,129.0,897.0,0.0,37.715588,17.47,96.44,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 11:00:00,2,947.0,1006.2711,85.0,862.0,0.0,47.637985,7.02,110.33,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 12:00:00,2,1101.0,1151.0,100.0,1001.0,0.0,40.505386,9.65,86.09,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 13:00:00,2,997.0,1055.5,117.0,880.0,0.0,40.195076,13.549999,90.935,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 14:00:00,2,1105.0,1160.5,111.0,994.0,0.0,38.062508,17.18,80.869995,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 15:00:00,2,1139.0,1196.0,114.0,1025.0,0.0,38.2919,15.2,80.625,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 16:00:00,2,927.0,954.0,54.0,873.0,0.0,43.5356,7.9399996,84.295,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 17:00:00,2,812.0,854.23724,56.0,756.0,0.0,41.027245,7.25,62.73,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 18:00:00,2,1182.0,1262.2373,119.0,1045.0,0.0,38.7893,13.26,80.975,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 19:00:00,2,1066.0,1182.221,173.0,893.0,0.0,32.541275,21.78,81.43,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 20:00:00,2,988.0,1042.5,109.0,879.0,0.0,44.825375,10.76,103.325,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 21:00:00,2,1023.0,1077.0,108.0,915.0,0.0,37.133343,12.385,103.0,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 22:00:00,2,878.0,915.0,74.0,804.0,0.0,47.88495,7.41,122.99,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-29 23:00:00,2,553.0,890.0,51.0,502.0,0.0,45.906113,7.565,133.74,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 00:00:00,2,276.0,425.24994,15.0,261.0,0.0,54.619892,2.35,182.66501,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 01:00:00,2,122.0,339.54544,5.0,117.0,0.0,59.517952,1.5,203.32,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 02:00:00,2,127.0,212.49998,1.0,126.0,0.0,67.42133,0.91499996,226.69,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 03:00:00,2,98.0,152.3077,2.0,96.0,0.0,71.21184,0.71000004,235.05,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 04:00:00,2,59.0,171.42857,2.0,57.0,0.0,71.81322,0.78,242.5,
VSKTL00,港墘路149號對面人行道上,往北,2016-07-30 05:00:00,2,132.0,141.57895,5.0,127.0,0.0,67.98682,0.74,244.435,
