台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 01:00:00,2,129.0,132.0,6.0,123.0,0.0,21.860853,1.48,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 02:00:00,2,65.0,65.0,0.0,65.0,0.0,21.261847,0.615,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 03:00:00,2,46.0,46.5,1.0,45.0,0.0,21.695652,0.45,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 04:00:00,2,34.0,35.5,3.0,31.0,0.0,21.67647,0.385,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 05:00:00,2,57.0,59.5,5.0,52.0,0.0,24.493334,0.56,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 06:00:00,2,105.0,110.0,10.0,95.0,0.0,22.26619,2.1950002,0.03,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 07:00:00,2,311.0,327.0,32.0,279.0,0.0,18.611832,8.42,0.045,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 08:00:00,2,814.0,846.0,64.0,750.0,0.0,16.016474,29.7,0.17,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 09:00:00,2,951.0,982.0,62.0,889.0,0.0,15.996907,28.73,0.165,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 10:00:00,2,708.0,743.0,70.0,638.0,0.0,13.478954,35.335,0.075,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 11:00:00,2,607.0,645.5,77.0,530.0,0.0,14.954893,23.485,0.175,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 12:00:00,2,822.0,876.1017,79.0,743.0,0.0,17.596764,23.965,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 13:00:00,2,544.0,571.0,54.0,490.0,0.0,15.968455,20.615,0.105,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 14:00:00,2,594.0,623.0,58.0,536.0,0.0,14.294276,27.595,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 15:00:00,2,577.0,600.5,47.0,530.0,0.0,14.317591,26.265,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 16:00:00,2,813.0,841.0,56.0,757.0,0.0,10.616236,23.625,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 17:00:00,2,533.0,564.5,63.0,470.0,0.0,15.963508,20.475,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 18:00:00,2,636.0,666.5,61.0,575.0,0.0,13.558113,27.01,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 19:00:00,2,664.0,700.0,72.0,592.0,0.0,12.33768,30.529999,0.235,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 20:00:00,2,523.0,552.0,58.0,465.0,0.0,12.080211,26.305,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 21:00:00,2,468.0,486.5,37.0,431.0,0.0,16.13139,14.845,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 22:00:00,2,455.0,480.5,51.0,404.0,0.0,16.674,14.315,0.114999995,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-08 23:00:00,2,329.0,348.0,38.0,291.0,0.0,16.644922,8.84,0.075,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 00:00:00,2,190.0,193.5,7.0,183.0,0.0,21.886,2.335,0.02,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 01:00:00,2,116.0,117.0,2.0,114.0,0.0,22.108965,1.3499999,0.035,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 02:00:00,2,65.0,65.0,0.0,65.0,0.0,23.091232,0.62,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 03:00:00,2,49.0,49.5,1.0,48.0,0.0,23.550203,0.51,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 04:00:00,2,41.0,42.0,2.0,39.0,0.0,23.975365,0.425,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 05:00:00,2,59.0,62.0,6.0,53.0,0.0,27.048813,0.635,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 06:00:00,2,139.0,145.0,12.0,127.0,0.0,22.476042,2.04,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 07:00:00,2,295.0,308.5,27.0,268.0,0.0,18.109526,8.745,0.07,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 08:00:00,2,797.0,841.0,88.0,709.0,0.0,14.344441,29.59,0.22,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 09:00:00,2,831.0,859.5,57.0,774.0,0.0,14.593899,35.5,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 10:00:00,2,810.0,853.5,87.0,723.0,0.0,12.188964,37.35,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 11:00:00,2,634.0,674.5,81.0,553.0,0.0,15.627602,23.015,0.19,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 12:00:00,2,542.0,578.13556,53.0,489.0,0.0,17.359373,17.82,0.2,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 13:00:00,2,563.0,593.5,61.0,502.0,0.0,16.156837,17.895,0.21000001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 14:00:00,2,591.0,621.0,60.0,531.0,0.0,15.333468,24.075,0.175,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 15:00:00,2,793.0,830.5,75.0,718.0,0.0,9.696204,21.009998,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 16:00:00,2,557.0,631.0714,64.0,493.0,0.0,15.696715,25.224998,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 17:00:00,2,608.0,648.5,81.0,527.0,0.0,13.765789,28.064999,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 18:00:00,2,646.0,681.0,70.0,576.0,0.0,14.18,28.31,0.17,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 19:00:00,2,689.0,730.5,83.0,606.0,0.0,14.265923,29.335,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 20:00:00,2,577.0,614.0,74.0,503.0,0.0,12.892617,22.994999,0.114999995,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 21:00:00,2,460.0,484.0,48.0,412.0,0.0,15.396304,14.97,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 22:00:00,2,689.0,715.0,52.0,637.0,0.0,8.957852,16.46,0.035,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-09 23:00:00,2,418.0,440.0,44.0,374.0,0.0,15.734377,13.684999,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 00:00:00,2,201.0,205.0,8.0,193.0,0.0,20.583828,2.9,0.025,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 01:00:00,2,124.0,127.0,6.0,118.0,0.0,22.514677,1.475,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 02:00:00,2,75.0,75.0,0.0,75.0,0.0,23.373333,0.78499997,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 03:00:00,2,40.0,40.5,1.0,39.0,0.0,23.197998,0.45,0.02,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 04:00:00,2,46.0,47.0,2.0,44.0,0.0,22.803478,0.45499998,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 05:00:00,2,58.0,60.0,4.0,54.0,0.0,22.519999,0.62,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 06:00:00,2,115.0,119.0,8.0,107.0,0.0,23.74487,1.375,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 07:00:00,2,341.0,358.0,34.0,307.0,0.0,18.695368,8.945,0.07,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 08:00:00,2,770.0,804.0,68.0,702.0,0.0,16.488857,25.625,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 09:00:00,2,1019.0,1061.0,84.0,935.0,0.0,13.375584,36.825,0.18,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 10:00:00,2,843.0,876.0,66.0,777.0,0.0,13.733914,37.35,0.21,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 11:00:00,2,654.0,689.5,71.0,583.0,0.0,15.157432,26.73,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 12:00:00,2,575.0,612.71185,55.0,520.0,0.0,16.191845,22.065,0.105000004,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 13:00:00,2,576.0,619.0,86.0,490.0,0.0,17.098595,21.68,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 14:00:00,2,626.0,665.0,78.0,548.0,0.0,15.013259,23.235,0.25,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 15:00:00,2,562.0,597.5,71.0,491.0,0.0,14.78064,25.64,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 16:00:00,2,559.0,595.0,72.0,487.0,0.0,15.296226,20.86,0.185,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 17:00:00,2,567.0,602.0,70.0,497.0,0.0,15.23418,20.529999,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 18:00:00,2,695.0,737.0,84.0,611.0,0.0,13.626,33.485,0.21000001,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 19:00:00,2,726.0,760.0,68.0,658.0,0.0,11.817356,34.295002,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 20:00:00,2,562.0,593.0,62.0,500.0,0.0,12.000053,23.0,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 21:00:00,2,749.0,779.5,61.0,688.0,0.0,9.451095,14.56,0.175,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 22:00:00,2,476.0,510.5,69.0,407.0,0.0,13.60958,20.125,0.089999996,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-10 23:00:00,2,332.0,348.5,33.0,299.0,0.0,15.888313,10.74,0.060000002,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 00:00:00,2,170.0,173.0,6.0,164.0,0.0,19.712,2.595,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 01:00:00,2,118.0,120.5,5.0,113.0,0.0,20.768644,1.4,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 02:00:00,2,70.0,70.0,0.0,70.0,0.0,21.756,0.705,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 03:00:00,2,37.0,37.0,0.0,37.0,0.0,22.622433,0.41000003,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 04:00:00,2,42.0,43.0,2.0,40.0,0.0,21.526667,0.385,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 05:00:00,2,57.0,57.5,1.0,56.0,0.0,22.950174,0.575,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 06:00:00,2,135.0,139.5,9.0,126.0,0.0,23.612888,1.69,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 07:00:00,2,338.0,357.5,39.0,299.0,0.0,16.80225,9.415,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 08:00:00,2,760.0,796.5,73.0,687.0,0.0,15.341184,28.325,0.114999995,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 09:00:00,2,908.0,945.5,75.0,833.0,0.0,15.076695,29.64,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 10:00:00,2,876.0,915.0,78.0,798.0,0.0,13.330823,33.835,0.215,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 11:00:00,2,672.0,706.5,69.0,603.0,0.0,14.867917,25.5,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 12:00:00,2,584.0,620.8474,53.0,531.0,0.0,16.469248,20.845,0.195,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 13:00:00,2,599.0,624.0,50.0,549.0,0.0,16.217344,22.66,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 14:00:00,2,565.0,596.0,62.0,503.0,0.0,16.549204,22.905,0.075,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 15:00:00,2,576.0,651.579,86.0,490.0,0.0,17.069792,19.779999,0.1,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 16:00:00,2,585.0,616.5,63.0,522.0,0.0,14.950854,25.795,0.175,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 17:00:00,2,579.0,607.5,57.0,522.0,0.0,14.986062,27.235,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 18:00:00,2,852.0,881.0,58.0,794.0,0.0,9.955493,33.875,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 19:00:00,2,876.0,914.0,76.0,800.0,0.0,10.458835,30.990002,0.165,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 20:00:00,2,551.0,577.0,52.0,499.0,0.0,12.597024,20.44,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 21:00:00,2,481.0,513.0,64.0,417.0,0.0,14.914387,14.64,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 22:00:00,2,419.0,438.0,38.0,381.0,0.0,15.816276,11.6,0.105,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-11 23:00:00,2,370.0,391.0,42.0,328.0,0.0,17.374,7.95,0.055,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 00:00:00,2,170.0,178.96553,6.0,164.0,0.0,20.787647,2.2,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 01:00:00,2,132.0,133.5,3.0,129.0,0.0,22.884544,1.575,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 02:00:00,2,81.0,81.5,1.0,80.0,0.0,21.925308,0.8,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 03:00:00,2,55.0,56.5,3.0,52.0,0.0,22.10982,0.55,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 04:00:00,2,46.0,47.0,2.0,44.0,0.0,21.847391,0.5,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 05:00:00,2,61.0,63.5,5.0,56.0,0.0,21.655245,0.78499997,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 06:00:00,2,124.0,127.0,6.0,118.0,0.0,22.564838,1.5699999,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 07:00:00,2,356.0,375.0,38.0,318.0,0.0,18.426687,9.47,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 08:00:00,2,814.0,843.0,58.0,756.0,0.0,14.96371,30.6,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 09:00:00,2,980.0,1031.5,103.0,877.0,0.0,12.663144,40.335,0.195,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 10:00:00,2,864.0,898.5,69.0,795.0,0.0,11.890232,43.875,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 11:00:00,2,746.0,787.5,83.0,663.0,0.0,15.114048,25.63,0.19,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 12:00:00,2,668.0,717.45764,75.0,593.0,0.0,15.51009,24.43,0.215,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 13:00:00,2,881.0,988.3928,83.0,798.0,0.0,11.520726,22.175,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 14:00:00,2,665.0,698.5,67.0,598.0,0.0,15.375819,24.635,0.27,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 15:00:00,2,656.0,687.5,63.0,593.0,0.0,14.1434145,28.865,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 16:00:00,2,575.0,636.3158,59.0,516.0,0.0,14.283322,27.965,0.18,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 17:00:00,2,621.0,659.0,76.0,545.0,0.0,13.485313,25.295,0.185,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 18:00:00,2,638.0,673.5,71.0,567.0,0.0,13.250407,31.7,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 19:00:00,2,766.0,802.0,72.0,694.0,0.0,12.15449,33.095,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 20:00:00,2,894.0,935.5,83.0,811.0,0.0,13.292058,24.635,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 21:00:00,2,761.0,791.5,61.0,700.0,0.0,9.875204,18.04,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 22:00:00,2,752.0,788.5,73.0,679.0,0.0,16.737873,18.310001,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-12 23:00:00,2,720.0,748.0,56.0,664.0,0.0,16.612083,13.025,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 00:00:00,2,260.0,270.0,20.0,240.0,0.0,16.413307,5.215,0.05,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 01:00:00,2,177.0,180.5,7.0,170.0,0.0,15.651864,2.01,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 02:00:00,2,118.0,119.0,2.0,116.0,0.0,13.785339,1.31,0.024999999,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 03:00:00,2,71.0,73.0,4.0,67.0,0.0,9.479156,0.74,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 04:00:00,2,68.0,70.0,4.0,64.0,0.0,11.3529415,0.74,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 05:00:00,2,97.0,99.0,4.0,93.0,0.0,13.693402,1.11,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 06:00:00,2,195.0,201.0,12.0,183.0,0.0,18.73877,2.7350001,0.035,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 07:00:00,2,358.0,377.5,39.0,319.0,0.0,15.891788,11.83,0.085,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 08:00:00,2,496.0,523.5,55.0,441.0,0.0,18.109516,13.66,0.07,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 09:00:00,2,539.0,570.0,62.0,477.0,0.0,15.853451,15.33,0.105000004,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 10:00:00,2,734.0,769.5,71.0,663.0,0.0,13.434536,28.224998,0.08,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 11:00:00,2,717.0,753.5,73.0,644.0,0.0,13.990447,23.535,0.099999994,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 12:00:00,2,703.0,756.6101,82.0,621.0,0.0,13.855477,24.205,0.16,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 13:00:00,2,693.0,728.0,70.0,623.0,0.0,13.327922,28.169998,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 14:00:00,2,671.0,699.0,56.0,615.0,0.0,13.277035,22.1,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 15:00:00,2,641.0,680.0,78.0,563.0,0.0,14.381061,21.36,0.135,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 16:00:00,2,623.0,658.0,70.0,553.0,0.0,13.867144,21.765,0.14,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 17:00:00,2,608.0,640.0,64.0,544.0,0.0,15.466184,17.39,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 18:00:00,2,641.0,677.5,73.0,568.0,0.0,13.024633,25.150002,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 19:00:00,2,591.0,628.0,74.0,517.0,0.0,14.405601,19.35,0.195,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 20:00:00,2,469.0,488.0,38.0,431.0,0.0,16.53985,11.825,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 21:00:00,2,694.0,725.0,62.0,632.0,0.0,17.659077,12.25,0.095,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 22:00:00,2,389.0,414.0,50.0,339.0,0.0,16.441542,11.940001,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-13 23:00:00,2,367.0,383.5,33.0,334.0,0.0,17.865177,8.674999,0.09,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 00:00:00,2,277.0,288.5,23.0,254.0,0.0,19.697002,4.9,0.035,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 01:00:00,2,170.0,175.5,11.0,159.0,0.0,20.914177,2.105,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 02:00:00,2,111.0,112.0,2.0,109.0,0.0,21.090178,1.185,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 03:00:00,2,83.0,84.0,2.0,81.0,0.0,22.25446,0.9,0.01,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 04:00:00,2,52.0,53.0,2.0,50.0,0.0,23.461538,0.52,0.0,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 05:00:00,2,86.0,86.5,1.0,85.0,0.0,22.59186,0.91,0.015,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 06:00:00,2,146.0,150.0,8.0,138.0,0.0,21.124794,1.875,0.02,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 07:00:00,2,268.0,283.5,31.0,237.0,0.0,20.283134,5.7,0.024999999,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 08:00:00,2,393.0,407.5,29.0,364.0,0.0,16.810179,9.93,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 09:00:00,2,452.0,476.5,49.0,403.0,0.0,15.721835,13.525,0.13,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 10:00:00,2,542.0,572.5,61.0,481.0,0.0,14.720369,17.66,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 11:00:00,2,646.0,679.5,67.0,579.0,0.0,15.28,22.96,0.125,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 12:00:00,2,594.0,634.0678,59.0,535.0,0.0,13.2775755,24.759998,0.11,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 13:00:00,2,617.0,641.5,49.0,568.0,0.0,14.756289,22.175,0.145,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 14:00:00,2,619.0,650.0,62.0,557.0,0.0,14.527303,21.47,0.15,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 15:00:00,2,576.0,608.5,65.0,511.0,0.0,14.249063,18.36,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 16:00:00,2,524.0,560.5,73.0,451.0,0.0,15.260744,17.2,0.115,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 17:00:00,2,568.0,597.0,58.0,510.0,0.0,15.284788,17.385,0.155,
VNZ4641,三重路69號（南湖大橋-經貿二路）,往南,2016-08-14 18:00:00,2,605.0,641.0,72.0,533.0,0.0,13.398726,24.310001,0.120000005,
