台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 17:00:00,2,538.0,572.5,69.0,469.0,0.0,41.391716,3.43,112.785,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 18:00:00,2,531.0,565.5,69.0,462.0,0.0,41.392242,3.45,115.21,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 19:00:00,2,482.0,510.5,57.0,425.0,0.0,39.22948,3.61,102.875,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 20:00:00,2,394.0,437.5,87.0,307.0,0.0,40.53723,2.23,85.835,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 21:00:00,2,495.0,554.5,119.0,376.0,0.0,42.53077,2.65,118.35,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 22:00:00,2,472.0,524.5,105.0,367.0,0.0,40.625423,2.655,122.325,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-24 23:00:00,2,339.0,374.0,70.0,269.0,0.0,45.734863,1.525,118.78999,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 00:00:00,2,236.0,265.9322,51.0,185.0,0.0,46.177967,0.86,125.65,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 01:00:00,2,150.0,166.5,33.0,117.0,0.0,47.538666,0.47499996,112.25,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 02:00:00,2,126.0,136.0,20.0,106.0,0.0,46.433968,0.365,100.785,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 03:00:00,2,70.0,75.5,11.0,59.0,0.0,49.431572,0.14,88.535,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 04:00:00,2,70.0,74.5,9.0,61.0,0.0,46.940716,0.15,86.6,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 05:00:00,2,64.0,68.5,9.0,55.0,0.0,47.82859,0.16,83.265,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 06:00:00,2,126.0,134.5,17.0,109.0,0.0,47.56238,0.5,114.075005,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 07:00:00,2,238.0,268.0,60.0,178.0,0.0,43.664116,1.55,127.524994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 08:00:00,2,574.0,602.0,56.0,518.0,0.0,43.216274,3.3,111.850006,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 09:00:00,2,580.0,605.0,50.0,530.0,0.0,43.618347,2.965,92.134995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 10:00:00,2,456.0,499.5,87.0,369.0,0.0,41.35105,3.09,98.275,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 11:00:00,2,488.0,556.0,136.0,352.0,0.0,39.48877,3.8400002,104.485,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 12:00:00,2,487.0,556.5,139.0,348.0,0.0,38.91388,3.335,109.01,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 13:00:00,2,521.0,562.5,83.0,438.0,0.0,41.405643,3.3249998,105.89,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 14:00:00,2,570.0,603.0,66.0,504.0,0.0,42.51867,3.5249999,121.43,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 15:00:00,2,521.0,541.5,41.0,480.0,0.0,41.406776,3.365,121.240005,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 16:00:00,2,452.0,502.0,100.0,352.0,0.0,42.36657,3.69,102.56,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 17:00:00,2,573.0,611.5,77.0,496.0,0.0,43.14644,4.125,115.725006,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 18:00:00,2,576.0,598.0,44.0,532.0,0.0,40.47521,3.675,103.71,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 19:00:00,2,561.0,583.5,45.0,516.0,0.0,38.057434,3.645,94.54,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 20:00:00,2,386.0,427.5,83.0,303.0,0.0,40.44381,2.5149999,81.16,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 21:00:00,2,431.0,476.5,91.0,340.0,0.0,42.232204,2.09,105.4,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 22:00:00,2,391.0,432.5,83.0,308.0,0.0,43.942177,2.045,120.865,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-25 23:00:00,2,341.0,382.0,82.0,259.0,0.0,44.86076,1.66,111.725,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 00:00:00,2,244.0,264.5,41.0,203.0,0.0,45.598648,0.985,117.649994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 01:00:00,2,164.0,175.0,22.0,142.0,0.0,46.40195,0.56,98.51,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 02:00:00,2,121.0,131.0,20.0,101.0,0.0,46.304214,0.38,92.5,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 03:00:00,2,85.0,95.5,21.0,64.0,0.0,47.33141,0.24000001,77.14,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 04:00:00,2,69.0,75.5,13.0,56.0,0.0,47.202755,0.19500001,76.0,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 05:00:00,2,55.0,58.5,7.0,48.0,0.0,48.20327,0.135,70.42,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 06:00:00,2,127.0,134.5,15.0,112.0,0.0,47.57016,0.525,111.634995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 07:00:00,2,232.0,256.0,48.0,184.0,0.0,44.972755,1.675,130.11,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 08:00:00,2,410.0,436.5,53.0,357.0,0.0,43.015804,2.25,128.015,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 09:00:00,2,453.0,477.5,49.0,404.0,0.0,44.153862,2.475,121.235,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 10:00:00,2,479.0,511.5,65.0,414.0,0.0,42.8391,2.76,128.675,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 11:00:00,2,588.0,609.5,43.0,545.0,0.0,41.993927,3.3999999,112.29,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 12:00:00,2,463.0,509.0,92.0,371.0,0.0,38.9849,3.285,112.31,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 13:00:00,2,539.0,574.5,71.0,468.0,0.0,40.968777,3.48,115.075,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 14:00:00,2,505.0,545.0,80.0,425.0,0.0,38.376713,4.33,110.020004,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 15:00:00,2,455.0,488.64404,51.0,404.0,0.0,42.78503,2.9399998,108.494995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 16:00:00,2,508.0,530.0,44.0,464.0,0.0,44.006023,2.9099998,108.25,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 17:00:00,2,547.0,592.5,91.0,456.0,0.0,42.14296,4.3050003,110.81,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 18:00:00,2,529.0,556.0,54.0,475.0,0.0,40.022003,3.455,94.625,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 19:00:00,2,476.0,494.0,36.0,440.0,0.0,40.34118,2.835,98.35,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 20:00:00,2,459.0,510.5,103.0,356.0,0.0,40.475906,2.76,86.425,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 21:00:00,2,472.0,521.0,98.0,374.0,0.0,41.503727,2.74,107.145,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 22:00:00,2,377.0,411.0,68.0,309.0,0.0,45.22037,1.765,128.84,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-26 23:00:00,2,280.0,312.5,65.0,215.0,0.0,45.813747,1.31,102.91,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 00:00:00,2,164.0,185.5,43.0,121.0,0.0,45.55884,0.70500004,106.955,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 01:00:00,2,83.0,89.5,13.0,70.0,0.0,46.72482,0.245,87.534996,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 02:00:00,2,68.0,74.0,12.0,56.0,0.0,46.394703,0.195,64.850006,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 03:00:00,2,43.0,45.0,4.0,39.0,0.0,46.256977,0.11,61.225,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 04:00:00,2,34.0,37.0,6.0,28.0,0.0,46.88353,0.099999994,51.485,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 05:00:00,2,41.0,44.0,6.0,35.0,0.0,42.9,0.095,57.91,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 06:00:00,2,115.0,126.5,23.0,92.0,0.0,47.626255,0.56,109.725006,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 07:00:00,2,342.0,393.0,102.0,240.0,0.0,43.389824,2.475,145.67,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 08:00:00,2,1088.0,1164.5847,125.0,949.0,0.0,40.894897,11.005,81.909996,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 09:00:00,2,1206.0,1249.5,87.0,1119.0,0.0,40.186153,10.075,74.22,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 10:00:00,2,588.0,618.5,61.0,527.0,0.0,43.066666,3.435,110.97,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 11:00:00,2,498.0,562.5,129.0,369.0,0.0,40.973213,4.52,125.54001,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 12:00:00,2,484.0,510.5,53.0,431.0,0.0,42.542397,2.96,117.399994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 13:00:00,2,484.0,514.0,60.0,424.0,0.0,43.0688,2.8600001,108.365,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 14:00:00,2,475.0,502.0,54.0,421.0,0.0,45.218273,2.7400002,124.54,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 15:00:00,2,515.0,550.678,53.0,462.0,0.0,45.23217,2.8600001,119.11,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 16:00:00,2,469.0,497.5,57.0,412.0,0.0,44.07132,2.78,124.985,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 17:00:00,2,506.0,540.5,69.0,437.0,0.0,43.039585,3.1350002,111.445,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 18:00:00,2,489.0,522.5,67.0,422.0,0.0,41.055603,3.56,122.21,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 19:00:00,2,387.0,411.5,49.0,338.0,0.0,41.91212,2.445,89.725,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 20:00:00,2,414.0,459.0,90.0,324.0,0.0,40.350605,2.49,95.045,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 21:00:00,2,482.0,537.5,111.0,371.0,0.0,42.260166,2.6399999,111.165,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 22:00:00,2,420.0,463.0,86.0,334.0,0.0,43.329334,2.165,111.81,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-27 23:00:00,2,266.0,297.0,62.0,204.0,0.0,44.830227,1.41,120.025,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 00:00:00,2,156.0,173.8983,30.0,126.0,0.0,46.612053,0.645,114.565,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 01:00:00,2,98.0,105.0,14.0,84.0,0.0,45.875614,0.28,91.49,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 02:00:00,2,54.0,65.99999,13.0,41.0,0.0,45.515743,0.16000001,67.799995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 03:00:00,2,46.0,50.0,8.0,38.0,0.0,48.958263,0.085,69.675,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 04:00:00,2,29.0,31.0,4.0,25.0,0.0,46.691727,0.04,43.55,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 05:00:00,2,43.0,46.0,6.0,37.0,0.0,46.440468,0.085,75.34,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 06:00:00,2,122.0,134.0,24.0,98.0,0.0,46.443607,0.665,118.604996,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 07:00:00,2,328.0,398.5,141.0,187.0,0.0,41.890156,2.6399999,122.274994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 08:00:00,2,1056.0,1124.9237,109.0,934.0,0.0,40.109444,10.83,85.994995,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 09:00:00,2,1222.0,1264.0,84.0,1138.0,0.0,38.319214,14.5199995,81.425,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 10:00:00,2,676.0,705.0,58.0,618.0,0.0,41.23213,3.975,101.28,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 11:00:00,2,510.0,539.5,59.0,451.0,0.0,41.85518,3.31,115.565,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 12:00:00,2,481.0,521.0,80.0,401.0,0.0,41.561058,3.21,101.375,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 13:00:00,2,493.0,541.5,97.0,396.0,0.0,42.707405,2.885,126.465,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 14:00:00,2,519.0,571.0,104.0,415.0,0.0,40.754063,3.175,122.78999,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 15:00:00,2,450.0,480.5,61.0,389.0,0.0,43.312733,2.4650002,122.024994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 16:00:00,2,415.0,449.99997,55.0,360.0,0.0,43.874268,2.4299998,128.98,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 17:00:00,2,504.0,538.0,68.0,436.0,0.0,42.311428,2.995,119.09,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 18:00:00,2,467.0,497.5,61.0,406.0,0.0,39.6697,3.335,116.399994,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 19:00:00,2,389.0,413.5,49.0,340.0,0.0,39.31005,2.4850001,92.175,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 20:00:00,2,430.0,494.23724,112.0,318.0,0.0,41.52658,2.7,105.25,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 21:00:00,2,435.0,492.5,115.0,320.0,0.0,42.04145,2.51,102.825,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 22:00:00,2,372.0,421.5,99.0,273.0,0.0,42.836884,2.05,110.32,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-28 23:00:00,2,277.0,309.5,65.0,212.0,0.0,44.346066,1.31,103.54,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-29 00:00:00,2,188.0,211.5,47.0,141.0,0.0,45.09298,0.77,114.425,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-29 01:00:00,2,139.0,149.5,21.0,118.0,0.0,47.14345,0.42000002,94.5,
VTYXQ60,成功路(金龍路-康湖路)-成功路4段294巷口路燈桿(捷運柱號0611)(已附掛市警局CCTV),未指定,2016-06-29 02:00:00,2,54.0,61.0,14.0,40.0,0.0,43.965553,0.19,72.175,
