台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 17:00:00,2,758.0,789.5,63.0,695.0,0.0,41.164257,5.06,100.575,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 18:00:00,2,745.0,772.5,55.0,690.0,0.0,39.649113,5.6150002,92.33501,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 19:00:00,2,736.0,782.5,93.0,643.0,0.0,39.09281,6.245,86.5,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 20:00:00,2,652.0,738.5,173.0,479.0,0.0,40.98509,7.0099998,103.125,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 21:00:00,2,692.0,753.0,122.0,570.0,0.0,43.13029,4.7799997,99.15,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 22:00:00,2,709.0,770.0,122.0,587.0,0.0,43.126038,4.315,101.95,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-01 23:00:00,2,663.0,737.5,149.0,514.0,0.0,45.53561,3.83,103.774994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 00:00:00,2,431.0,493.5,125.0,306.0,0.0,45.60513,2.375,110.8,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 01:00:00,2,376.0,447.0,142.0,234.0,0.0,46.167233,2.2150002,134.47,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 02:00:00,2,215.0,251.0,72.0,143.0,0.0,46.324417,1.0899999,108.735,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 03:00:00,2,185.0,215.0,60.0,125.0,0.0,46.57719,0.925,105.05,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 04:00:00,2,164.0,187.5,47.0,117.0,0.0,46.88817,0.705,112.524994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 05:00:00,2,150.0,173.0,46.0,104.0,0.0,44.641335,0.725,106.635,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 06:00:00,2,165.0,169.5,9.0,156.0,0.0,48.72097,0.575,151.64,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 07:00:00,2,290.0,303.0,25.0,262.0,0.0,46.33711,1.38,149.58,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 08:00:00,2,555.0,668.11774,184.0,372.0,-1.0,43.986706,5.3450003,122.845,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 09:00:00,2,737.0,752.5,31.0,706.0,0.0,42.5413,4.32,103.31,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 10:00:00,2,775.0,797.0,44.0,720.0,0.0,42.63597,5.005,92.7,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 11:00:00,2,880.0,980.46606,181.0,692.0,0.0,40.58845,6.555,92.42,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 12:00:00,2,948.0,1093.5593,269.0,679.0,0.0,38.160507,8.82,77.345,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 13:00:00,2,920.0,972.5,74.0,814.0,0.0,39.278984,7.1900005,89.65,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 14:00:00,2,862.0,945.9828,143.0,719.0,0.0,39.65381,5.915,88.22,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 15:00:00,2,840.0,877.0,74.0,766.0,0.0,38.602203,5.9700003,91.875,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 16:00:00,2,766.0,804.40674,50.0,716.0,0.0,38.596355,5.9249997,93.86,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 17:00:00,2,810.0,830.5,41.0,769.0,0.0,38.922962,6.0600004,93.39,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 18:00:00,2,849.0,871.0,44.0,805.0,0.0,41.129932,5.4300003,87.675,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 19:00:00,2,739.0,777.0,76.0,663.0,0.0,40.86915,5.07,90.33,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 20:00:00,2,635.0,703.0,136.0,499.0,0.0,43.051384,4.84,95.475006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 21:00:00,2,714.0,778.5,129.0,585.0,0.0,43.860588,4.455,99.46,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 22:00:00,2,685.0,745.5,121.0,564.0,0.0,44.682117,4.07,105.68,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-02 23:00:00,2,551.0,621.5,141.0,410.0,0.0,45.0504,3.105,110.740005,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 00:00:00,2,387.0,456.10168,123.0,264.0,0.0,45.436844,2.055,136.64,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 01:00:00,2,327.0,386.5,119.0,208.0,0.0,44.771587,1.77,111.565,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 02:00:00,2,245.0,287.5,85.0,160.0,0.0,44.758163,1.1949999,122.475006,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 03:00:00,2,181.0,215.5,69.0,112.0,0.0,46.510056,0.83,116.09,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 04:00:00,2,112.0,132.5,41.0,71.0,0.0,44.80714,0.495,101.695,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 05:00:00,2,133.0,153.0,40.0,93.0,0.0,46.599777,0.525,107.485,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 06:00:00,2,177.0,180.0,6.0,171.0,0.0,48.44966,0.65999997,137.045,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 07:00:00,2,256.0,271.0,30.0,226.0,0.0,47.78875,1.23,148.645,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 08:00:00,2,357.0,414.0,114.0,243.0,0.0,44.295715,3.275,108.8,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 09:00:00,2,561.0,582.5,43.0,518.0,0.0,44.85098,3.11,124.259995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 10:00:00,2,695.0,712.0,34.0,661.0,0.0,42.898,3.985,112.485,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 11:00:00,2,792.0,808.5,33.0,759.0,0.0,40.54889,4.81,98.765,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 12:00:00,2,901.0,937.0,72.0,829.0,0.0,39.55193,6.635,88.285,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 13:00:00,2,867.0,893.0,52.0,804.0,0.0,40.16981,6.965,95.29,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 14:00:00,2,834.0,880.1525,74.0,748.0,0.0,42.764645,5.95,101.19,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 15:00:00,2,712.0,751.27966,64.0,648.0,0.0,41.83635,5.125,90.985,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 16:00:00,2,780.0,834.40674,81.0,699.0,0.0,40.514256,6.06,95.845,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 17:00:00,2,823.0,849.5,53.0,770.0,0.0,39.982395,6.25,95.885,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 18:00:00,2,859.0,882.5,47.0,812.0,0.0,38.964493,6.755,90.305,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 19:00:00,2,685.0,725.0,80.0,605.0,0.0,40.528965,5.76,108.3,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 20:00:00,2,553.0,618.0,130.0,423.0,0.0,40.882225,5.96,104.92,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 21:00:00,2,670.0,725.0,110.0,560.0,0.0,43.443493,4.2,103.274994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 22:00:00,2,568.0,621.0,106.0,462.0,0.0,45.209366,3.165,112.65,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-03 23:00:00,2,428.0,473.5,91.0,337.0,0.0,46.816193,2.09,122.215004,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 00:00:00,2,278.0,322.0,88.0,190.0,0.0,47.1523,1.42,136.7,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 01:00:00,2,201.0,233.0,64.0,137.0,0.0,46.912785,0.94,121.875,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 02:00:00,2,136.0,156.5,41.0,95.0,0.0,45.66324,0.6,110.175,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 03:00:00,2,81.0,93.0,24.0,57.0,0.0,46.633827,0.35,71.955,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 04:00:00,2,68.0,77.5,19.0,49.0,0.0,46.84118,0.185,79.61,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 05:00:00,2,88.0,97.0,18.0,70.0,0.0,46.646816,0.295,87.285,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 06:00:00,2,145.0,152.0,14.0,131.0,0.0,47.71607,0.605,142.91,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 07:00:00,2,361.0,377.5,33.0,328.0,0.0,47.037727,1.79,145.025,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 08:00:00,2,756.0,797.0,82.0,674.0,0.0,40.88016,6.1000004,90.865,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 09:00:00,2,650.0,698.0,96.0,554.0,0.0,36.42266,7.175,70.149994,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 10:00:00,2,767.0,809.0,66.0,682.0,0.0,42.462326,5.0550003,92.835,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 11:00:00,2,430.0,507.95764,149.0,281.0,0.0,41.78035,3.78,89.66,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 12:00:00,2,670.0,728.0,116.0,554.0,0.0,40.155224,5.4049997,101.479996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 13:00:00,2,613.0,687.8947,81.0,532.0,0.0,41.741016,4.36,111.72,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 14:00:00,2,455.0,485.0,60.0,395.0,0.0,42.107384,2.8,75.035,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 15:00:00,2,335.0,393.0,116.0,219.0,0.0,38.067074,3.675,55.33,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 16:00:00,2,589.0,625.5,73.0,516.0,0.0,41.745266,4.6,99.075,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 17:00:00,2,760.0,797.5,75.0,685.0,0.0,41.8302,5.19,99.854996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 18:00:00,2,733.0,775.0,84.0,649.0,0.0,37.542957,6.315,91.21,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 19:00:00,2,617.0,687.0,140.0,477.0,0.0,39.433712,4.605,88.32,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 20:00:00,2,665.0,735.0,140.0,525.0,0.0,43.459156,4.445,103.75,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 21:00:00,2,705.0,771.0,132.0,573.0,0.0,42.71315,4.685,100.265,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 22:00:00,2,719.0,780.0,122.0,597.0,0.0,43.53893,4.2,103.134995,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-04 23:00:00,2,541.0,598.0,114.0,427.0,0.0,45.074253,3.15,105.99,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 00:00:00,2,315.0,359.5,89.0,226.0,0.0,46.24143,1.66,117.775,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 01:00:00,2,193.0,224.0,62.0,131.0,0.0,46.69155,0.89,106.67,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 02:00:00,2,123.0,141.0,36.0,87.0,0.0,46.20569,0.45,101.56,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 03:00:00,2,110.0,128.5,37.0,73.0,0.0,47.11718,0.43,90.925,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 04:00:00,2,91.0,101.5,21.0,70.0,0.0,46.844833,0.32999998,93.25,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 05:00:00,2,83.0,94.0,22.0,61.0,0.0,47.457592,0.305,84.61,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 06:00:00,2,149.0,157.0,16.0,133.0,0.0,48.04127,0.6,137.07501,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 07:00:00,2,386.0,408.5,45.0,341.0,0.0,46.515102,2.11,136.525,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 08:00:00,2,233.0,259.0,52.0,181.0,0.0,42.928925,1.625,94.895,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 09:00:00,2,808.0,952.5,289.0,519.0,0.0,36.394753,11.685,86.185,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 10:00:00,2,698.0,761.1864,101.0,597.0,0.0,41.788925,4.585,96.86,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 11:00:00,2,568.0,622.0,108.0,460.0,0.0,42.98016,5.2650003,113.505,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 12:00:00,2,633.0,661.5,57.0,576.0,0.0,40.64646,3.8899999,114.31,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 13:00:00,2,749.0,783.0,68.0,681.0,0.0,42.83111,5.4849997,93.905,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 14:00:00,2,696.0,780.0,168.0,528.0,0.0,42.193478,5.495,97.465,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 15:00:00,2,102.0,125.0,46.0,56.0,0.0,43.12922,0.93500006,38.435,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 16:00:00,2,502.0,562.5,121.0,381.0,0.0,40.63406,3.8899999,97.705,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 17:00:00,2,760.0,798.5,77.0,683.0,0.0,40.763683,5.485,102.39,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 18:00:00,2,736.0,767.0,62.0,674.0,0.0,38.023804,4.935,92.165,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 19:00:00,2,729.0,787.5,117.0,612.0,0.0,39.049835,6.02,95.69,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 20:00:00,2,625.0,717.0,184.0,441.0,0.0,40.273952,4.95,98.335,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 21:00:00,2,737.0,805.0,136.0,601.0,0.0,43.336742,4.64,96.2,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 22:00:00,2,709.0,780.5,143.0,566.0,0.0,43.510704,4.335,102.045,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-05 23:00:00,2,527.0,580.0,106.0,421.0,0.0,45.521763,2.915,113.69,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 00:00:00,2,326.0,370.0,88.0,238.0,0.0,47.056473,1.525,126.645,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 01:00:00,2,254.0,288.5,69.0,185.0,0.0,47.154568,1.3050001,129.65,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 02:00:00,2,125.0,141.0,32.0,93.0,0.0,47.432,0.495,106.729996,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 03:00:00,2,102.0,116.5,29.0,73.0,0.0,46.528233,0.41500002,77.55,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 04:00:00,2,95.0,108.5,27.0,68.0,0.0,47.765892,0.27499998,98.575,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 05:00:00,2,102.0,113.5,23.0,79.0,0.0,48.2451,0.36,97.315,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 06:00:00,2,148.0,154.5,13.0,135.0,0.0,47.249664,0.6,139.775,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 07:00:00,2,365.0,381.5,33.0,332.0,0.0,46.12315,2.07,137.985,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 08:00:00,2,268.0,296.5,52.0,192.0,0.0,42.80115,1.915,83.445,
VSSWC60,成功路(文德路-金龍路)-成功路3段152號前路燈桿(已附掛市警局CCTV),未指定,2016-07-06 09:00:00,2,915.0,1088.1552,319.0,596.0,0.0,37.032974,12.605,79.630005,
