台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 07:00:00,2,98.0,110.17241,17.0,81.0,0.0,46.48,0.845,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 08:00:00,2,214.0,229.0,30.0,184.0,0.0,49.740376,1.555,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 09:00:00,2,313.0,343.44827,38.0,275.0,0.0,44.29805,2.6,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 10:00:00,2,428.0,451.5,47.0,381.0,0.0,44.20327,3.535,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 11:00:00,2,477.0,526.1216,52.0,422.0,0.0,43.133034,4.1800003,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 12:00:00,2,632.0,668.5,73.0,559.0,0.0,40.93929,5.7,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 13:00:00,2,613.0,677.069,83.0,530.0,0.0,38.643883,6.2349997,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 14:00:00,2,516.0,541.5,51.0,465.0,0.0,42.681744,4.325,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 15:00:00,2,591.0,638.79315,53.0,538.0,0.0,42.395992,4.92,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 16:00:00,2,509.0,538.98303,42.0,467.0,0.0,42.269257,4.17,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 17:00:00,2,547.0,606.2069,78.0,469.0,0.0,41.778828,5.37,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 18:00:00,2,553.0,590.0,74.0,479.0,0.0,42.354465,4.8999996,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 19:00:00,2,564.0,615.0,61.0,503.0,0.0,40.72872,5.1549997,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 20:00:00,2,443.0,471.0,56.0,387.0,0.0,42.21528,3.8650002,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 21:00:00,2,365.0,399.8276,43.0,322.0,0.0,42.24151,3.305,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 22:00:00,2,412.0,425.0,26.0,386.0,0.0,44.992767,3.065,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-16 23:00:00,2,273.0,293.79312,22.0,251.0,0.0,46.038937,2.095,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 00:00:00,2,159.0,164.5,11.0,148.0,0.0,50.691444,1.05,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 01:00:00,2,112.0,117.4138,3.0,109.0,0.0,49.81312,0.78499997,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 02:00:00,2,64.0,65.0,2.0,62.0,0.0,53.645004,0.415,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 03:00:00,2,48.0,50.689655,2.0,46.0,0.0,55.146877,0.315,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 04:00:00,2,39.0,40.0,2.0,37.0,0.0,54.362053,0.26,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 05:00:00,2,29.0,31.034483,2.0,27.0,0.0,48.310345,0.245,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 06:00:00,2,59.0,62.0,6.0,53.0,0.0,55.376102,0.415,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 07:00:00,2,86.0,93.6207,9.0,77.0,0.0,50.154423,0.635,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 08:00:00,2,166.0,172.5,13.0,153.0,0.0,51.34398,1.0899999,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 09:00:00,2,254.0,280.34485,34.0,220.0,0.0,46.86697,2.005,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 10:00:00,2,341.0,356.0,30.0,311.0,0.0,44.579357,2.555,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 11:00:00,2,391.0,423.10345,36.0,355.0,0.0,45.659977,3.0300002,0.0,
VT9NN00,明水路604號對面人行道上,往南,2016-07-17 12:00:00,2,515.0,542.5,55.0,460.0,0.0,40.321358,4.7749996,0.0,
